,tmax,tmin,prcp,temp_id
2019-01-14,33.699999999999996,18.066666666666666,0.0,32
2019-01-15,36.300000000000004,15.066666666666668,0.0,32
2019-01-16,37.666666666666664,18.0,0.0,32
2019-01-17,36.699999999999996,22.099999999999998,0.0,32
2019-01-18,33.03333333333333,24.066666666666666,0.043333333333333335,32
2019-01-19,36.6,25.03333333333333,0.22666666666666668,32
2019-01-20,37.63333333333333,25.099999999999998,1.31,32
2019-01-21,31.7,4.3999999999999995,0.043333333333333335,32
2019-01-22,24.0,6.066666666666666,0.0,32
2019-01-23,37.300000000000004,15.766666666666667,0.0,32
2019-01-24,57.333333333333336,30.03333333333333,0.5766666666666667,32
2019-01-25,52.333333333333336,28.7,0.5866666666666667,32
2019-01-26,37.05,16.400000000000002,0.0,32
2019-01-27,39.36666666666667,19.400000000000002,0.0,32
2019-01-28,43.0,22.03333333333333,0.0,32
2019-01-29,35.0,16.766666666666666,0.07333333333333333,32
2019-01-30,34.333333333333336,9.766666666666667,0.18333333333333335,32
2019-01-31,25.433333333333337,-0.36666666666666653,0.005,32
2019-02-01,16.033333333333335,1.3999999999999997,0.0,32
2019-02-02,22.7,5.066666666666666,0.0,32
2019-02-03,37.733333333333334,12.100000000000001,0.0,32
2019-02-04,52.73333333333333,26.066666666666666,0.0,32
2019-02-05,63.03333333333333,28.333333333333332,0.0,32
2019-02-06,61.333333333333336,31.7,0.12,32
2019-02-07,45.666666666666664,35.36666666666667,0.34,32
2019-02-08,48.699999999999996,35.73333333333333,0.24,32
2019-02-09,47.36666666666667,22.7,0.03,32
2019-02-10,35.0,17.066666666666666,0.0,32
2019-02-11,36.0,26.5,0.035,32
2019-02-12,38.0,30.45,0.355,32
2019-02-13,40.0,30.05,0.5700000000000001,32
2019-02-14,45.5,32.0,0.0,32
2019-02-15,51.0,28.26666666666667,0.0,32
2019-02-16,57.300000000000004,31.400000000000002,0.0,32
2019-02-17,42.333333333333336,22.399999999999995,0.03,32
