,tmax,tmin,prcp,temp_id
2005-04-26,80.5,59.9,0.6599999999999999,1
2005-04-27,82.2,63.2,0.242,1
2005-04-28,80.4,59.1,0.002,1
2005-04-29,82.4,60.2,0.0,1
2005-04-30,82.8,66.3,0.508,1
2005-05-01,78.4,65.4,0.187,1
2005-05-02,83.7,64.8,0.013000000000000001,1
2005-05-03,83.4,63.2,0.345,1
2005-05-04,79.2,66.0,0.466,1
2005-05-05,77.6,64.7,0.472,1
2005-05-06,78.0,61.7,0.013000000000000001,1
2005-05-07,80.3,58.4,0.0,1
2005-05-08,81.8,61.3,0.0,1
2005-05-09,82.8,61.1,0.0,1
2005-05-10,83.6,63.7,0.001,1
2005-05-11,84.2,65.2,0.166,1
2005-05-12,84.8,65.8,0.0,1
2005-05-13,84.2,65.8,0.0,1
2005-05-14,83.9,65.4,0.039,1
2005-05-15,84.6,65.8,0.121,1
2005-05-16,85.1,67.2,0.076,1
2005-05-17,86.2,69.0,0.127,1
2005-05-18,86.4,69.1,0.001,1
2005-05-19,85.4,69.2,0.038,1
2005-05-20,86.4,68.4,0.026000000000000002,1
2005-05-21,86.2,69.3,0.145,1
2005-05-22,85.5,67.5,0.074,1
2005-05-23,88.9,69.9,0.066,1
2005-05-24,90.6,72.8,0.0,1
2005-05-25,86.3,69.5,0.025,1
2005-05-26,84.2,65.2,0.21200000000000002,1
2005-05-27,86.9,66.3,0.031,1
2005-05-28,89.1,69.5,0.07899999999999999,1
2005-05-29,88.9,69.2,0.10300000000000001,1
2005-05-30,90.1,72.5,0.41200000000000003,1
2005-05-31,83.8,72.4,0.7510000000000001,1
2005-06-01,82.4,72.0,0.6549999999999999,1
2005-06-02,84.0,71.6,0.6020000000000001,1
2005-06-03,83.7,72.9,0.6079999999999999,1
2005-06-04,83.7,71.7,0.24899999999999997,1
2005-06-05,87.4,72.8,0.36,1
2005-06-06,89.0,72.7,0.5609999999999999,1
2005-06-07,89.4,72.2,0.10200000000000001,1
2005-06-08,89.4,73.9,0.32799999999999996,1
2005-06-09,87.1,73.6,0.34,1
2005-06-10,81.9,75.7,0.7010000000000001,1
2005-06-11,85.5,76.0,1.143,1
2005-06-12,87.6,76.1,0.505,1
2005-06-13,88.4,75.5,0.146,1
2005-06-14,89.9,74.8,0.10300000000000001,1
2005-06-15,91.3,76.2,0.11100000000000002,1
2005-06-16,92.5,74.5,0.26599999999999996,1
2005-06-17,90.6,74.3,0.159,1
2005-06-18,88.1,74.3,0.21600000000000003,1
2005-06-19,89.0,72.0,0.27799999999999997,1
2005-06-20,85.3,71.1,0.592,1
2005-06-21,85.6,70.9,0.127,1
2005-06-22,86.9,71.1,0.26699999999999996,1
2005-06-23,88.8,70.6,0.359,1
2005-06-24,86.6,71.8,0.05800000000000001,1
2005-06-25,87.4,73.0,0.24099999999999996,1
2005-06-26,89.1,74.7,0.05700000000000001,1
2005-06-27,89.2,75.1,0.562,1
2005-06-28,87.2,75.4,0.6759999999999999,1
2005-06-29,86.0,75.3,1.4420000000000002,1
2005-06-30,87.8,75.4,0.43200000000000005,1
2005-07-01,89.9,75.9,0.07400000000000001,1
2005-07-02,90.5,76.1,0.17,1
2005-07-03,90.2,76.5,0.136,1
2005-07-04,91.7,77.4,0.07,1
2005-07-05,91.9,77.2,0.002,1
2005-07-06,91.2,76.8,0.05600000000000001,1
2005-07-07,92.0,77.1,0.006,1
2005-07-08,91.77777777777777,76.0,0.545,1
2005-07-09,87.9,73.7,1.452,1
2005-07-10,84.5,75.0,1.077,1
2005-07-11,90.0,77.1,0.211,1
2005-07-12,90.8,77.2,0.23800000000000004,1
2005-07-13,90.9,76.5,0.141,1
2005-07-14,90.7,75.8,0.21399999999999997,1
2005-07-15,89.7,75.7,0.45299999999999996,1
2005-07-16,91.3,76.2,0.131,1
2005-07-17,91.5,77.2,0.042,1
2005-07-18,91.0,77.3,0.019,1
2005-07-19,90.7,77.8,0.125,1
2005-07-20,91.7,77.6,0.047,1
2005-07-21,92.8,77.0,0.213,1
2005-07-22,93.6,77.0,0.07899999999999999,1
2005-07-23,94.0,79.0,0.005,1
2005-07-24,92.4,77.7,0.038,1
2005-07-25,92.3,76.2,0.323,1
2005-07-26,92.6,76.2,0.012,1
2005-07-27,93.4,77.0,0.001,1
2005-07-28,93.6,77.0,0.022,1
2005-07-29,92.4,75.5,0.20400000000000001,1
2005-07-30,90.2,74.5,0.4,1
2005-07-31,89.7,75.3,0.05,1
2005-08-01,90.5,76.3,0.502,1
2005-08-02,90.0,76.3,0.10800000000000001,1
2005-08-03,90.9,76.0,0.262,1
2005-08-04,90.9,75.7,0.19699999999999998,1
2005-08-05,88.6,74.4,0.43999999999999995,1
2005-08-06,90.1,73.4,0.399,1
2005-08-07,90.1,73.7,0.305,1
2005-08-08,89.7,74.3,0.312,1
2005-08-09,90.8,75.6,0.049,1
2005-08-10,90.8,76.7,0.08600000000000001,1
2005-08-11,92.4,77.2,0.21199999999999997,1
2005-08-12,92.6,76.1,0.20400000000000001,1
2005-08-13,92.6,77.0,0.13200000000000003,1
2005-08-14,93.1,76.1,0.15700000000000003,1
2005-08-15,93.7,75.1,0.154,1
2005-08-16,93.1,77.2,0.08299999999999999,1
2005-08-17,93.8,77.3,0.046,1
2005-08-18,93.8,78.2,0.011000000000000001,1
2005-08-19,94.1,78.4,0.003,1
2005-08-20,94.1,76.7,0.46499999999999997,1
2005-08-21,94.0,77.0,0.127,1
2005-08-22,93.8,76.4,0.364,1
2005-08-23,92.5,76.6,0.09200000000000001,1
2005-08-24,92.5,77.2,0.21400000000000002,1
2005-08-25,90.8,77.7,0.5579999999999999,1
2005-08-26,88.6,75.8,1.3609999999999998,1
2005-08-27,90.5,76.4,0.195,1
2005-08-28,91.7,77.5,0.15,1
2005-08-29,91.1,78.8,0.394,1
2005-08-30,91.0,78.9,0.45,1
2005-08-31,90.7,77.6,0.33199999999999996,1
2005-09-01,91.3,76.3,0.08600000000000001,1
2005-09-02,91.5,75.0,0.118,1
2005-09-03,91.1,73.8,0.196,1
2005-09-04,89.2,74.2,0.41000000000000003,1
2005-09-05,87.8,74.5,0.162,1
2005-09-06,87.6,74.0,0.24699999999999997,1
2005-09-07,87.4,74.7,0.099,1
2005-09-08,88.0,75.9,0.017,1
2005-09-09,89.7,73.9,0.046,1
2005-09-10,90.5,71.0,0.088,1
2005-09-11,90.3,71.1,0.213,1
2005-09-12,90.7,71.7,0.057999999999999996,1
2005-09-13,91.1,72.1,0.0,1
2005-09-14,91.3,73.4,0.0,1
2005-09-15,91.5,72.0,0.0,1
2005-09-16,92.4,73.8,0.0,1
2005-09-17,93.0,74.6,0.037,1
2005-09-18,93.1,75.4,0.037,1
2005-09-19,92.8,75.4,0.053000000000000005,1
2005-09-20,88.9,73.9,0.307,1
2005-09-21,89.0,75.3,0.40599999999999997,1
2005-09-22,87.2,75.5,0.523,1
2005-09-23,88.6,76.1,0.196,1
2005-09-24,89.1,75.9,0.08199999999999999,1
2005-09-25,89.0,73.6,0.05,1
2005-09-26,88.4,72.3,0.623,1
2005-09-27,88.2,72.1,0.333,1
2005-09-28,88.3,72.7,0.418,1
2005-09-29,89.4,71.7,0.093,1
2005-09-30,89.8,72.6,0.15100000000000002,1
2005-10-01,88.8,74.4,0.15,1
2005-10-02,88.5,75.2,0.225,1
2005-10-03,88.0,75.3,0.157,1
2005-10-04,86.5,74.5,0.308,1
2005-10-05,85.3,74.6,0.502,1
2005-10-06,85.1,75.0,0.514,1
2005-10-07,85.6,74.1,0.39799999999999996,1
2005-10-08,87.4,73.6,0.05499999999999999,1
2005-10-09,86.6,73.4,0.023,1
2005-10-10,88.4,72.4,0.015,1
2005-10-11,87.5,72.9,0.039,1
2005-10-12,86.6,72.9,0.005,1
2005-10-13,84.4,71.7,0.02,1
2005-10-14,86.3,69.1,0.037,1
2005-10-15,84.4,67.3,0.065,1
2005-10-16,85.3,65.2,0.001,1
2005-10-17,84.6,63.9,0.0,1
2005-10-18,85.7,64.5,0.032,1
2005-10-19,86.6,65.9,0.162,1
2005-10-20,87.3,69.4,0.008,1
2005-10-21,86.4,72.0,0.20099999999999998,1
2005-10-22,85.1,72.0,0.16099999999999998,1
2005-10-23,81.4,70.3,0.271,1
2005-10-24,74.1,57.9,1.423,1
2005-10-25,67.5,50.0,0.0,1
2005-10-26,69.2,47.6,0.0,1
2005-10-27,75.0,50.5,0.0,1
2005-10-28,76.5,55.2,0.0,1
2005-10-29,75.4,55.6,0.0,1
2005-10-30,75.3,55.9,0.0,1
2005-10-31,78.6,59.7,0.011,1
2005-11-01,78.0,63.0,0.929,1
2005-11-02,79.0,62.5,0.005,1
2005-11-03,80.5,59.7,0.01,1
2005-11-04,81.1,60.4,0.0,1
2005-11-05,81.8,63.3,0.004,1
2005-11-06,83.8,65.1,0.0,1
2005-11-07,82.9,65.2,0.001,1
2005-11-08,83.5,65.2,0.001,1
2005-11-09,82.5,63.0,0.0,1
2005-11-10,81.9,59.5,0.0,1
2005-11-11,79.1,55.9,0.0,1
2005-11-12,79.7,59.9,0.0,1
2005-11-13,81.5,63.3,0.008,1
2005-11-14,81.4,63.7,0.089,1
2005-11-15,83.0,67.3,0.005,1
2005-11-16,82.7,63.9,0.032,1
2005-11-17,73.5,57.2,0.08499999999999999,1
2005-11-18,72.3,54.4,0.08499999999999999,1
2005-11-19,76.7,57.9,0.101,1
2005-11-20,77.2,65.4,0.524,1
2005-11-21,76.1,59.2,0.20500000000000002,1
2005-11-22,68.0,52.2,0.0,1
2005-11-23,65.2,44.4,0.0,1
2005-11-24,78.4,52.4,0.0,1
2005-11-25,77.1,55.6,0.0,1
2005-11-26,76.6,56.2,0.0,1
2005-11-27,78.6,64.1,0.29500000000000004,1
2005-11-28,78.4,67.5,0.594,1
2005-11-29,75.3,61.6,0.382,1
2005-11-30,69.8,52.3,0.001,1
2005-12-01,68.3,47.1,0.0,1
2005-12-02,67.8,46.4,0.0,1
2005-12-03,72.0,46.4,0.0,1
2005-12-04,77.4,55.3,0.0,1
2005-12-05,77.4,56.3,0.369,1
2005-12-06,70.0,53.6,0.07200000000000001,1
2005-12-07,69.1,56.6,0.11000000000000001,1
2005-12-08,71.9,62.5,0.5970000000000001,1
2005-12-09,72.9,57.5,0.05600000000000001,1
2005-12-10,72.1,53.7,0.0,1
2005-12-11,65.5,50.9,0.040999999999999995,1
2005-12-12,64.8,45.1,0.0,1
2005-12-13,65.6,45.4,0.0,1
2005-12-14,70.6,46.1,0.0,1
2005-12-15,75.1,55.7,0.46799999999999997,1
2005-12-16,67.1,51.8,0.003,1
2005-12-17,67.3,54.7,1.02,1
2005-12-18,68.8,57.9,0.137,1
2005-12-19,65.2,53.7,0.020999999999999998,1
2005-12-20,66.1,49.6,0.05600000000000001,1
2005-12-21,61.3,44.6,0.0,1
2005-12-22,61.8,39.9,0.0,1
2005-12-23,66.5,40.0,0.0,1
2005-12-24,71.8,45.8,0.025,1
2005-12-25,72.2,55.1,0.077,1
2005-12-26,64.5,46.5,0.0,1
2005-12-27,66.9,40.2,0.0,1
2005-12-28,71.3,44.8,0.012,1
2005-12-29,72.6,51.7,0.026000000000000002,1
2005-12-30,72.3,47.1,0.0,1
2005-12-31,77.3,54.5,0.0,1
2006-01-01,77.2,62.5,0.06200000000000001,1
2006-01-02,79.0,65.9,0.481,1
2006-01-03,77.7,57.7,0.004,1
2006-01-04,72.6,50.5,0.0,1
2006-01-05,73.2,50.8,0.0,1
2006-01-06,61.2,45.8,0.006,1
2006-01-07,56.4,38.4,0.001,1
2006-01-08,67.3,38.1,0.0,1
2006-01-09,73.9,46.5,0.0,1
2006-01-10,76.7,54.7,0.0,1
2006-01-11,77.2,58.5,0.006,1
2006-01-12,77.8,57.5,0.0,1
2006-01-13,77.3,59.6,0.23299999999999996,1
2006-01-14,65.4,49.4,0.001,1
2006-01-15,63.7,40.4,0.0,1
2006-01-16,71.1,45.7,0.0,1
2006-01-17,75.9,53.3,0.10800000000000001,1
2006-01-18,65.5,44.4,0.066,1
2006-01-19,69.7,42.2,0.001,1
2006-01-20,76.4,54.5,0.002,1
2006-01-21,79.1,63.8,0.018000000000000002,1
2006-01-22,79.4,64.8,0.001,1
2006-01-23,80.2,66.1,0.031000000000000007,1
2006-01-24,76.8,59.5,0.022,1
2006-01-25,70.6,51.2,0.0,1
2006-01-26,68.4,44.3,0.0,1
2006-01-27,68.7,49.8,0.0,1
2006-01-28,73.6,53.6,0.0,1
2006-01-29,74.3,58.7,0.26399999999999996,1
2006-01-30,74.1,60.8,0.147,1
2006-01-31,70.1,49.2,0.02,1
2006-02-01,71.2,44.9,0.0,1
2006-02-02,76.7,55.1,0.818,1
2006-02-03,74.1,62.3,1.4609999999999999,1
2006-02-04,69.4,51.9,0.775,1
2006-02-05,63.4,43.6,0.001,1
2006-02-06,70.3,42.2,0.006,1
2006-02-07,69.9,47.3,0.038,1
2006-02-08,63.9,43.2,0.0,1
2006-02-09,65.1,41.5,0.0,1
2006-02-10,67.6,40.0,0.0,1
2006-02-11,70.9,48.0,0.258,1
2006-02-12,55.6,39.5,0.034999999999999996,1
2006-02-13,54.8,35.8,0.001,1
2006-02-14,61.3,34.1,0.008,1
2006-02-15,71.6,46.2,0.0,1
2006-02-16,75.9,52.5,0.0,1
2006-02-17,78.3,54.7,0.0,1
2006-02-18,78.0,54.5,0.011,1
2006-02-19,69.2,54.1,0.001,1
2006-02-20,74.1,56.0,0.005,1
2006-02-21,77.4,59.3,0.004,1
2006-02-22,80.0,61.8,0.0,1
2006-02-23,79.7,62.0,0.142,1
2006-02-24,74.8,58.6,0.101,1
2006-02-25,78.0,62.3,0.151,1
2006-02-26,72.6,52.0,0.2699999999999999,1
2006-02-27,68.6,46.5,0.0,1
2006-02-28,73.8,47.0,0.0,1
2006-03-01,78.1,50.7,0.0,1
2006-03-02,81.1,57.0,0.0,1
2006-03-03,80.5,58.7,0.0,1
2006-03-04,74.3,52.6,0.0,1
2006-03-05,74.7,50.0,0.0,1
2006-03-06,78.1,52.4,0.0,1
2006-03-07,73.2,51.6,0.0,1
2006-03-08,72.7,46.6,0.0,1
2006-03-09,76.4,55.2,0.0,1
2006-03-10,81.0,64.2,0.005,1
2006-03-11,82.6,65.4,0.0,1
2006-03-12,82.4,64.5,0.002,1
2006-03-13,82.6,65.7,0.004,1
2006-03-14,82.3,62.7,0.048,1
2006-03-15,75.3,54.3,0.0,1
2006-03-16,77.5,52.3,0.0,1
2006-03-17,81.4,57.2,0.0,1
2006-03-18,78.5,56.8,0.0,1
2006-03-19,77.7,55.6,0.0,1
2006-03-20,81.9,62.3,0.0,1
2006-03-21,85.9,66.4,0.039999999999999994,1
2006-03-22,78.7,60.4,0.0,1
2006-03-23,73.0,57.4,0.376,1
2006-03-24,69.9,50.6,0.004,1
2006-03-25,66.8,45.4,0.0,1
2006-03-26,66.5,44.7,0.0,1
2006-03-27,71.2,43.0,0.0,1
2006-03-28,76.1,49.7,0.0,1
2006-03-29,78.3,56.2,0.001,1
2006-03-30,80.2,59.2,0.0,1
2006-03-31,80.9,61.3,0.0,1
2006-04-01,82.2,61.5,0.0,1
2006-04-02,84.0,64.2,0.0,1
2006-04-03,84.9,64.4,0.0,1
2006-04-04,82.3,58.6,0.0,1
2006-04-05,82.3,55.2,0.0,1
2006-04-06,83.1,55.6,0.0,1
2006-04-07,84.4,60.4,0.0,1
2006-04-08,85.6,67.1,0.33699999999999997,1
2006-04-09,80.2,61.8,0.135,1
2006-04-10,78.5,59.6,0.11000000000000001,1
2006-04-11,79.7,60.0,0.008,1
2006-04-12,79.8,61.5,0.002,1
2006-04-13,80.7,60.1,0.006,1
2006-04-14,84.0,59.1,0.0,1
2006-04-15,85.5,60.2,0.0,1
2006-04-16,84.6,61.2,0.0,1
2006-04-17,87.2,67.1,0.0,1
2006-04-18,85.6,67.8,0.028999999999999998,1
2006-04-19,86.7,68.2,0.011,1
2006-04-20,88.9,67.8,0.019,1
2006-04-21,88.0,68.6,0.23199999999999998,1
2006-04-22,83.8,69.1,0.43900000000000006,1
2006-04-23,85.9,67.2,0.061,1
2006-04-24,86.9,66.7,0.0,1
2006-04-25,87.9,68.9,0.047,1
2006-04-26,86.4,70.3,0.151,1
2006-04-27,84.7,66.2,0.022,1
2006-04-28,82.2,60.9,0.0,1
2006-04-29,80.5,62.2,0.0,1
2006-04-30,78.2,63.4,0.004,1
2006-05-01,81.4,60.1,0.001,1
2006-05-02,83.0,57.4,0.0,1
2006-05-03,86.5,59.3,0.0,1
2006-05-04,88.5,64.4,0.0,1
2006-05-05,86.7,66.2,0.008,1
2006-05-06,87.2,67.9,0.028999999999999998,1
2006-05-07,88.2,68.3,0.011,1
2006-05-08,87.4,68.7,0.189,1
2006-05-09,85.4,69.4,0.221,1
2006-05-10,87.3,69.5,0.316,1
2006-05-11,85.7,68.7,0.24699999999999997,1
2006-05-12,82.8,62.8,0.033,1
2006-05-13,83.6,59.7,0.0,1
2006-05-14,87.2,61.7,0.04,1
2006-05-15,86.2,65.4,0.687,1
2006-05-16,76.5,62.1,0.505,1
2006-05-17,81.3,61.0,0.049,1
2006-05-18,84.1,61.7,0.0,1
2006-05-19,87.1,65.9,0.003,1
2006-05-20,89.8,68.1,0.0,1
2006-05-21,90.2,67.5,0.0,1
2006-05-22,89.8,69.3,0.0,1
2006-05-23,88.9,72.1,0.0,1
2006-05-24,89.8,72.1,0.001,1
2006-05-25,89.6,70.2,0.202,1
2006-05-26,88.1,70.3,0.165,1
2006-05-27,91.2,71.5,0.037,1
2006-05-28,92.9,71.8,0.145,1
2006-05-29,91.1,71.6,0.028000000000000004,1
2006-05-30,89.9,70.0,0.287,1
2006-05-31,89.8,70.1,0.101,1
2006-06-01,88.5,71.7,0.309,1
2006-06-02,89.3,71.7,0.094,1
2006-06-03,88.3,72.0,0.054000000000000006,1
2006-06-04,89.6,70.7,0.23399999999999999,1
2006-06-05,89.8,69.7,0.036,1
2006-06-06,90.2,69.0,0.028000000000000004,1
2006-06-07,89.6,67.6,0.10400000000000001,1
2006-06-08,91.4,71.0,0.0,1
2006-06-09,93.5,71.9,0.183,1
2006-06-10,92.1,71.9,0.10900000000000001,1
2006-06-11,88.4,72.4,0.19,1
2006-06-12,83.1,72.9,0.8220000000000001,1
2006-06-13,84.8,73.6,0.9870000000000001,1
2006-06-14,89.7,75.4,0.08,1
2006-06-15,91.8,74.7,0.013000000000000001,1
2006-06-16,90.6,75.6,0.014000000000000002,1
2006-06-17,89.6,73.7,0.35,1
2006-06-18,87.1,71.8,0.17099999999999999,1
2006-06-19,90.3,73.5,0.14700000000000002,1
2006-06-20,91.3,73.0,0.12,1
2006-06-21,92.0,74.6,0.007000000000000001,1
2006-06-22,92.9,73.9,0.123,1
2006-06-23,92.2,72.9,0.006,1
2006-06-24,90.5,72.9,0.37699999999999995,1
2006-06-25,87.2,72.7,0.8140000000000001,1
2006-06-26,89.0,72.8,0.126,1
2006-06-27,90.5,74.2,0.7060000000000001,1
2006-06-28,90.3,73.9,0.08499999999999999,1
2006-06-29,92.0,72.8,0.28600000000000003,1
2006-06-30,92.5,73.1,0.181,1
2006-07-01,91.9,74.4,0.048,1
2006-07-02,90.4,75.5,0.43900000000000006,1
2006-07-03,91.4,75.1,0.229,1
2006-07-04,91.0,74.4,0.02,1
2006-07-05,90.4,73.7,0.032,1
2006-07-06,90.3,74.5,0.853,1
2006-07-07,85.6,73.4,0.6609999999999999,1
2006-07-08,86.9,71.2,0.12899999999999998,1
2006-07-09,88.4,69.9,0.05600000000000001,1
2006-07-10,89.7,72.1,0.093,1
2006-07-11,89.8,72.8,0.493,1
2006-07-12,88.7,74.2,0.292,1
2006-07-13,89.1,74.1,0.462,1
2006-07-14,90.4,75.9,0.005,1
2006-07-15,92.1,75.7,0.018,1
2006-07-16,93.3,76.1,0.08099999999999999,1
2006-07-17,91.6,75.2,0.36899999999999994,1
2006-07-18,91.0,74.9,0.203,1
2006-07-19,91.7,74.0,0.191,1
2006-07-20,90.2,72.9,0.37899999999999995,1
2006-07-21,90.1,73.2,0.05,1
2006-07-22,89.3,73.4,0.258,1
2006-07-23,89.9,74.4,0.23500000000000001,1
2006-07-24,89.7,75.2,0.047,1
2006-07-25,92.3,75.0,0.12200000000000003,1
2006-07-26,92.8,77.0,0.028000000000000004,1
2006-07-27,92.9,77.3,0.026000000000000002,1
2006-07-28,92.5,74.7,0.29,1
2006-07-29,92.1,75.6,0.156,1
2006-07-30,91.0,75.9,0.193,1
2006-07-31,90.5,76.1,0.269,1
2006-08-01,92.1,75.9,0.164,1
2006-08-02,92.7,77.1,0.08199999999999999,1
2006-08-03,92.9,76.0,0.077,1
2006-08-04,92.1,74.3,0.11800000000000002,1
2006-08-05,91.8,73.7,0.042,1
2006-08-06,92.2,74.5,0.11000000000000003,1
2006-08-07,92.2,75.7,0.14100000000000001,1
2006-08-08,92.9,74.5,0.16599999999999998,1
2006-08-09,91.5,74.6,0.04700000000000001,1
2006-08-10,92.3,75.0,0.0,1
2006-08-11,93.6,76.6,0.0,1
2006-08-12,93.4,77.1,0.129,1
2006-08-13,92.3,75.8,0.05500000000000001,1
2006-08-14,91.1,74.9,0.6880000000000001,1
2006-08-15,90.7,74.4,0.362,1
2006-08-16,91.0,74.5,0.05,1
2006-08-17,90.9,74.8,0.096,1
2006-08-18,90.9,76.4,0.06300000000000001,1
2006-08-19,90.5,75.2,0.10900000000000001,1
2006-08-20,91.5,73.0,0.44799999999999995,1
2006-08-21,91.4,73.9,0.42399999999999993,1
2006-08-22,90.7,75.1,0.085,1
2006-08-23,91.1,75.5,0.28,1
2006-08-24,90.7,75.3,0.735,1
2006-08-25,88.5,74.8,0.43,1
2006-08-26,89.8,74.3,0.493,1
2006-08-27,90.6,75.7,0.04,1
2006-08-28,92.4,77.3,0.08299999999999999,1
2006-08-29,91.5,76.4,0.209,1
2006-08-30,86.2,74.9,0.639,1
2006-08-31,91.3,76.2,0.10900000000000001,1
2006-09-01,91.2,74.1,0.51,1
2006-09-02,89.8,73.9,0.564,1
2006-09-03,90.8,73.1,0.131,1
2006-09-04,88.8,72.7,0.388,1
2006-09-05,87.4,72.8,0.39799999999999996,1
2006-09-06,89.2,74.1,0.8929999999999998,1
2006-09-07,87.0,73.7,0.41600000000000004,1
2006-09-08,88.1,73.0,0.14200000000000002,1
2006-09-09,88.9,74.2,0.11600000000000002,1
2006-09-10,88.0,75.5,0.189,1
2006-09-11,88.9,74.0,0.27799999999999997,1
2006-09-12,87.5,74.6,0.5770000000000001,1
2006-09-13,85.7,75.0,0.221,1
2006-09-14,89.6,74.7,0.10300000000000001,1
2006-09-15,90.8,73.3,0.119,1
2006-09-16,90.1,73.4,0.267,1
2006-09-17,89.4,72.9,0.272,1
2006-09-18,88.0,73.7,0.28800000000000003,1
2006-09-19,89.7,74.1,0.6380000000000001,1
2006-09-20,87.7,68.5,0.33399999999999996,1
2006-09-21,88.2,66.2,0.0,1
2006-09-22,89.2,72.3,0.288,1
2006-09-23,89.8,73.0,0.038,1
2006-09-24,90.3,73.4,0.22000000000000003,1
2006-09-25,89.1,72.5,0.002,1
2006-09-26,88.3,70.9,0.028000000000000004,1
2006-09-27,87.1,69.1,0.019,1
2006-09-28,86.4,67.9,0.013000000000000001,1
2006-09-29,85.7,65.5,0.0,1
2006-09-30,86.6,64.7,0.132,1
2006-10-01,89.5,67.4,0.013000000000000001,1
2006-10-02,89.9,70.5,0.008,1
2006-10-03,88.6,71.3,0.02,1
2006-10-04,87.7,70.3,0.005,1
2006-10-05,88.0,69.1,0.053000000000000005,1
2006-10-06,88.6,67.4,0.046,1
2006-10-07,85.8,66.9,0.16299999999999998,1
2006-10-08,83.8,64.2,0.0,1
2006-10-09,82.1,61.8,0.051000000000000004,1
2006-10-10,83.6,63.9,0.023,1
2006-10-11,85.0,65.5,0.012,1
2006-10-12,87.9,67.4,0.164,1
2006-10-13,84.9,64.6,0.007000000000000001,1
2006-10-14,82.3,61.4,0.001,1
2006-10-15,82.4,59.8,0.001,1
2006-10-16,82.4,66.9,0.037,1
2006-10-17,83.7,70.0,0.191,1
2006-10-18,87.1,71.2,0.08399999999999999,1
2006-10-19,88.8,73.5,0.007000000000000001,1
2006-10-20,86.5,70.6,0.037,1
2006-10-21,86.9,68.3,0.0,1
2006-10-22,87.8,69.5,0.042,1
2006-10-23,79.1,57.2,0.124,1
2006-10-24,72.9,47.9,0.0,1
2006-10-25,75.0,50.6,0.0,1
2006-10-26,78.3,58.6,0.006,1
2006-10-27,82.8,66.6,0.5589999999999999,1
2006-10-28,75.3,58.3,0.388,1
2006-10-29,77.9,52.3,0.0,1
2006-10-30,81.1,56.2,0.005,1
2006-10-31,84.0,62.7,0.06799999999999999,1
2006-11-01,83.8,64.5,0.28300000000000003,1
2006-11-02,78.3,63.6,0.43600000000000005,1
2006-11-03,75.7,59.0,0.011,1
2006-11-04,76.4,58.5,0.008,1
2006-11-05,78.1,61.4,0.013000000000000001,1
2006-11-06,79.1,64.9,0.20099999999999998,1
2006-11-07,76.8,66.2,0.354,1
2006-11-08,75.7,59.1,0.001,1
2006-11-09,77.9,55.7,0.0,1
2006-11-10,79.9,56.2,0.0,1
2006-11-11,81.1,58.4,0.007000000000000001,1
2006-11-12,75.9,55.0,0.002,1
2006-11-13,75.5,52.0,0.0,1
2006-11-14,77.2,53.2,0.002,1
2006-11-15,81.7,58.2,0.38599999999999995,1
2006-11-16,75.0,58.5,0.389,1
2006-11-17,68.6,51.3,0.0,1
2006-11-18,69.6,47.7,0.0,1
2006-11-19,68.5,45.8,0.0,1
2006-11-20,61.2,45.6,0.001,1
2006-11-21,58.8,44.0,0.034,1
2006-11-22,63.6,43.1,0.003,1
2006-11-23,70.5,45.1,0.0,1
2006-11-24,73.7,46.5,0.001,1
2006-11-25,76.0,53.5,0.014000000000000002,1
2006-11-26,76.7,55.1,0.003,1
2006-11-27,79.0,61.0,0.02,1
2006-11-28,80.6,65.5,0.012,1
2006-11-29,80.2,67.4,0.06899999999999999,1
2006-11-30,81.8,70.1,0.023,1
2006-12-01,80.6,66.1,0.016,1
2006-12-02,76.7,61.0,0.016000000000000004,1
2006-12-03,77.6,61.7,0.01,1
2006-12-04,69.7,52.4,0.0,1
2006-12-05,70.8,47.9,0.034999999999999996,1
2006-12-06,75.4,50.8,0.0,1
2006-12-07,72.6,56.7,0.001,1
2006-12-08,59.0,44.4,0.007000000000000001,1
2006-12-09,67.1,44.7,0.0,1
2006-12-10,73.2,51.9,0.001,1
2006-12-11,76.1,57.7,0.0,1
2006-12-12,76.2,59.8,0.05800000000000001,1
2006-12-13,78.4,64.3,0.004,1
2006-12-14,75.6,63.6,1.106,1
2006-12-15,75.0,60.4,0.05500000000000001,1
2006-12-16,74.4,58.0,0.337,1
2006-12-17,78.8,59.6,0.10700000000000001,1
2006-12-18,79.7,61.0,0.04,1
2006-12-19,79.5,59.2,0.101,1
2006-12-20,76.8,59.3,0.003,1
2006-12-21,77.9,65.1,0.095,1
2006-12-22,78.6,68.1,0.35,1
2006-12-23,78.2,65.9,0.28700000000000003,1
2006-12-24,75.7,63.5,0.33199999999999996,1
2006-12-25,77.4,63.8,1.203,1
2006-12-26,65.9,49.7,0.046000000000000006,1
2006-12-27,61.5,44.3,0.0,1
2006-12-28,72.7,45.5,0.0,1
2006-12-29,77.8,58.5,0.0,1
2006-12-30,79.9,64.5,0.0,1
2006-12-31,79.5,67.5,0.43499999999999994,1
2007-01-01,75.4,61.6,0.159,1
2007-01-02,69.0,57.1,0.028000000000000004,1
2007-01-03,75.2,60.2,0.19,1
2007-01-04,77.8,65.6,0.007000000000000001,1
2007-01-05,78.8,66.5,0.27,1
2007-01-06,81.2,65.7,0.04,1
2007-01-07,80.7,66.9,0.20400000000000001,1
