,tmax,tmin,prcp,temp_id
2012-03-10,70.0,40.25,0.0,14
2012-03-11,70.75,51.75,0.0,14
2012-03-12,72.25,61.75,0.4225,14
2012-03-13,79.75,61.0,0.0125,14
2012-03-14,80.25,58.25,0.01,14
2012-03-15,84.5,56.75,0.0,14
2012-03-16,83.25,56.75,0.0,14
2012-03-17,84.5,56.5,0.0,14
2012-03-18,84.25,58.5,0.0,14
2012-03-19,85.5,59.75,0.0,14
2012-03-20,85.5,62.25,0.0,14
2012-03-21,81.0,64.0,0.0,14
2012-03-22,74.0,63.0,1.1724999999999999,14
2012-03-23,77.75,60.75,0.595,14
2012-03-24,75.5,55.0,0.049999999999999996,14
2012-03-25,79.0,49.25,0.0,14
2012-03-26,82.0,52.0,0.0,14
2012-03-27,85.0,53.25,0.0,14
2012-03-28,82.75,58.0,0.0,14
2012-03-29,82.75,58.5,0.0,14
2012-03-30,76.25,63.25,0.265,14
2012-03-31,82.0,62.25,0.23750000000000002,14
2012-04-01,85.25,59.25,0.0,14
2012-04-02,85.75,64.5,0.0875,14
2012-04-03,83.75,59.5,0.07,14
2012-04-04,80.5,60.75,0.115,14
2012-04-05,75.5,56.75,0.23750000000000002,14
2012-04-06,73.75,51.75,0.0,14
2012-04-07,76.25,49.0,0.0,14
2012-04-08,78.75,49.25,0.0,14
2012-04-09,79.5,50.5,0.0,14
2012-04-10,80.0,48.5,0.045,14
2012-04-11,72.75,47.75,0.0,14
2012-04-12,71.0,42.75,0.0,14
2012-04-13,78.5,46.75,0.0,14
2012-04-14,81.75,53.5,0.0,14
2012-04-15,84.5,62.75,0.005,14
2012-04-16,78.25,65.25,0.4125,14
2012-04-17,74.75,58.5,0.44499999999999995,14
2012-04-18,74.75,56.25,0.0625,14
2012-04-19,77.75,54.5,0.0,14
2012-04-20,78.5,59.0,0.0025,14
2012-04-21,71.75,53.5,0.0275,14
2012-04-22,71.25,47.25,0.0025,14
2012-04-23,65.5,44.75,0.0,14
2012-04-24,74.25,39.5,0.0,14
2012-04-25,83.75,55.75,0.0,14
2012-04-26,85.0,63.25,0.0,14
2012-04-27,82.75,63.25,0.0,14
2012-04-28,84.75,62.5,0.0,14
2012-04-29,87.25,59.25,0.0,14
2012-04-30,90.5,59.25,0.0,14
2012-05-01,89.75,63.5,0.0,14
2012-05-02,87.75,65.75,1.7874999999999999,14
2012-05-03,78.25,67.5,0.65,14
2012-05-04,86.5,66.75,0.0,14
2012-05-05,88.5,66.5,0.0,14
2012-05-06,87.25,66.75,0.33,14
2012-05-07,83.0,64.5,0.44499999999999995,14
2012-05-08,85.5,63.5,0.19499999999999998,14
2012-05-09,77.25,57.75,0.125,14
2012-05-10,79.5,52.75,0.0,14
2012-05-11,79.5,53.5,0.0,14
2012-05-12,78.5,64.0,0.57,14
2012-05-13,80.75,64.0,0.8225,14
2012-05-14,78.75,62.0,0.0,14
2012-05-15,83.5,61.5,0.0,14
2012-05-16,85.75,60.5,0.0,14
2012-05-17,87.75,59.0,0.0,14
2012-05-18,87.0,61.5,0.0,14
2012-05-19,86.75,63.5,0.0,14
2012-05-20,88.5,61.75,0.0025,14
2012-05-21,87.25,62.5,0.255,14
2012-05-22,83.5,60.75,0.0825,14
2012-05-23,86.0,57.0,0.0,14
2012-05-24,89.75,62.75,0.0,14
2012-05-25,92.0,65.75,0.0,14
2012-05-26,95.5,66.75,0.0,14
2012-05-27,95.25,69.0,0.0,14
2012-05-28,94.5,70.75,0.0,14
2012-05-29,94.5,69.5,0.255,14
2012-05-30,94.25,65.5,0.022500000000000003,14
2012-05-31,89.75,67.0,0.34,14
2012-06-01,80.0,60.0,0.0925,14
2012-06-02,83.25,55.0,0.0,14
2012-06-03,90.5,62.75,0.13,14
2012-06-04,86.5,68.5,0.2975,14
2012-06-05,88.5,69.75,0.03,14
2012-06-06,87.5,67.0,0.0,14
2012-06-07,87.75,65.0,0.0875,14
2012-06-08,87.5,66.25,0.38,14
2012-06-09,79.5,67.75,1.555,14
2012-06-10,78.0,70.0,1.06,14
2012-06-11,85.5,68.25,1.2225000000000001,14
2012-06-12,86.75,66.0,0.0,14
2012-06-13,88.0,68.0,0.0175,14
2012-06-14,92.75,66.5,0.0875,14
2012-06-15,89.0,68.5,0.027500000000000004,14
2012-06-16,87.5,68.5,0.0,14
2012-06-17,88.5,66.25,0.0,14
2012-06-18,89.5,67.25,0.0,14
2012-06-19,90.5,67.5,0.0,14
2012-06-20,89.25,66.5,0.0,14
2012-06-21,91.5,66.25,0.0,14
2012-06-22,94.5,69.75,0.0,14
2012-06-23,96.75,70.25,0.09,14
2012-06-24,95.5,71.5,0.0,14
2012-06-25,97.75,71.75,0.0,14
2012-06-26,95.5,72.75,0.0,14
2012-06-27,94.75,65.0,0.0,14
2012-06-28,99.0,66.25,0.0,14
2012-06-29,101.5,72.25,0.0,14
2012-06-30,101.25,75.0,0.0,14
2012-07-01,101.75,75.5,0.0,14
2012-07-02,94.0,74.0,0.0925,14
2012-07-03,99.0,72.25,0.0025,14
2012-07-04,97.75,71.25,0.0425,14
2012-07-05,98.5,72.75,0.0075,14
2012-07-06,96.25,72.5,0.015,14
2012-07-07,94.25,73.75,0.035,14
2012-07-08,93.25,74.5,0.275,14
2012-07-09,93.25,73.25,0.0025,14
2012-07-10,92.25,70.5,0.715,14
2012-07-11,85.75,71.5,0.2675,14
2012-07-12,83.25,70.75,0.5075,14
2012-07-13,91.5,70.5,0.0775,14
2012-07-14,90.5,73.25,0.42500000000000004,14
2012-07-15,92.75,73.0,0.0725,14
2012-07-16,94.5,73.25,0.015,14
2012-07-17,95.5,73.25,0.065,14
2012-07-18,90.5,72.25,0.2975,14
2012-07-19,92.25,72.25,0.2275,14
2012-07-20,88.5,74.0,0.0375,14
2012-07-21,89.25,74.25,0.16,14
2012-07-22,93.25,73.5,0.0375,14
2012-07-23,95.75,72.75,0.0,14
2012-07-24,96.75,74.5,0.0,14
2012-07-25,97.5,75.25,0.0,14
2012-07-26,96.5,75.5,0.0,14
2012-07-27,93.5,74.25,0.3125,14
2012-07-28,96.0,72.75,0.16,14
2012-07-29,96.0,72.75,0.0,14
2012-07-30,97.0,73.5,0.0225,14
2012-07-31,89.25,73.25,1.295,14
2012-08-01,98.25,75.75,0.0,14
2012-08-02,95.25,74.0,0.0225,14
2012-08-03,92.25,73.5,0.49249999999999994,14
2012-08-04,93.5,72.75,0.095,14
2012-08-05,92.75,74.25,0.04,14
2012-08-06,91.0,75.0,0.02,14
2012-08-07,93.25,74.0,0.01,14
2012-08-08,93.5,73.5,0.0,14
2012-08-09,88.25,71.0,0.3325,14
2012-08-10,89.0,70.25,0.5025000000000001,14
2012-08-11,87.0,67.25,0.12,14
2012-08-12,89.25,62.5,0.0,14
2012-08-13,87.5,65.25,0.15,14
2012-08-14,91.0,70.75,0.0975,14
2012-08-15,90.5,70.5,0.0,14
2012-08-16,93.5,68.75,0.3125,14
2012-08-17,86.5,68.75,0.26,14
2012-08-18,87.25,70.5,0.8125,14
2012-08-19,83.25,68.75,0.1325,14
2012-08-20,84.75,66.5,0.005,14
2012-08-21,87.75,65.5,0.0,14
2012-08-22,89.25,64.0,0.0,14
2012-08-23,91.0,64.25,0.0,14
2012-08-24,90.5,65.5,0.0,14
2012-08-25,88.0,71.25,0.0075,14
2012-08-26,91.5,69.25,0.0,14
2012-08-27,92.25,68.25,0.0,14
2012-08-28,88.5,72.5,1.1475000000000002,14
2012-08-29,86.75,74.5,0.9475,14
2012-08-30,84.25,75.5,0.5425,14
2012-08-31,88.75,76.0,0.115,14
2012-09-01,90.75,74.75,0.03,14
2012-09-02,90.5,73.25,0.35,14
2012-09-03,87.5,72.5,1.07,14
2012-09-04,85.25,72.75,0.4125,14
2012-09-05,88.5,72.75,0.11249999999999999,14
2012-09-06,90.25,72.5,0.0,14
2012-09-07,91.5,71.5,0.0,14
2012-09-08,86.25,66.25,0.035,14
2012-09-09,82.75,59.25,0.0,14
2012-09-10,84.5,57.25,0.0,14
2012-09-11,86.0,59.75,0.0,14
2012-09-12,84.0,66.0,0.0,14
2012-09-13,85.5,64.0,0.0,14
2012-09-14,87.0,62.75,0.0,14
2012-09-15,87.5,64.5,0.0,14
2012-09-16,87.25,67.5,0.155,14
2012-09-17,80.25,69.75,1.3675000000000002,14
2012-09-18,79.75,62.25,0.475,14
2012-09-19,78.5,54.5,0.0,14
2012-09-20,82.75,52.75,0.0,14
2012-09-21,84.75,57.25,0.0,14
2012-09-22,87.25,59.75,0.0,14
2012-09-23,84.0,57.0,0.0,14
2012-09-24,79.25,51.75,0.0,14
2012-09-25,84.25,54.25,0.0,14
2012-09-26,87.0,58.5,0.0,14
2012-09-27,89.25,63.25,0.0,14
2012-09-28,88.5,64.0,0.0,14
2012-09-29,83.5,66.5,0.1775,14
2012-09-30,73.5,65.25,1.215,14
2012-10-01,81.0,64.0,0.6924999999999999,14
2012-10-02,72.0,56.0,0.005,14
2012-10-03,78.25,54.0,0.0,14
2012-10-04,84.0,57.0,0.0,14
2012-10-05,85.0,57.75,0.0,14
2012-10-06,78.0,55.5,0.08249999999999999,14
2012-10-07,68.5,51.75,0.0175,14
2012-10-08,68.5,48.75,0.0625,14
2012-10-09,73.0,46.0,0.0,14
2012-10-10,78.25,49.25,0.0,14
2012-10-11,77.75,52.0,0.0,14
2012-10-12,82.5,57.25,0.0,14
2012-10-13,84.25,61.75,0.0,14
2012-10-14,81.5,64.5,0.25,14
2012-10-15,80.0,53.5,0.01,14
2012-10-16,76.75,49.0,0.0,14
2012-10-17,79.0,52.0,0.1725,14
2012-10-18,77.75,53.75,0.23500000000000001,14
2012-10-19,74.5,46.5,0.0,14
2012-10-20,74.0,43.25,0.0,14
2012-10-21,80.5,45.75,0.0,14
2012-10-22,82.25,51.0,0.0,14
2012-10-23,81.75,51.75,0.0,14
2012-10-24,82.75,53.25,0.0,14
2012-10-25,83.25,55.25,0.0,14
2012-10-26,82.0,55.0,0.0,14
2012-10-27,59.25,49.75,0.0025,14
2012-10-28,63.0,45.0,0.0,14
2012-10-29,59.5,38.5,0.0,14
2012-10-30,62.75,38.75,0.0,14
2012-10-31,70.0,39.5,0.0,14
2012-11-01,71.0,38.25,0.0,14
2012-11-02,80.25,42.5,0.0,14
2012-11-03,83.75,50.5,0.135,14
2012-11-04,72.25,48.75,0.005,14
2012-11-05,66.75,40.5,0.2925,14
2012-11-06,59.0,44.75,0.0075,14
2012-11-07,61.5,39.25,0.005,14
2012-11-08,62.75,34.25,0.0,14
2012-11-09,70.25,34.5,0.0,14
2012-11-10,73.5,41.0,0.0,14
2012-11-11,75.5,48.75,0.0,14
2012-11-12,68.5,41.75,0.46,14
2012-11-13,58.0,35.75,0.0,14
2012-11-14,59.25,36.75,0.0,14
2012-11-15,62.0,38.5,0.0,14
2012-11-16,65.25,36.25,0.0,14
2012-11-17,64.5,36.5,0.0,14
2012-11-18,66.0,36.25,0.0,14
2012-11-19,68.75,39.0,0.0,14
2012-11-20,69.25,40.5,0.0025,14
2012-11-21,74.0,41.5,0.0,14
2012-11-22,73.75,38.0,0.0,14
2012-11-23,70.5,40.75,0.0,14
2012-11-24,55.0,29.75,0.0,14
2012-11-25,61.75,26.0,0.0,14
2012-11-26,68.75,35.75,0.02,14
2012-11-27,60.5,44.75,0.425,14
2012-11-28,58.75,35.5,0.0,14
2012-11-29,62.25,31.25,0.0,14
2012-11-30,68.5,39.75,0.0,14
2012-12-01,73.25,44.0,0.0,14
2012-12-02,75.25,49.0,0.0,14
2012-12-03,75.75,47.0,0.0,14
2012-12-04,74.75,53.5,0.11500000000000002,14
2012-12-05,70.5,55.75,0.0075,14
2012-12-06,73.75,51.75,0.0,14
2012-12-07,69.25,54.5,0.0175,14
2012-12-08,71.75,57.0,0.0075,14
2012-12-09,73.75,57.0,0.0,14
2012-12-10,73.25,43.75,0.9975,14
2012-12-11,46.25,37.0,0.0,14
2012-12-12,55.75,33.25,0.0,14
2012-12-13,61.0,30.5,0.0,14
2012-12-14,60.5,31.75,0.0,14
2012-12-15,66.5,48.5,0.025,14
2012-12-16,67.75,57.5,1.035,14
2012-12-17,65.25,51.25,0.25,14
2012-12-18,64.5,38.25,0.0,14
2012-12-19,72.25,40.25,0.0225,14
2012-12-20,66.75,41.25,0.605,14
2012-12-21,51.5,32.25,0.0,14
2012-12-22,57.25,25.25,0.0,14
2012-12-23,57.0,31.75,0.1275,14
2012-12-24,70.0,46.75,0.325,14
2012-12-25,63.0,46.25,1.3125,14
2012-12-26,57.75,35.25,0.0075,14
2012-12-27,44.0,31.5,0.0,14
2012-12-28,53.25,32.75,0.6425000000000001,14
2012-12-29,47.25,32.25,0.01,14
2012-12-30,48.75,26.0,0.0,14
2012-12-31,56.0,32.25,0.0025,14
2013-01-01,63.0,47.5,0.73,14
2013-01-02,48.25,38.5,0.025,14
2013-01-03,48.0,31.5,0.11,14
2013-01-04,54.0,28.0,0.0,14
2013-01-05,50.5,32.25,0.03,14
2013-01-06,52.75,37.0,0.0375,14
2013-01-07,57.75,29.75,0.0,14
2013-01-08,64.0,39.0,0.0,14
2013-01-09,63.5,54.75,0.425,14
2013-01-10,71.25,60.25,0.215,14
2013-01-11,75.75,61.0,0.095,14
2013-01-12,75.5,65.0,0.445,14
2013-01-13,74.5,53.25,0.6225,14
2013-01-14,55.25,40.25,0.535,14
2013-01-15,56.5,41.25,0.7775000000000001,14
2013-01-16,49.5,41.0,0.1875,14
2013-01-17,46.5,34.75,0.1475,14
2013-01-18,55.25,30.5,0.0,14
2013-01-19,60.25,30.5,0.0,14
2013-01-20,64.0,32.75,0.0,14
2013-01-21,59.0,34.0,0.0,14
2013-01-22,51.5,30.25,0.0,14
2013-01-23,60.25,31.75,0.0,14
2013-01-24,61.25,42.0,0.0,14
2013-01-25,66.0,44.0,0.057499999999999996,14
2013-01-26,61.5,42.5,0.0,14
2013-01-27,64.5,46.0,0.0,14
2013-01-28,70.25,50.5,0.0,14
2013-01-29,75.25,55.25,0.0475,14
2013-01-30,74.25,40.75,1.3624999999999998,14
2013-01-31,54.75,33.0,0.0,14
2013-02-01,50.5,30.75,0.0,14
2013-02-02,57.75,27.75,0.03,14
2013-02-03,62.25,33.25,0.0,14
2013-02-04,57.25,35.25,0.015,14
2013-02-05,66.5,45.5,0.2275,14
2013-02-06,70.0,43.75,0.0025,14
2013-02-07,64.5,50.25,0.6825,14
2013-02-08,60.5,39.5,0.0775,14
2013-02-09,63.0,34.25,0.0,14
2013-02-10,65.5,50.0,1.185,14
2013-02-11,63.75,51.25,0.735,14
2013-02-12,57.0,48.0,0.9749999999999999,14
2013-02-13,54.75,38.5,0.060000000000000005,14
2013-02-14,59.0,33.5,0.0,14
2013-02-15,63.0,33.5,0.0,14
2013-02-16,48.5,29.75,0.0,14
2013-02-17,52.75,23.5,0.0,14
2013-02-18,64.0,35.75,0.0675,14
2013-02-19,60.25,38.0,0.3725,14
2013-02-20,50.0,32.5,0.0,14
2013-02-21,63.25,35.5,0.5125,14
2013-02-22,62.5,52.25,0.9299999999999999,14
2013-02-23,58.75,45.75,0.39,14
2013-02-24,66.5,38.0,0.085,14
2013-02-25,61.75,48.25,1.725,14
2013-02-26,57.25,44.5,0.33749999999999997,14
2013-02-27,60.75,40.75,0.0,14
2013-02-28,50.75,37.25,0.0,14
2013-03-01,48.5,34.75,0.0025,14
2013-03-02,41.25,32.25,0.0,14
2013-03-03,49.5,29.0,0.0,14
2013-03-04,65.75,30.75,0.0,14
2013-03-05,68.75,40.0,0.2575,14
2013-03-06,50.75,34.75,0.0,14
2013-03-07,59.75,30.0,0.0,14
2013-03-08,69.0,33.0,0.0,14
2013-03-09,72.25,42.5,0.0,14
2013-03-10,75.5,55.0,0.0225,14
2013-03-11,65.25,40.0,0.8099999999999999,14
2013-03-12,61.5,34.75,0.0,14
2013-03-13,59.5,34.75,0.0,14
2013-03-14,61.75,31.5,0.0,14
2013-03-15,76.5,37.75,0.0,14
2013-03-16,77.5,49.5,0.0,14
2013-03-17,73.25,53.5,0.0,14
2013-03-18,77.0,55.0,0.29,14
2013-03-19,70.25,45.75,0.0025,14
2013-03-20,63.0,42.5,0.0,14
2013-03-21,57.0,34.0,0.0025,14
2013-03-22,54.0,42.75,0.2925,14
2013-03-23,63.75,50.0,1.12,14
2013-03-24,67.5,41.75,0.2425,14
2013-03-25,50.25,35.0,0.0,14
2013-03-26,48.5,32.0,0.0,14
2013-03-27,59.25,26.75,0.0,14
2013-03-28,68.0,32.5,0.0,14
2013-03-29,73.25,39.0,0.0,14
2013-03-30,72.25,47.75,0.185,14
2013-03-31,74.25,55.25,0.305,14
2013-04-01,74.75,50.75,0.0,14
2013-04-02,70.5,45.75,0.0,14
2013-04-03,59.0,48.5,0.51,14
2013-04-04,55.75,47.5,0.15250000000000002,14
2013-04-05,68.75,44.5,0.03,14
2013-04-06,75.75,39.75,0.0,14
2013-04-07,77.25,48.0,0.0,14
2013-04-08,81.0,57.0,0.0,14
2013-04-09,84.0,61.0,0.0,14
2013-04-10,85.5,61.75,0.0,14
2013-04-11,79.75,55.75,1.4675,14
2013-04-12,71.25,47.75,0.0,14
2013-04-13,77.75,45.75,0.0,14
2013-04-14,64.0,55.25,0.6925,14
2013-04-15,78.0,58.5,0.0,14
2013-04-16,85.0,65.0,0.0,14
2013-04-17,85.25,67.0,0.0,14
2013-04-18,82.5,63.25,0.2175,14
2013-04-19,70.25,41.75,0.8225,14
2013-04-20,68.0,37.75,0.0,14
2013-04-21,72.25,43.75,0.0,14
2013-04-22,75.75,51.25,0.0,14
2013-04-23,77.25,55.5,0.0,14
2013-04-24,71.0,52.75,0.2875,14
2013-04-25,72.5,48.0,0.0,14
2013-04-26,78.0,45.75,0.015,14
2013-04-27,79.0,56.5,0.05,14
2013-04-28,75.75,61.5,0.3325,14
2013-04-29,78.75,58.25,0.0025,14
2013-04-30,82.25,56.0,0.0925,14
2013-05-01,74.75,63.25,0.865,14
2013-05-02,72.25,62.75,0.8375,14
2013-05-03,75.25,47.0,0.6299999999999999,14
2013-05-04,65.0,43.5,0.7675000000000001,14
2013-05-05,62.0,43.75,0.15,14
2013-05-06,65.25,47.0,0.3375,14
2013-05-07,73.5,51.0,0.0025,14
2013-05-08,81.25,51.75,0.0,14
2013-05-09,83.5,56.0,0.0,14
2013-05-10,77.25,63.0,0.2625,14
2013-05-11,76.25,59.0,0.18,14
2013-05-12,74.0,51.75,0.0,14
2013-05-13,76.25,45.25,0.0,14
2013-05-14,84.5,50.75,0.0,14
2013-05-15,85.5,59.0,0.0,14
2013-05-16,84.0,63.75,0.0,14
2013-05-17,80.75,66.5,0.43500000000000005,14
2013-05-18,82.75,69.25,0.38,14
2013-05-19,84.5,68.5,0.0,14
2013-05-20,88.0,67.0,0.0,14
2013-05-21,88.75,67.5,0.0,14
2013-05-22,84.25,66.75,0.0225,14
2013-05-23,88.25,64.5,0.0,14
2013-05-24,82.75,59.25,0.0,14
2013-05-25,84.25,52.75,0.0,14
2013-05-26,88.0,56.5,0.0,14
2013-05-27,87.5,62.25,0.0,14
2013-05-28,89.0,62.75,0.03,14
2013-05-29,89.5,67.75,0.0,14
2013-05-30,88.25,72.75,0.01,14
2013-05-31,88.0,72.25,0.0125,14
2013-06-01,87.75,70.75,0.057499999999999996,14
2013-06-02,88.25,69.75,0.15,14
2013-06-03,87.5,68.0,0.015,14
2013-06-04,91.0,67.0,0.1775,14
2013-06-05,88.0,68.0,1.5425,14
2013-06-06,86.5,67.0,0.0,14
2013-06-07,81.75,67.0,0.195,14
2013-06-08,86.5,65.25,0.075,14
2013-06-09,84.25,70.25,0.6074999999999999,14
2013-06-10,86.25,70.25,0.335,14
2013-06-11,93.25,73.25,0.0,14
2013-06-12,94.5,73.75,0.0,14
2013-06-13,94.25,73.25,0.045,14
2013-06-14,89.25,69.25,0.0525,14
2013-06-15,90.5,66.0,0.0,14
2013-06-16,92.5,73.0,0.0475,14
2013-06-17,90.75,72.5,0.21249999999999997,14
2013-06-18,86.5,70.25,1.1375,14
2013-06-19,88.0,69.25,0.0275,14
2013-06-20,89.75,69.75,0.0,14
2013-06-21,89.75,70.5,0.1025,14
2013-06-22,89.75,69.5,0.0,14
2013-06-23,89.75,69.5,0.0525,14
2013-06-24,87.5,72.0,0.18,14
2013-06-25,91.0,70.75,0.0,14
2013-06-26,92.0,73.0,0.01,14
2013-06-27,94.25,72.75,0.15500000000000003,14
2013-06-28,91.25,74.5,0.12000000000000001,14
2013-06-29,91.0,71.0,0.05,14
2013-06-30,90.0,67.5,0.0,14
2013-07-01,87.5,67.0,0.02,14
2013-07-02,88.25,66.75,0.0,14
2013-07-03,84.5,69.25,0.1175,14
2013-07-04,78.5,71.0,1.22,14
2013-07-05,78.25,71.25,0.3025,14
2013-07-06,79.0,70.75,1.0575,14
2013-07-07,83.5,72.25,0.29000000000000004,14
2013-07-08,87.75,72.0,0.10999999999999999,14
2013-07-09,91.25,70.75,0.0,14
2013-07-10,92.25,73.25,0.0975,14
2013-07-11,86.0,72.5,0.7975,14
2013-07-12,89.5,70.5,0.2225,14
2013-07-13,87.5,67.25,0.0325,14
2013-07-14,87.75,71.75,0.09,14
2013-07-15,88.5,74.25,0.0675,14
2013-07-16,90.25,72.75,0.0,14
2013-07-17,94.0,72.0,0.0175,14
2013-07-18,91.25,72.0,0.01,14
2013-07-19,91.25,71.75,0.015,14
2013-07-20,88.75,72.25,0.18,14
2013-07-21,88.0,72.0,1.165,14
2013-07-22,84.25,71.0,1.3125,14
2013-07-23,86.0,72.0,0.5674999999999999,14
2013-07-24,88.25,70.75,0.23750000000000002,14
2013-07-25,88.25,70.25,0.0,14
2013-07-26,89.75,67.25,0.0,14
2013-07-27,83.25,71.0,0.1425,14
2013-07-28,88.25,70.5,0.0,14
2013-07-29,89.25,69.75,0.0,14
2013-07-30,91.75,69.5,0.37250000000000005,14
2013-07-31,90.0,73.5,0.2625,14
2013-08-01,90.75,71.25,0.54,14
2013-08-02,91.0,68.75,0.0,14
2013-08-03,89.75,70.5,0.0,14
2013-08-04,92.0,73.0,0.1525,14
2013-08-05,89.5,71.75,0.235,14
2013-08-06,89.75,73.5,0.795,14
2013-08-07,93.25,72.5,0.025,14
2013-08-08,91.75,73.5,0.645,14
2013-08-09,90.25,74.0,0.51,14
2013-08-10,91.25,73.0,0.060000000000000005,14
2013-08-11,91.25,73.75,0.2325,14
2013-08-12,90.5,73.5,0.36,14
2013-08-13,89.75,72.5,0.56,14
2013-08-14,82.5,70.0,0.1,14
2013-08-15,84.5,67.0,0.0,14
2013-08-16,79.25,68.5,0.06,14
2013-08-17,73.25,69.0,0.095,14
2013-08-18,77.75,67.5,0.825,14
2013-08-19,85.75,70.5,0.0575,14
2013-08-20,88.0,71.5,0.0675,14
2013-08-21,88.75,71.75,0.245,14
2013-08-22,91.0,70.25,0.08,14
2013-08-23,89.25,70.75,0.0075,14
2013-08-24,88.25,71.75,0.0075,14
2013-08-25,87.0,70.0,0.0,14
2013-08-26,86.5,66.0,0.0,14
2013-08-27,88.5,63.25,0.0,14
2013-08-28,90.25,65.5,0.0,14
2013-08-29,92.0,69.0,0.0,14
2013-08-30,94.0,71.75,0.07,14
2013-08-31,94.5,72.0,0.2775,14
2013-09-01,92.5,72.75,0.0,14
2013-09-02,88.75,72.0,0.475,14
2013-09-03,92.25,70.5,0.3825,14
2013-09-04,90.75,67.75,0.32,14
2013-09-05,90.25,67.0,0.0075,14
2013-09-06,90.25,66.75,0.0,14
2013-09-07,91.5,68.5,0.0,14
2013-09-08,93.0,68.0,0.0,14
2013-09-09,93.25,70.0,0.005,14
2013-09-10,91.75,72.5,0.04,14
2013-09-11,91.5,70.5,0.0,14
2013-09-12,93.25,68.0,0.03,14
2013-09-13,90.0,66.75,0.0,14
2013-09-14,83.5,60.75,0.0,14
2013-09-15,90.0,60.25,0.0,14
2013-09-16,92.0,65.25,0.0,14
2013-09-17,91.75,66.0,0.0,14
2013-09-18,86.0,69.5,0.0,14
2013-09-19,89.25,67.75,0.0,14
2013-09-20,90.0,67.25,0.1325,14
2013-09-21,77.75,65.75,0.8150000000000001,14
2013-09-22,82.0,61.25,0.015,14
2013-09-23,85.25,61.0,0.0,14
2013-09-24,78.5,67.25,0.4425,14
2013-09-25,85.5,68.25,0.0625,14
2013-09-26,85.75,66.25,0.0,14
2013-09-27,84.75,62.75,0.0,14
2013-09-28,82.5,59.5,0.0,14
2013-09-29,79.5,59.0,0.0,14
2013-09-30,79.25,63.5,0.0225,14
2013-10-01,86.25,64.75,0.0,14
2013-10-02,85.25,65.75,0.0425,14
2013-10-03,85.25,66.25,0.035,14
2013-10-04,88.5,67.5,0.0,14
2013-10-05,89.75,68.5,0.0,14
2013-10-06,81.0,61.25,0.75,14
2013-10-07,75.5,54.75,0.0,14
2013-10-08,79.25,50.5,0.0,14
2013-10-09,78.0,61.75,0.0,14
2013-10-10,83.0,59.75,0.0,14
2013-10-11,84.75,57.75,0.0,14
2013-10-12,85.75,57.75,0.0,14
2013-10-13,85.75,60.5,0.0,14
2013-10-14,83.25,60.5,0.0,14
2013-10-15,78.75,60.75,0.0,14
2013-10-16,78.5,62.25,0.2025,14
2013-10-17,74.25,58.75,0.18,14
2013-10-18,72.75,55.25,0.0,14
2013-10-19,68.25,50.0,0.1075,14
2013-10-20,71.5,44.25,0.0,14
2013-10-21,72.75,46.25,0.0,14
2013-10-22,75.5,52.0,0.0,14
2013-10-23,67.5,44.0,0.0,14
2013-10-24,72.0,41.5,0.0,14
2013-10-25,60.75,37.5,0.0,14
2013-10-26,68.0,34.25,0.0,14
2013-10-27,74.25,46.5,0.0125,14
2013-10-28,75.5,55.75,0.024999999999999998,14
2013-10-29,80.25,54.75,0.0,14
2013-10-30,80.75,57.75,0.0,14
2013-10-31,77.5,64.5,0.2475,14
2013-11-01,75.75,51.75,0.1625,14
2013-11-02,71.5,45.0,0.0,14
2013-11-03,66.75,40.75,0.0,14
2013-11-04,71.0,42.5,0.0,14
2013-11-05,72.0,52.25,0.0,14
2013-11-06,76.75,54.0,0.14250000000000002,14
2013-11-07,66.0,42.75,0.22250000000000003,14
2013-11-08,64.5,36.5,0.0,14
2013-11-09,66.75,41.5,0.0,14
2013-11-10,73.75,46.75,0.0,14
2013-11-11,74.5,42.5,0.0,14
2013-11-12,64.5,35.25,0.0,14
2013-11-13,53.25,28.25,0.0,14
2013-11-14,61.75,27.5,0.0,14
2013-11-15,62.75,48.75,0.425,14
2013-11-16,67.0,55.5,0.0025,14
2013-11-17,75.0,62.75,0.13,14
2013-11-18,73.5,48.75,0.0575,14
2013-11-19,60.75,40.5,0.0,14
2013-11-20,67.25,38.25,0.0,14
2013-11-21,69.0,51.75,0.01,14
2013-11-22,68.0,56.25,0.15500000000000003,14
2013-11-23,59.5,40.25,0.0,14
2013-11-24,48.75,31.25,0.0,14
2013-11-25,50.25,34.5,0.26749999999999996,14
2013-11-26,52.75,40.25,1.6125,14
2013-11-27,43.25,25.5,0.1025,14
2013-11-28,49.0,21.0,0.0,14
2013-11-29,59.25,24.5,0.0,14
2013-11-30,62.25,29.5,0.0,14
2013-12-01,62.75,35.25,0.0,14
2013-12-02,65.5,48.0,0.0675,14
2013-12-03,67.5,55.75,0.11,14
2013-12-04,76.75,62.0,0.0625,14
2013-12-05,78.75,62.25,0.0625,14
2013-12-06,69.5,43.25,0.53,14
2013-12-07,44.25,37.75,0.0675,14
2013-12-08,60.0,41.25,0.82,14
2013-12-09,60.0,47.25,0.125,14
2013-12-10,52.75,31.25,0.2025,14
2013-12-11,57.25,28.5,0.0,14
2013-12-12,50.0,28.5,0.0,14
2013-12-13,53.75,26.5,0.0,14
2013-12-14,62.75,44.5,0.525,14
2013-12-15,45.5,30.75,0.0,14
2013-12-16,58.25,27.25,0.0,14
