,tmax,tmin,prcp,temp_id
2006-03-07,45.8,28.0,0.004,20
2006-03-08,45.2,26.6,0.004,20
2006-03-09,40.8,26.0,0.01,20
2006-03-10,37.0,18.4,0.0,20
2006-03-11,33.4,16.4,0.0,20
2006-03-12,28.6,12.4,0.0,20
2006-03-13,39.0,11.4,0.0,20
2006-03-14,42.8,15.8,0.0,20
2006-03-15,41.6,24.0,0.002,20
2006-03-16,47.0,19.4,0.0,20
2006-03-17,52.8,25.2,0.0,20
2006-03-18,40.6,27.0,0.13999999999999999,20
2006-03-19,32.2,24.0,0.13799999999999998,20
2006-03-20,34.0,22.6,0.008,20
2006-03-21,39.2,23.0,0.0,20
2006-03-22,43.4,22.2,0.0,20
2006-03-23,51.6,22.0,0.0,20
2006-03-24,54.2,25.6,0.0,20
2006-03-25,60.0,30.8,0.05,20
2006-03-26,45.4,29.2,0.10800000000000001,20
2006-03-27,53.2,24.8,0.0,20
2006-03-28,60.8,26.6,0.0,20
2006-03-29,50.2,36.4,0.11800000000000002,20
2006-03-30,51.8,32.0,0.004,20
2006-03-31,58.0,29.2,0.0,20
2006-04-01,59.6,35.8,0.156,20
2006-04-02,51.6,31.0,0.08,20
2006-04-03,60.8,30.6,0.0,20
2006-04-04,59.0,39.2,0.074,20
2006-04-05,58.0,40.6,0.264,20
2006-04-06,50.0,37.2,0.752,20
2006-04-07,57.4,34.0,0.002,20
2006-04-08,62.6,33.8,0.0,20
2006-04-09,60.4,37.4,0.004,20
2006-04-10,55.6,33.6,0.02,20
2006-04-11,58.6,30.2,0.008,20
2006-04-12,68.2,31.0,0.01,20
2006-04-13,61.0,41.4,0.004,20
2006-04-14,70.6,38.6,0.022,20
2006-04-15,65.8,38.4,0.094,20
2006-04-16,55.0,35.6,0.296,20
2006-04-17,45.8,33.2,0.14599999999999996,20
2006-04-18,50.4,30.2,0.0,20
2006-04-19,57.2,28.0,0.004,20
2006-04-20,66.6,29.0,0.0,20
2006-04-21,74.4,34.6,0.0,20
2006-04-22,64.6,37.6,0.162,20
2006-04-23,47.0,30.2,0.066,20
2006-04-24,51.4,26.0,0.0,20
2006-04-25,60.4,29.4,0.002,20
2006-04-26,66.4,36.8,0.002,20
2006-04-27,63.6,41.0,0.004,20
2006-04-28,69.6,34.4,0.0,20
2006-04-29,75.4,38.0,0.0,20
2006-04-30,61.0,38.0,0.022000000000000002,20
2006-05-01,62.8,33.6,0.0,20
2006-05-02,52.2,34.4,0.068,20
2006-05-03,47.6,31.4,0.002,20
2006-05-04,56.0,31.8,0.0,20
2006-05-05,70.2,28.2,0.0,20
2006-05-06,72.8,38.0,0.0,20
2006-05-07,62.4,43.8,0.0,20
2006-05-08,60.0,36.2,0.004,20
2006-05-09,55.8,34.2,0.026000000000000002,20
2006-05-10,61.2,33.4,0.014000000000000002,20
2006-05-11,70.0,35.4,0.0,20
2006-05-12,71.2,41.8,0.0,20
2006-05-13,69.8,36.0,0.0,20
2006-05-14,77.6,37.0,0.0,20
2006-05-15,83.6,42.8,0.0,20
2006-05-16,88.4,45.4,0.0,20
2006-05-17,88.2,50.2,0.0,20
2006-05-18,91.8,51.2,0.0,20
2006-05-19,84.2,57.0,0.054000000000000006,20
2006-05-20,78.0,51.8,0.11400000000000002,20
2006-05-21,81.6,46.8,0.016,20
2006-05-22,85.6,50.6,0.03200000000000001,20
2006-05-23,77.0,53.8,0.11400000000000002,20
2006-05-24,78.8,46.2,0.004,20
2006-05-25,76.6,50.2,0.088,20
2006-05-26,63.6,48.4,0.168,20
2006-05-27,52.2,43.8,0.8799999999999999,20
2006-05-28,54.8,42.4,0.27799999999999997,20
2006-05-29,60.8,42.4,0.052000000000000005,20
2006-05-30,69.2,40.6,0.002,20
2006-05-31,76.0,41.2,0.0,20
2006-06-01,83.8,45.6,0.0,20
2006-06-02,88.6,52.6,0.068,20
2006-06-03,76.6,53.6,0.024,20
2006-06-04,77.6,48.2,0.09199999999999998,20
2006-06-05,76.8,50.4,0.0,20
2006-06-06,80.2,49.0,0.0,20
2006-06-07,79.6,53.4,0.07799999999999999,20
2006-06-08,72.6,54.4,0.5119999999999999,20
2006-06-09,68.0,50.6,0.40800000000000003,20
2006-06-10,58.2,49.4,0.86,20
2006-06-11,69.4,48.4,0.018,20
2006-06-12,73.8,52.2,0.0,20
2006-06-13,83.4,56.4,0.0,20
2006-06-14,72.2,54.8,0.1,20
2006-06-15,67.8,51.8,0.006,20
2006-06-16,73.8,53.2,0.032,20
2006-06-17,73.0,49.8,0.0,20
2006-06-18,76.4,45.0,0.0,20
2006-06-19,73.2,48.6,0.082,20
2006-06-20,70.6,47.4,0.0,20
2006-06-21,74.6,43.8,0.01,20
2006-06-22,80.2,47.8,0.01,20
2006-06-23,80.0,47.2,0.024,20
2006-06-24,81.2,48.4,0.0,20
2006-06-25,85.2,49.4,0.0,20
2006-06-26,87.0,51.4,0.0,20
2006-06-27,90.8,54.8,0.0,20
2006-06-28,96.0,57.2,0.0,20
2006-06-29,90.0,61.2,0.018,20
2006-06-30,83.6,59.4,0.004,20
2006-07-01,88.0,54.0,0.03,20
2006-07-02,89.8,54.6,0.0,20
2006-07-03,83.2,58.0,0.018,20
2006-07-04,90.4,53.2,0.0,20
2006-07-05,91.4,63.0,0.06000000000000001,20
2006-07-06,90.4,61.6,0.05600000000000001,20
2006-07-07,86.8,57.8,0.0,20
2006-07-08,90.4,52.4,0.0,20
2006-07-09,92.6,54.0,0.0,20
2006-07-10,93.2,56.6,0.006,20
2006-07-11,94.2,53.4,0.0,20
2006-07-12,92.6,60.6,0.082,20
2006-07-13,86.2,57.0,0.0,20
2006-07-14,95.6,54.2,0.0,20
2006-07-15,97.8,56.4,0.0,20
2006-07-16,92.2,55.2,0.0,20
2006-07-17,96.4,54.0,0.006,20
2006-07-18,90.6,58.4,0.0,20
2006-07-19,88.4,52.6,0.0,20
2006-07-20,89.6,60.2,0.0,20
2006-07-21,91.6,54.4,0.0,20
2006-07-22,99.8,57.6,0.0,20
2006-07-23,100.8,63.6,0.0,20
2006-07-24,98.0,64.2,0.012,20
2006-07-25,97.0,58.8,0.0,20
2006-07-26,94.6,60.8,0.008,20
2006-07-27,97.6,60.0,0.0,20
2006-07-28,99.6,62.2,0.0,20
2006-07-29,97.4,62.4,0.0,20
2006-07-30,90.4,58.4,0.0,20
2006-07-31,80.6,49.4,0.0,20
2006-08-01,82.2,53.0,0.002,20
2006-08-02,84.6,51.0,0.0,20
2006-08-03,88.2,49.2,0.0,20
2006-08-04,93.4,51.4,0.0,20
2006-08-05,82.6,51.0,0.0,20
2006-08-06,91.4,48.6,0.0,20
2006-08-07,97.4,58.6,0.004,20
2006-08-08,95.8,63.8,0.024,20
2006-08-09,90.8,59.8,0.02,20
2006-08-10,91.0,54.8,0.008,20
2006-08-11,84.0,56.6,0.022,20
2006-08-12,76.0,51.2,0.01,20
2006-08-13,80.0,47.2,0.002,20
2006-08-14,89.4,46.6,0.0,20
2006-08-15,88.0,50.8,0.0,20
2006-08-16,76.6,55.8,0.094,20
2006-08-17,66.4,52.0,0.27999999999999997,20
2006-08-18,79.0,47.2,0.028000000000000004,20
2006-08-19,87.4,49.0,0.0,20
2006-08-20,84.0,50.6,0.0,20
2006-08-21,92.2,50.4,0.0,20
2006-08-22,95.6,56.6,0.0,20
2006-08-23,89.4,58.0,0.0,20
2006-08-24,80.2,51.0,0.002,20
2006-08-25,71.6,50.4,0.072,20
2006-08-26,82.4,46.0,0.0,20
2006-08-27,87.6,52.2,0.0,20
2006-08-28,92.4,52.6,0.0,20
2006-08-29,94.4,56.6,0.008,20
2006-08-30,77.6,49.8,0.11800000000000002,20
2006-08-31,67.0,44.2,0.026000000000000002,20
2006-09-01,72.4,37.2,0.0,20
2006-09-02,82.8,40.4,0.0,20
2006-09-03,87.4,42.8,0.0,20
2006-09-04,87.8,46.0,0.0,20
2006-09-05,89.2,48.8,0.0,20
2006-09-06,88.6,50.4,0.0,20
2006-09-07,87.6,50.6,0.0,20
2006-09-08,82.8,49.0,0.0,20
2006-09-09,84.2,52.4,0.008,20
2006-09-10,80.2,51.4,0.0,20
2006-09-11,83.2,44.0,0.0,20
2006-09-12,87.0,46.2,0.0,20
2006-09-13,82.4,46.6,0.0,20
2006-09-14,59.8,48.2,0.13,20
2006-09-15,51.4,40.6,0.4720000000000001,20
2006-09-16,46.6,37.0,0.34199999999999997,20
2006-09-17,47.8,38.2,0.15,20
2006-09-18,62.8,34.8,0.0,20
2006-09-19,63.8,39.6,0.082,20
2006-09-20,58.8,45.0,0.04,20
2006-09-21,59.4,43.8,0.12200000000000003,20
2006-09-22,51.8,42.6,0.254,20
2006-09-23,62.2,37.6,0.0,20
2006-09-24,70.2,39.8,0.0,20
2006-09-25,76.4,41.0,0.0,20
2006-09-26,68.8,45.0,0.019999999999999997,20
2006-09-27,63.8,41.2,0.01,20
2006-09-28,75.8,39.6,0.0,20
2006-09-29,78.2,48.6,0.0,20
2006-09-30,82.8,44.8,0.0,20
2006-10-01,75.2,42.8,0.0,20
2006-10-02,63.2,40.4,0.0,20
2006-10-03,64.0,42.4,0.0,20
2006-10-04,63.2,38.0,0.0,20
2006-10-05,74.0,37.4,0.06,20
2006-10-06,72.2,50.8,0.046,20
2006-10-07,58.2,37.4,0.31200000000000006,20
2006-10-08,51.0,33.6,0.026000000000000002,20
2006-10-09,50.4,29.0,0.01,20
2006-10-10,50.6,26.8,0.036,20
2006-10-11,51.4,29.2,0.01,20
2006-10-12,56.4,25.6,0.0,20
2006-10-13,56.6,26.2,0.0,20
2006-10-14,63.0,27.8,0.0,20
2006-10-15,58.2,35.2,0.022,20
2006-10-16,47.2,31.6,0.246,20
2006-10-17,39.6,28.2,0.041999999999999996,20
2006-10-18,49.4,28.0,0.002,20
2006-10-19,52.8,37.8,0.178,20
2006-10-20,45.4,34.6,0.17200000000000001,20
2006-10-21,44.2,31.2,0.04,20
2006-10-22,48.4,25.6,0.0,20
2006-10-23,55.8,26.0,0.0,20
2006-10-24,56.2,27.6,0.004,20
2006-10-25,51.4,33.0,0.0,20
2006-10-26,53.8,29.8,0.0,20
2006-10-27,56.6,33.4,0.0,20
2006-10-28,62.4,36.8,0.0,20
2006-10-29,53.8,20.4,0.036,20
2006-10-30,24.6,9.6,0.028000000000000004,20
2006-10-31,28.4,4.8,0.0,20
2006-11-01,32.4,10.6,0.0,20
2006-11-02,31.6,10.4,0.0,20
2006-11-03,45.6,24.8,0.012,20
2006-11-04,56.6,37.2,0.0,20
2006-11-05,57.2,39.4,0.046,20
2006-11-06,64.8,40.8,0.024,20
2006-11-07,67.8,53.2,0.11600000000000002,20
2006-11-08,57.6,30.4,0.014000000000000002,20
2006-11-09,39.0,22.4,0.0,20
2006-11-10,47.0,24.6,0.0,20
2006-11-11,49.6,28.0,0.008,20
2006-11-12,47.4,25.4,0.0,20
2006-11-13,50.6,31.8,0.078,20
2006-11-14,38.6,22.6,0.018,20
2006-11-15,51.0,23.4,0.0,20
2006-11-16,54.4,27.0,0.024,20
2006-11-17,43.8,20.4,0.0,20
2006-11-18,49.0,22.4,0.0,20
2006-11-19,46.6,20.0,0.0,20
2006-11-20,56.2,32.8,0.036000000000000004,20
2006-11-21,53.6,32.6,0.06000000000000001,20
2006-11-22,49.2,29.4,0.030000000000000006,20
2006-11-23,43.2,25.2,0.0,20
2006-11-24,40.8,16.0,0.036,20
2006-11-25,19.0,1.0,0.128,20
2006-11-26,13.0,-1.2,0.012,20
2006-11-27,12.6,0.6,0.06999999999999999,20
2006-11-28,3.0,-8.0,0.034,20
2006-11-29,10.8,-6.4,0.014000000000000002,20
2006-11-30,32.2,3.6,0.016,20
2006-12-01,26.2,11.6,0.002,20
2006-12-02,18.4,1.0,0.002,20
2006-12-03,30.6,2.4,0.008,20
2006-12-04,36.0,20.8,0.0,20
2006-12-05,39.8,23.8,0.018,20
2006-12-06,30.8,12.2,0.002,20
2006-12-07,33.6,10.2,0.0,20
2006-12-08,41.4,20.2,0.0,20
2006-12-09,37.4,20.0,0.0,20
2006-12-10,35.2,16.4,0.0,20
2006-12-11,40.6,22.0,0.0,20
2006-12-12,45.8,25.8,0.002,20
2006-12-13,48.4,26.6,0.026000000000000002,20
2006-12-14,43.8,28.8,0.030000000000000006,20
2006-12-15,50.0,28.6,0.076,20
2006-12-16,32.6,14.6,0.008,20
2006-12-17,27.0,9.2,0.0,20
2006-12-18,31.8,7.8,0.0,20
2006-12-19,38.6,14.4,0.0,20
2006-12-20,35.8,12.0,0.0,20
2006-12-21,40.0,16.0,0.0,20
2006-12-22,36.2,17.6,0.0,20
2006-12-23,39.2,17.6,0.0,20
2006-12-24,37.6,19.0,0.002,20
2006-12-25,44.8,24.4,0.024,20
2006-12-26,41.2,24.8,0.01,20
2006-12-27,38.8,27.0,0.12200000000000003,20
2006-12-28,30.4,17.2,0.11400000000000002,20
2006-12-29,24.0,5.8,0.0,20
2006-12-30,23.8,6.6,0.0,20
2006-12-31,23.0,6.0,0.0,20
2007-01-01,32.4,8.6,0.0,20
2007-01-02,49.2,29.2,0.0,20
2007-01-03,48.0,33.0,0.032,20
2007-01-04,38.2,25.6,0.01,20
2007-01-05,32.4,22.6,0.0,20
2007-01-06,37.4,21.4,0.026000000000000002,20
2007-01-07,41.0,21.0,0.0,20
2007-01-08,40.4,21.4,0.006,20
2007-01-09,45.4,20.4,0.0,20
2007-01-10,47.8,4.6,0.002,20
2007-01-11,5.2,-8.4,0.006,20
2007-01-12,11.8,-11.2,0.0,20
2007-01-13,17.2,-4.2,0.006,20
2007-01-14,14.2,-4.2,0.004,20
2007-01-15,23.8,-1.4,0.0,20
2007-01-16,35.6,12.0,0.0,20
2007-01-17,29.0,9.6,0.008,20
2007-01-18,30.4,9.4,0.0,20
2007-01-19,36.2,18.2,0.0,20
2007-01-20,37.2,20.8,0.05,20
2007-01-21,32.2,15.6,0.006,20
2007-01-22,43.6,25.8,0.0,20
2007-01-23,45.0,30.4,0.0,20
2007-01-24,49.0,25.8,0.0,20
2007-01-25,48.8,22.2,0.0,20
2007-01-26,38.0,16.0,0.0,20
2007-01-27,29.0,9.2,0.0,20
2007-01-28,37.2,14.4,0.0,20
2007-01-29,27.0,7.2,0.01,20
2007-01-30,28.6,3.4,0.038000000000000006,20
2007-01-31,24.6,8.4,0.024,20
2007-02-01,21.8,-4.2,0.024,20
2007-02-02,17.0,-3.0,0.008,20
2007-02-03,23.0,-1.4,0.0,20
2007-02-04,37.8,7.4,0.019999999999999997,20
2007-02-05,43.6,27.8,0.004,20
2007-02-06,40.8,20.2,0.032,20
2007-02-07,23.8,16.6,0.008,20
2007-02-08,22.6,16.2,0.128,20
2007-02-09,19.8,14.4,0.08,20
2007-02-10,28.0,10.2,0.002,20
2007-02-11,29.4,10.2,0.06400000000000002,20
2007-02-12,15.6,5.2,0.06600000000000002,20
2007-02-13,12.8,2.4,0.036000000000000004,20
2007-02-14,15.8,-4.0,0.006,20
2007-02-15,43.0,7.4,0.02,20
2007-02-16,41.6,31.6,0.01,20
2007-02-17,46.8,24.2,0.0,20
2007-02-18,46.8,26.4,0.002,20
2007-02-19,41.0,24.2,0.0,20
2007-02-20,49.6,29.2,0.008,20
2007-02-21,39.8,24.4,0.0,20
2007-02-22,38.4,26.2,0.008,20
2007-02-23,34.6,19.0,0.22000000000000003,20
2007-02-24,33.4,12.6,0.0,20
2007-02-25,36.8,20.6,0.002,20
2007-02-26,32.0,19.0,0.036,20
2007-02-27,30.0,17.4,0.05800000000000001,20
2007-02-28,28.8,14.6,0.028000000000000004,20
2007-03-01,27.4,13.4,0.006,20
2007-03-02,28.2,9.2,0.002,20
2007-03-03,42.0,10.0,0.0,20
2007-03-04,49.0,29.4,0.0,20
2007-03-05,50.2,28.0,0.0,20
2007-03-06,53.8,30.0,0.0,20
2007-03-07,58.8,28.4,0.0,20
2007-03-08,50.0,33.0,0.002,20
2007-03-09,53.4,30.2,0.0,20
2007-03-10,56.8,27.0,0.0,20
2007-03-11,63.2,40.0,0.0,20
2007-03-12,70.6,41.4,0.016,20
2007-03-13,51.6,30.4,0.0,20
2007-03-14,48.8,26.0,0.002,20
2007-03-15,46.0,23.4,0.0,20
2007-03-16,53.2,30.8,0.012,20
2007-03-17,68.4,34.0,0.0,20
2007-03-18,56.8,34.0,0.002,20
2007-03-19,59.0,28.8,0.0,20
2007-03-20,61.2,30.8,0.0,20
2007-03-21,48.8,27.6,0.0,20
2007-03-22,55.4,33.6,0.0,20
2007-03-23,62.0,37.4,0.0,20
2007-03-24,73.2,37.6,0.0,20
2007-03-25,67.4,37.2,0.026000000000000002,20
2007-03-26,55.2,29.8,0.006,20
2007-03-27,51.0,37.8,0.196,20
2007-03-28,47.6,29.6,0.05,20
2007-03-29,46.8,20.0,0.0,20
2007-03-30,51.6,19.2,0.0,20
2007-03-31,58.0,28.8,0.0,20
2007-04-01,47.6,33.4,0.012,20
2007-04-02,39.4,25.8,0.12,20
2007-04-03,36.8,18.6,0.004,20
2007-04-04,40.2,19.2,0.05600000000000001,20
2007-04-05,41.2,28.0,0.014000000000000002,20
2007-04-06,41.6,24.4,0.0,20
2007-04-07,46.8,23.8,0.0,20
2007-04-08,59.2,22.0,0.0,20
2007-04-09,52.0,31.0,0.07200000000000001,20
2007-04-10,40.8,31.4,0.082,20
2007-04-11,40.6,27.0,0.028000000000000004,20
2007-04-12,48.2,23.4,0.0,20
2007-04-13,61.0,25.2,0.0,20
2007-04-14,70.8,33.8,0.0,20
2007-04-15,57.0,39.2,0.052000000000000005,20
2007-04-16,63.8,29.4,0.0,20
2007-04-17,62.4,41.0,0.12800000000000003,20
2007-04-18,51.4,37.4,0.434,20
2007-04-19,45.4,34.2,0.352,20
2007-04-20,52.0,28.6,0.054000000000000006,20
2007-04-21,58.4,28.2,0.0,20
2007-04-22,63.6,32.4,0.0,20
2007-04-23,66.4,41.6,0.0,20
2007-04-24,68.6,36.4,0.0,20
2007-04-25,66.4,38.6,0.002,20
2007-04-26,62.8,41.6,0.034,20
2007-04-27,70.0,40.0,0.0,20
2007-04-28,79.2,41.0,0.0,20
2007-04-29,73.6,42.8,0.012,20
2007-04-30,66.6,40.2,0.0,20
2007-05-01,77.2,38.4,0.0,20
2007-05-02,78.4,49.0,0.030000000000000006,20
2007-05-03,57.0,39.4,0.55,20
2007-05-04,55.0,35.4,0.054000000000000006,20
2007-05-05,62.2,33.2,0.0,20
2007-05-06,66.2,36.6,0.0,20
2007-05-07,73.4,42.4,0.0,20
2007-05-08,81.0,45.2,0.0,20
2007-05-09,79.2,47.4,0.0,20
2007-05-10,67.2,44.2,0.132,20
2007-05-11,77.4,42.8,0.0,20
2007-05-12,82.2,49.0,0.09,20
2007-05-13,64.4,45.0,0.16999999999999998,20
2007-05-14,60.0,39.0,0.02,20
2007-05-15,70.0,36.2,0.0,20
2007-05-16,79.0,41.6,0.0,20
2007-05-17,85.4,48.8,0.004,20
2007-05-18,79.8,50.0,0.0,20
2007-05-19,73.0,44.8,0.052000000000000005,20
2007-05-20,65.8,47.2,0.24000000000000005,20
2007-05-21,58.4,41.6,0.402,20
2007-05-22,52.2,40.4,0.41400000000000003,20
2007-05-23,58.4,36.2,0.22400000000000003,20
2007-05-24,60.0,35.6,0.144,20
2007-05-25,59.6,38.6,0.15,20
2007-05-26,69.0,36.2,0.0,20
2007-05-27,74.6,44.2,0.22400000000000003,20
2007-05-28,62.0,45.6,0.144,20
2007-05-29,59.0,42.4,0.20600000000000002,20
2007-05-30,65.6,41.8,0.11200000000000002,20
2007-05-31,71.0,43.8,0.126,20
2007-06-01,76.4,45.6,0.0,20
2007-06-02,82.4,48.8,0.0,20
2007-06-03,84.4,51.0,0.0,20
2007-06-04,82.2,53.6,0.006,20
2007-06-05,79.2,53.6,0.10400000000000001,20
2007-06-06,61.8,45.2,0.446,20
2007-06-07,63.6,43.6,0.012,20
2007-06-08,72.4,45.2,0.0,20
2007-06-09,77.6,48.6,0.024,20
2007-06-10,73.0,54.4,0.074,20
2007-06-11,73.0,51.0,0.01,20
2007-06-12,75.6,47.0,0.01,20
2007-06-13,74.6,45.0,0.012,20
2007-06-14,72.8,50.8,0.072,20
2007-06-15,73.2,44.8,0.0,20
2007-06-16,80.8,47.4,0.642,20
2007-06-17,64.6,49.0,0.10400000000000001,20
2007-06-18,70.2,48.2,0.036,20
2007-06-19,79.2,45.2,0.0,20
2007-06-20,87.8,49.4,0.008,20
2007-06-21,89.8,55.6,0.01,20
2007-06-22,91.6,54.2,0.0,20
2007-06-23,85.2,58.6,0.006,20
2007-06-24,78.8,53.8,0.064,20
2007-06-25,67.4,48.6,0.08,20
2007-06-26,76.4,42.4,0.0,20
2007-06-27,82.8,46.4,0.0,20
2007-06-28,90.4,52.0,0.014000000000000002,20
2007-06-29,91.6,60.6,0.074,20
2007-06-30,84.4,58.6,0.006,20
2007-07-01,88.2,53.2,0.016,20
2007-07-02,91.4,57.4,0.036,20
2007-07-03,89.6,56.4,0.0,20
2007-07-04,93.2,55.4,0.0,20
2007-07-05,97.2,57.0,0.0,20
2007-07-06,103.2,62.8,0.062,20
2007-07-07,90.6,65.2,0.044,20
2007-07-08,83.8,57.2,0.032,20
2007-07-09,86.0,54.8,0.0,20
2007-07-10,82.0,51.6,0.0,20
2007-07-11,89.4,52.6,0.0,20
2007-07-12,93.6,54.8,0.0,20
2007-07-13,98.2,58.8,0.0,20
2007-07-14,99.4,63.2,0.02,20
2007-07-15,101.4,61.8,0.006,20
2007-07-16,98.4,62.8,0.004,20
2007-07-17,92.0,66.8,0.027999999999999997,20
2007-07-18,95.8,64.6,0.038,20
2007-07-19,97.4,69.2,0.0,20
2007-07-20,97.0,64.4,0.126,20
2007-07-21,96.0,65.8,0.0,20
2007-07-22,99.8,62.8,0.0,20
2007-07-23,102.2,65.6,0.0,20
2007-07-24,93.2,69.4,0.03,20
2007-07-25,89.6,64.0,0.032,20
2007-07-26,89.6,59.4,0.0,20
2007-07-27,94.8,61.8,0.0,20
2007-07-28,100.2,62.2,0.0,20
2007-07-29,100.8,61.4,0.0,20
2007-07-30,99.4,65.2,0.0,20
2007-07-31,94.6,63.8,0.0,20
2007-08-01,85.2,57.4,0.0,20
2007-08-02,91.6,55.2,0.0,20
2007-08-03,95.6,64.8,0.016,20
2007-08-04,90.2,56.6,0.0,20
2007-08-05,82.6,54.4,0.05,20
2007-08-06,86.2,54.6,0.026000000000000002,20
2007-08-07,90.6,54.0,0.0,20
2007-08-08,87.8,55.8,0.0,20
2007-08-09,88.4,54.0,0.0,20
2007-08-10,84.0,54.2,0.004,20
2007-08-11,80.6,44.6,0.0,20
2007-08-12,94.2,53.6,0.0,20
2007-08-13,87.2,53.8,0.0,20
2007-08-14,89.2,52.4,0.0,20
2007-08-15,89.0,52.6,0.0,20
2007-08-16,85.2,53.8,0.006,20
2007-08-17,90.2,58.4,0.0,20
2007-08-18,87.4,55.0,0.014000000000000002,20
2007-08-19,90.2,54.4,0.068,20
2007-08-20,73.0,54.6,0.01,20
2007-08-21,76.0,51.2,0.012,20
2007-08-22,76.0,44.4,0.0,20
2007-08-23,74.8,44.6,0.018,20
2007-08-24,76.0,46.6,0.01,20
2007-08-25,89.0,47.2,0.0,20
2007-08-26,83.0,48.8,0.0,20
2007-08-27,75.2,51.0,0.004,20
2007-08-28,75.0,46.2,0.0,20
2007-08-29,86.6,45.2,0.0,20
2007-08-30,93.6,49.4,0.0,20
2007-08-31,89.8,55.6,0.046,20
2007-09-01,88.0,56.6,0.002,20
2007-09-02,92.4,53.2,0.002,20
2007-09-03,93.8,53.0,0.0,20
2007-09-04,87.8,56.6,0.004,20
2007-09-05,79.8,58.0,0.006,20
2007-09-06,76.8,51.0,0.026000000000000002,20
2007-09-07,72.4,44.4,0.172,20
2007-09-08,64.2,43.6,0.062,20
2007-09-09,66.2,37.8,0.0,20
2007-09-10,77.8,41.0,0.0,20
2007-09-11,83.2,43.0,0.0,20
2007-09-12,68.8,40.4,0.002,20
2007-09-13,64.2,36.0,0.0,20
2007-09-14,74.6,33.4,0.0,20
2007-09-15,82.0,38.4,0.0,20
2007-09-16,82.2,45.8,0.002,20
2007-09-17,67.4,46.4,0.014000000000000002,20
2007-09-18,65.8,39.8,0.10999999999999999,20
2007-09-19,54.8,42.0,0.092,20
2007-09-20,60.8,35.4,0.016,20
2007-09-21,69.8,39.2,0.0,20
2007-09-22,75.6,38.6,0.074,20
2007-09-23,57.6,42.2,0.676,20
2007-09-24,56.6,38.0,0.018,20
2007-09-25,64.8,36.4,0.0,20
2007-09-26,69.4,39.0,0.02,20
2007-09-27,70.8,35.4,0.0,20
2007-09-28,77.6,43.4,0.036000000000000004,20
2007-09-29,55.4,37.4,0.18600000000000003,20
2007-09-30,63.2,33.0,0.0,20
2007-10-01,61.6,42.0,0.0,20
2007-10-02,62.2,41.8,0.0,20
2007-10-03,57.6,35.2,0.028000000000000004,20
2007-10-04,56.4,30.2,0.006,20
2007-10-05,44.6,38.4,0.44000000000000006,20
2007-10-06,49.2,37.0,0.162,20
2007-10-07,58.4,35.2,0.0,20
2007-10-08,65.4,41.0,0.0,20
2007-10-09,67.0,34.8,0.0,20
2007-10-10,67.2,38.8,0.006,20
2007-10-11,62.4,38.8,0.008,20
2007-10-12,59.8,35.8,0.0,20
2007-10-13,62.0,39.2,0.002,20
2007-10-14,64.6,31.4,0.0,20
2007-10-15,67.2,35.8,0.0,20
2007-10-16,61.4,35.2,0.05600000000000001,20
2007-10-17,50.2,37.4,0.026000000000000002,20
2007-10-18,53.6,36.4,0.002,20
2007-10-19,59.0,38.6,0.052000000000000005,20
2007-10-20,51.4,31.6,0.02,20
2007-10-21,52.8,31.4,0.002,20
2007-10-22,60.6,39.2,0.0,20
2007-10-23,71.4,44.8,0.0,20
2007-10-24,75.0,40.2,0.0,20
2007-10-25,57.4,37.4,0.0,20
2007-10-26,50.2,25.2,0.0,20
2007-10-27,53.0,20.0,0.0,20
2007-10-28,60.8,35.4,0.0,20
2007-10-29,64.4,34.4,0.0,20
2007-10-30,51.6,27.8,0.002,20
2007-10-31,54.0,23.2,0.0,20
2007-11-01,54.4,28.2,0.0,20
2007-11-02,48.2,22.2,0.0,20
2007-11-03,57.4,35.8,0.0,20
2007-11-04,59.6,32.2,0.008,20
2007-11-05,43.4,25.6,0.0,20
2007-11-06,50.4,22.0,0.0,20
2007-11-07,55.2,35.4,0.0,20
2007-11-08,55.8,36.6,0.006,20
2007-11-09,51.8,30.6,0.0,20
2007-11-10,60.8,30.6,0.0,20
2007-11-11,48.4,26.6,0.0,20
2007-11-12,57.6,28.0,0.01,20
2007-11-13,55.2,30.0,0.008,20
2007-11-14,43.0,21.4,0.0,20
2007-11-15,53.6,28.0,0.0,20
2007-11-16,58.0,36.8,0.002,20
2007-11-17,50.0,34.4,0.082,20
2007-11-18,49.6,31.4,0.094,20
2007-11-19,35.6,21.2,0.22000000000000003,20
2007-11-20,30.6,11.4,0.002,20
2007-11-21,25.2,9.8,0.018,20
2007-11-22,23.6,6.4,0.0,20
2007-11-23,25.8,9.2,0.0,20
2007-11-24,34.6,13.0,0.0,20
2007-11-25,36.6,17.0,0.004,20
2007-11-26,26.8,11.0,0.0,20
2007-11-27,32.6,17.2,0.022,20
2007-11-28,31.4,11.8,0.01,20
2007-11-29,20.4,5.4,0.032,20
2007-11-30,18.2,-1.2,0.0,20
2007-12-01,13.0,0.8,0.0,20
2007-12-02,37.8,-0.6,0.0,20
2007-12-03,48.6,30.4,0.028000000000000004,20
2007-12-04,50.8,28.4,0.022,20
2007-12-05,35.8,18.2,0.022,20
2007-12-06,29.0,12.6,0.004,20
2007-12-07,23.2,7.0,0.0,20
2007-12-08,22.6,2.6,0.0,20
2007-12-09,26.4,3.0,0.019999999999999997,20
