,tmax,tmin,prcp,temp_id
2010-07-06,87.75,69.875,0.05500000000000001,5
2010-07-07,90.25,70.125,0.06,5
2010-07-08,82.5,69.125,0.33125,5
2010-07-09,82.875,64.875,0.00125,5
2010-07-10,85.5,59.75,0.0,5
2010-07-11,84.625,64.0,0.09500000000000001,5
2010-07-12,80.125,64.75,0.17250000000000001,5
2010-07-13,81.625,63.875,0.13,5
2010-07-14,85.375,63.25,0.0625,5
2010-07-15,86.75,67.375,0.17500000000000002,5
2010-07-16,86.0,64.75,0.0,5
2010-07-17,84.5,65.375,0.0,5
2010-07-18,81.875,64.0,0.13875,5
2010-07-19,81.0,65.25,0.09875,5
2010-07-20,80.875,63.25,0.2625,5
2010-07-21,84.25,65.875,0.0,5
2010-07-22,78.75,61.125,0.6275,5
2010-07-23,86.25,70.25,0.25625,5
2010-07-24,80.5,68.375,0.23125,5
2010-07-25,81.25,63.125,0.21749999999999997,5
2010-07-26,83.875,59.75,0.0,5
2010-07-27,84.625,63.125,0.03875,5
2010-07-28,83.375,66.625,0.08499999999999999,5
2010-07-29,79.375,59.25,0.00125,5
2010-07-30,80.875,58.25,0.085,5
2010-07-31,76.625,65.375,0.05625000000000001,5
2010-08-01,82.375,63.75,0.035,5
2010-08-02,82.875,64.75,0.14500000000000002,5
2010-08-03,86.125,70.375,0.030000000000000002,5
2010-08-04,84.5,68.25,0.0275,5
2010-08-05,82.0,63.875,0.0,5
2010-08-06,77.375,57.5,0.0,5
2010-08-07,81.5,54.5,0.0,5
2010-08-08,83.625,68.0,0.08374999999999999,5
2010-08-09,83.25,68.0,0.17124999999999999,5
2010-08-10,87.625,66.75,0.0,5
2010-08-11,83.375,69.5,0.46374999999999994,5
2010-08-12,86.875,69.625,0.0,5
2010-08-13,86.75,68.5,0.0175,5
2010-08-14,83.5,71.0,0.13875,5
2010-08-15,84.25,66.75,0.065,5
2010-08-16,76.5,61.0,0.03,5
2010-08-17,76.625,57.75,0.01375,5
2010-08-18,78.875,58.875,0.1075,5
2010-08-19,81.25,59.375,0.23124999999999998,5
2010-08-20,83.75,61.625,0.08375,5
2010-08-21,78.5,66.75,0.21,5
2010-08-22,81.375,63.625,0.0,5
2010-08-23,77.0,61.0,0.0025,5
2010-08-24,76.75,60.125,0.02125,5
2010-08-25,75.125,56.875,0.011250000000000001,5
2010-08-26,74.0,49.5,0.0,5
2010-08-27,80.125,50.625,0.0,5
2010-08-28,85.125,60.125,0.0,5
2010-08-29,90.375,60.0,0.0,5
2010-08-30,90.75,69.875,0.0,5
2010-08-31,88.625,71.75,0.0,5
2010-09-01,81.875,65.75,0.2325,5
2010-09-02,76.125,64.25,0.675,5
2010-09-03,70.875,55.5,0.33749999999999997,5
2010-09-04,63.25,50.25,0.10250000000000001,5
2010-09-05,69.625,45.25,0.020000000000000004,5
2010-09-06,72.0,55.25,0.125,5
2010-09-07,76.625,58.25,0.14875,5
2010-09-08,63.75,53.625,0.0425,5
2010-09-09,66.625,48.5,0.0,5
2010-09-10,69.0,44.875,0.0,5
2010-09-11,61.0,51.0,0.42125,5
2010-09-12,74.25,53.0,0.05375,5
2010-09-13,73.125,51.5,0.01125,5
2010-09-14,68.125,46.25,0.00375,5
2010-09-15,69.0,44.375,0.12625,5
2010-09-16,65.75,51.125,0.9224999999999999,5
2010-09-17,65.5,47.875,0.0,5
2010-09-18,65.25,50.25,0.225,5
2010-09-19,67.125,47.0,0.0,5
2010-09-20,66.875,49.5,0.0,5
2010-09-21,82.25,58.75,0.28875,5
2010-09-22,71.75,56.0,0.04375,5
2010-09-23,80.125,56.875,0.5625,5
2010-09-24,77.625,55.75,0.14875,5
2010-09-25,58.25,48.5,0.03375,5
2010-09-26,59.0,42.125,0.0,5
2010-09-27,62.5,43.875,0.036250000000000004,5
2010-09-28,62.625,47.625,0.16,5
2010-09-29,69.0,44.25,0.037500000000000006,5
2010-09-30,69.0,48.0,0.00875,5
2010-10-01,64.625,41.875,0.13625,5
2010-10-02,52.5,40.125,0.17750000000000002,5
2010-10-03,55.25,36.5,0.00125,5
2010-10-04,60.125,34.25,0.0,5
2010-10-05,66.5,35.25,0.0,5
2010-10-06,69.875,40.5,0.0,5
2010-10-07,68.875,44.625,0.0,5
2010-10-08,76.25,44.125,0.0,5
2010-10-09,72.125,48.125,0.0,5
2010-10-10,76.5,48.125,0.0,5
2010-10-11,71.0,46.125,0.0,5
2010-10-12,66.625,45.25,0.0125,5
2010-10-13,61.5,44.875,0.3,5
2010-10-14,61.75,39.125,0.03875000000000001,5
2010-10-15,60.5,40.875,0.05000000000000001,5
2010-10-16,63.625,36.125,0.0,5
2010-10-17,60.0,39.625,0.005,5
2010-10-18,55.75,40.375,0.00125,5
2010-10-19,56.75,35.625,0.00375,5
2010-10-20,62.125,40.375,0.1275,5
2010-10-21,48.625,36.5,0.03875000000000001,5
2010-10-22,56.25,31.5,0.005,5
2010-10-23,60.5,46.0,0.09874999999999999,5
2010-10-24,66.0,51.75,0.43,5
2010-10-25,67.125,55.25,0.13625,5
2010-10-26,66.375,52.25,0.39875000000000005,5
2010-10-27,61.0,45.875,0.04375,5
2010-10-28,47.625,40.625,0.045000000000000005,5
2010-10-29,49.125,37.375,0.0025,5
2010-10-30,54.5,36.75,0.015,5
2010-10-31,48.5,30.125,0.0,5
2010-11-01,49.625,26.375,0.0,5
2010-11-02,51.375,28.0,0.0,5
2010-11-03,48.0,30.625,0.0525,5
2010-11-04,48.125,31.75,0.05375,5
2010-11-05,38.25,27.875,0.0025,5
2010-11-06,43.25,22.75,0.0,5
2010-11-07,54.875,31.625,0.0,5
2010-11-08,60.625,31.0,0.0,5
2010-11-09,60.5,35.5,0.0,5
2010-11-10,57.75,35.75,0.0,5
2010-11-11,63.0,38.125,0.0025,5
2010-11-12,59.5,38.0,0.0,5
2010-11-13,55.375,38.875,0.10750000000000001,5
2010-11-14,47.375,36.75,0.034999999999999996,5
2010-11-15,47.25,34.5,0.00875,5
2010-11-16,49.375,31.25,0.08249999999999999,5
2010-11-17,50.5,37.375,0.06,5
2010-11-18,40.875,29.875,0.045000000000000005,5
2010-11-19,43.25,27.625,0.0075,5
2010-11-20,41.625,29.0,0.0075,5
2010-11-21,53.125,30.125,0.046250000000000006,5
2010-11-22,57.875,50.0,0.8312499999999998,5
2010-11-23,53.125,27.375,0.06875,5
2010-11-24,35.375,23.0,0.065,5
2010-11-25,41.75,24.375,0.36249999999999993,5
2010-11-26,31.25,20.625,0.04375,5
2010-11-27,34.5,27.25,0.025,5
2010-11-28,39.75,22.75,0.0,5
2010-11-29,48.0,29.75,0.05625,5
2010-11-30,51.75,32.125,0.4325,5
2010-12-01,32.625,26.375,0.1,5
2010-12-02,28.75,25.125,0.10375000000000001,5
2010-12-03,31.125,24.25,0.01,5
2010-12-04,30.625,23.25,0.0075,5
2010-12-05,29.25,21.25,0.03375,5
2010-12-06,26.125,19.375,0.035,5
2010-12-07,24.75,16.875,0.0175,5
2010-12-08,25.25,12.25,0.007500000000000001,5
2010-12-09,27.875,9.0,0.0275,5
2010-12-10,35.625,23.875,0.03875000000000001,5
2010-12-11,35.125,23.625,0.28875,5
2010-12-12,31.75,13.875,0.47250000000000003,5
2010-12-13,16.125,7.75,0.03375,5
2010-12-14,21.125,8.75,0.0125,5
2010-12-15,24.875,9.25,0.00125,5
2010-12-16,26.375,6.875,0.00375,5
2010-12-17,27.625,17.875,0.0025,5
2010-12-18,22.75,16.25,0.00375,5
2010-12-19,25.375,19.25,0.005,5
2010-12-20,29.375,18.375,0.0,5
2010-12-21,29.875,21.875,0.02625,5
2010-12-22,32.25,22.0,0.051250000000000004,5
2010-12-23,30.625,26.125,0.00125,5
2010-12-24,28.875,21.25,0.01625,5
2010-12-25,27.875,19.75,0.02625,5
2010-12-26,27.375,17.0,0.00125,5
2010-12-27,28.375,14.75,0.0,5
2010-12-28,31.25,18.5,0.0,5
2010-12-29,35.875,22.0,0.0,5
2010-12-30,42.75,31.875,0.0525,5
2010-12-31,51.0,40.375,0.3325,5
2011-01-01,50.25,17.625,0.11750000000000001,5
2011-01-02,24.25,15.0,0.0075,5
2011-01-03,31.25,17.5,0.02,5
2011-01-04,30.625,17.875,0.057499999999999996,5
2011-01-05,24.375,14.25,0.008749999999999999,5
2011-01-06,26.25,16.0,0.0625,5
2011-01-07,19.5,10.125,0.053750000000000006,5
2011-01-08,23.125,4.5,0.045000000000000005,5
2011-01-09,25.75,3.125,0.00125,5
2011-01-10,26.0,7.25,0.0,5
2011-01-11,25.75,18.25,0.12625,5
2011-01-12,25.875,15.875,0.04000000000000001,5
2011-01-13,24.125,14.125,0.03125,5
2011-01-14,23.75,13.0,0.03625,5
2011-01-15,27.0,14.0,0.1375,5
2011-01-16,17.125,5.625,0.0,5
2011-01-17,29.25,9.5,0.11125000000000002,5
2011-01-18,31.75,17.75,0.13,5
2011-01-19,20.125,9.875,0.011250000000000001,5
2011-01-20,20.75,8.875,0.04125,5
2011-01-21,14.5,3.625,0.01875,5
2011-01-22,14.875,1.25,0.0975,5
2011-01-23,10.375,-8.75,0.00125,5
2011-01-24,26.375,1.75,0.042499999999999996,5
2011-01-25,29.125,23.875,0.005,5
2011-01-26,28.625,24.75,0.00125,5
2011-01-27,26.75,20.0,0.07625000000000001,5
2011-01-28,28.0,18.875,0.024999999999999998,5
2011-01-29,24.875,17.625,0.10625000000000001,5
2011-01-30,24.125,10.25,0.005,5
2011-01-31,17.0,5.375,0.0,5
2011-02-01,20.375,12.25,0.20625,5
2011-02-02,22.125,8.625,0.3225,5
2011-02-03,24.75,5.5,0.0,5
2011-02-04,28.0,12.75,0.0075,5
2011-02-05,29.25,13.875,0.04,5
2011-02-06,30.625,22.375,0.055,5
2011-02-07,27.0,15.25,0.02,5
2011-02-08,19.5,1.625,0.005,5
2011-02-09,17.25,5.625,0.01375,5
2011-02-10,17.375,-0.625,0.005,5
2011-02-11,24.0,3.0,0.037500000000000006,5
2011-02-12,31.5,20.75,0.04000000000000001,5
2011-02-13,43.375,28.625,0.00875,5
2011-02-14,41.25,18.375,0.028749999999999998,5
2011-02-15,35.5,12.75,0.0,5
2011-02-16,48.25,30.25,0.0025,5
2011-02-17,51.5,37.625,0.025,5
2011-02-18,50.75,29.125,0.00625,5
2011-02-19,33.625,21.0,0.015,5
2011-02-20,30.625,19.25,0.51,5
2011-02-21,25.285714285714285,12.0,0.15,5
2011-02-22,25.125,6.125,0.00125,5
2011-02-23,27.75,6.125,0.021250000000000005,5
2011-02-24,34.625,23.625,0.0575,5
2011-02-25,29.125,17.0,0.0325,5
2011-02-26,26.125,15.125,0.10875,5
2011-02-27,34.0,21.625,0.025,5
2011-02-28,32.125,17.75,0.16,5
2011-03-01,38.5,14.625,0.00375,5
2011-03-02,32.875,14.25,0.0025,5
2011-03-03,29.375,11.875,0.053750000000000006,5
2011-03-04,38.875,26.125,0.34375,5
2011-03-05,36.25,23.375,0.36375,5
2011-03-06,29.0,15.375,0.005,5
2011-03-07,33.125,13.0,0.00875,5
2011-03-08,39.875,23.25,0.005,5
2011-03-09,38.375,30.625,0.415,5
2011-03-10,38.125,29.875,0.035,5
2011-03-11,41.5,27.875,0.035,5
2011-03-12,40.125,29.375,0.02,5
2011-03-13,37.75,25.875,0.0,5
2011-03-14,42.0,19.25,0.00125,5
2011-03-15,44.375,26.25,0.03125,5
2011-03-16,53.375,32.125,0.01,5
2011-03-17,64.0,41.375,0.057499999999999996,5
2011-03-18,53.75,32.375,0.0,5
2011-03-19,45.25,25.875,0.0,5
2011-03-20,41.625,30.375,0.72125,5
2011-03-21,46.0,37.0,0.05625,5
2011-03-22,40.125,30.625,0.36625,5
2011-03-23,32.125,23.375,0.14125,5
2011-03-24,30.375,16.5,0.0025,5
2011-03-25,29.75,13.75,0.0,5
2011-03-26,30.5,13.0,0.0025,5
2011-03-27,33.5,13.25,0.0,5
2011-03-28,36.25,14.25,0.0,5
2011-03-29,41.625,18.375,0.0,5
2011-03-30,44.125,21.25,0.0,5
2011-03-31,46.5,22.0,0.0,5
2011-04-01,48.625,25.125,0.0,5
2011-04-02,45.75,28.75,0.007500000000000001,5
2011-04-03,44.25,28.125,0.37375,5
2011-04-04,51.75,35.125,0.25625,5
2011-04-05,44.625,30.125,0.005,5
2011-04-06,44.0,34.0,0.2225,5
2011-04-07,52.0,33.25,0.0,5
2011-04-08,55.25,37.25,0.17875,5
2011-04-09,59.0,35.0,0.0,5
2011-04-10,75.75,47.75,0.16125,5
2011-04-11,67.875,40.375,0.0925,5
2011-04-12,59.0,34.75,0.0,5
2011-04-13,62.875,31.5,0.0,5
2011-04-14,49.875,32.75,0.00625,5
2011-04-15,49.5,31.125,0.04125000000000001,5
2011-04-16,50.75,33.75,0.43500000000000005,5
2011-04-17,41.875,30.625,0.04625,5
2011-04-18,39.5,27.5,0.11125000000000002,5
2011-04-19,38.625,30.125,0.6649999999999999,5
2011-04-20,42.25,33.875,0.15125,5
2011-04-21,52.25,31.0,0.0025,5
2011-04-22,46.875,36.75,0.42874999999999996,5
2011-04-23,57.875,40.25,0.21625000000000003,5
2011-04-24,60.25,40.0,0.00875,5
2011-04-25,60.5,43.875,0.0875,5
2011-04-26,63.0,45.0,0.72125,5
2011-04-27,58.75,46.25,0.7437500000000001,5
2011-04-28,48.875,38.375,0.54375,5
2011-04-29,58.5,36.0,0.0175,5
2011-04-30,61.75,37.625,0.0,5
2011-05-01,66.5,46.25,0.0975,5
2011-05-02,52.125,40.875,0.00125,5
2011-05-03,49.75,36.875,0.01,5
2011-05-04,59.5,34.875,0.0,5
2011-05-05,64.5,35.375,0.0025,5
2011-05-06,60.125,44.75,0.0125,5
2011-05-07,66.5,40.625,0.0,5
2011-05-08,69.625,43.25,0.0,5
2011-05-09,69.875,44.125,0.0175,5
2011-05-10,69.875,51.375,0.09625,5
2011-05-11,76.0,54.375,0.29625,5
2011-05-12,80.625,56.625,0.0975,5
2011-05-13,76.125,56.125,0.34125000000000005,5
2011-05-14,60.375,48.875,0.26375,5
2011-05-15,54.0,41.5,0.39999999999999997,5
2011-05-16,57.0,36.875,0.00625,5
2011-05-17,60.5,43.25,0.07375,5
2011-05-18,64.125,49.75,0.15375,5
2011-05-19,70.375,53.375,0.14125000000000001,5
2011-05-20,73.75,51.5,0.00125,5
2011-05-21,76.625,54.375,0.06,5
2011-05-22,81.875,59.25,0.22125,5
2011-05-23,75.125,56.875,0.35,5
2011-05-24,67.0,49.5,0.0,5
2011-05-25,59.5,47.5,0.74375,5
2011-05-26,56.375,43.625,0.40125,5
2011-05-27,59.875,42.0,0.00375,5
2011-05-28,65.875,51.625,0.13624999999999998,5
2011-05-29,73.5,54.5,0.36125000000000007,5
2011-05-30,83.25,57.75,0.0075,5
2011-05-31,87.25,67.125,0.00875,5
2011-06-01,72.625,56.25,0.0,5
2011-06-02,70.125,47.375,0.0,5
2011-06-03,76.125,52.25,0.02875,5
2011-06-04,87.5,62.125,0.09375,5
2011-06-05,81.25,55.75,0.0,5
2011-06-06,84.75,54.875,0.06,5
2011-06-07,91.25,67.375,0.042499999999999996,5
2011-06-08,91.0,64.625,0.095,5
2011-06-09,72.125,53.75,0.06125,5
2011-06-10,60.875,51.0,0.22000000000000003,5
2011-06-11,69.25,52.375,0.19624999999999998,5
2011-06-12,67.25,48.625,0.0,5
2011-06-13,76.875,49.0,0.0,5
2011-06-14,78.125,51.125,0.0,5
2011-06-15,71.125,54.25,0.1075,5
2011-06-16,73.875,57.875,0.14625,5
2011-06-17,79.375,54.625,0.00375,5
2011-06-18,80.875,59.0,0.0,5
2011-06-19,77.375,59.5,0.0425,5
2011-06-20,75.75,61.0,0.02625,5
2011-06-21,82.25,65.25,0.94125,5
2011-06-22,76.125,63.25,0.47625,5
2011-06-23,68.25,59.5,0.16375,5
2011-06-24,65.75,57.25,0.045,5
2011-06-25,77.0,54.625,0.00125,5
2011-06-26,80.75,54.625,0.0,5
2011-06-27,76.625,59.625,0.045,5
2011-06-28,70.875,57.375,0.036250000000000004,5
2011-06-29,76.0,51.375,0.0,5
2011-06-30,82.625,53.75,0.036250000000000004,5
2011-07-01,80.875,62.5,0.12000000000000001,5
2011-07-02,89.125,66.375,0.195,5
2011-07-03,84.375,62.0,0.0,5
2011-07-04,83.875,59.125,0.0,5
2011-07-05,87.375,61.25,0.0475,5
2011-07-06,84.125,63.25,0.0,5
2011-07-07,80.125,57.375,0.00125,5
2011-07-08,83.25,58.625,0.005,5
2011-07-09,85.25,59.125,0.0,5
2011-07-10,89.875,70.25,0.00875,5
2011-07-11,82.875,68.5,0.71625,5
2011-07-12,83.25,64.875,0.00125,5
2011-07-13,77.0,57.5,0.0025,5
2011-07-14,78.75,54.625,0.0,5
2011-07-15,83.125,62.375,0.0025,5
2011-07-16,87.625,62.875,0.015,5
2011-07-17,91.75,68.5,0.075,5
2011-07-18,90.25,72.125,0.26624999999999993,5
2011-07-19,90.625,71.125,0.0,5
2011-07-20,93.625,71.0,0.026250000000000002,5
2011-07-21,92.75,70.75,0.0,5
2011-07-22,85.5,67.25,0.18375,5
2011-07-23,83.625,68.125,0.07375000000000001,5
2011-07-24,83.125,67.375,0.018750000000000003,5
2011-07-25,86.0,65.25,0.024999999999999998,5
2011-07-26,81.25,61.625,0.0,5
2011-07-27,75.875,57.5,1.2675,5
2011-07-28,85.625,70.625,0.72625,5
2011-07-29,85.75,67.5,0.5137499999999999,5
2011-07-30,88.375,63.0,0.02,5
2011-07-31,88.125,65.125,0.00125,5
2011-08-01,88.25,68.625,0.0175,5
2011-08-02,83.25,69.0,0.31875,5
2011-08-03,83.375,67.375,0.1975,5
2011-08-04,81.75,64.0,0.0,5
2011-08-05,86.0,66.0,0.0,5
2011-08-06,82.625,68.625,0.30499999999999994,5
2011-08-07,81.125,66.5,0.17625000000000002,5
2011-08-08,80.75,63.875,0.06875,5
2011-08-09,78.5,63.125,0.33999999999999997,5
2011-08-10,73.125,58.5,0.00375,5
2011-08-11,79.5,53.625,0.0,5
2011-08-12,80.0,58.75,0.0025,5
2011-08-13,76.75,61.875,0.95375,5
2011-08-14,73.5,60.125,0.04125,5
2011-08-15,78.875,57.125,0.01125,5
2011-08-16,82.5,57.125,0.0,5
2011-08-17,80.625,59.75,0.1775,5
2011-08-18,82.5,59.5,0.015,5
2011-08-19,83.125,57.0,0.02125,5
2011-08-20,77.375,61.0,0.37,5
2011-08-21,76.0,55.75,0.01375,5
2011-08-22,75.375,52.0,0.00375,5
2011-08-23,81.125,57.25,0.27125,5
2011-08-24,84.75,65.375,0.20625000000000002,5
2011-08-25,76.0,58.875,0.0,5
2011-08-26,78.875,53.5,0.0075,5
2011-08-27,80.75,58.5,0.00125,5
2011-08-28,76.5,53.25,0.0,5
2011-08-29,78.625,53.0,0.00125,5
2011-08-30,77.875,56.25,0.036250000000000004,5
2011-08-31,78.375,62.625,0.009999999999999998,5
2011-09-01,87.875,65.625,0.0,5
2011-09-02,89.5,69.375,0.07500000000000001,5
2011-09-03,84.375,67.125,0.17,5
2011-09-04,72.25,55.5,0.05625000000000001,5
2011-09-05,62.0,46.5,0.0,5
2011-09-06,67.625,43.625,0.0,5
2011-09-07,69.5,47.375,0.06875,5
2011-09-08,70.75,54.125,0.125,5
2011-09-09,77.125,57.125,0.05499999999999999,5
2011-09-10,78.625,57.5,0.14875000000000002,5
2011-09-11,80.125,57.75,0.03875,5
2011-09-12,83.25,59.0,0.09,5
2011-09-13,73.375,50.0,0.00125,5
2011-09-14,63.25,42.625,0.08625,5
2011-09-15,58.75,39.125,0.02375,5
2011-09-16,60.125,38.25,0.0,5
2011-09-17,66.5,45.75,0.0,5
2011-09-18,70.0,44.75,0.01,5
2011-09-19,66.375,51.0,0.6775,5
2011-09-20,71.25,46.75,0.02,5
2011-09-21,72.5,55.5,0.09375000000000001,5
2011-09-22,65.125,50.0,0.018750000000000003,5
2011-09-23,62.75,47.875,0.21625000000000003,5
2011-09-24,64.625,47.375,0.06875,5
2011-09-25,68.5,50.875,0.11625,5
2011-09-26,69.25,51.875,0.33624999999999994,5
2011-09-27,64.75,50.25,0.3637500000000001,5
2011-09-28,64.75,51.625,0.10750000000000001,5
2011-09-29,63.375,49.25,0.665,5
2011-09-30,52.5,41.125,0.1625,5
2011-10-01,55.5,37.0,0.00125,5
2011-10-02,63.125,35.0,0.0,5
2011-10-03,69.125,40.625,0.0,5
2011-10-04,72.5,41.75,0.0,5
2011-10-05,74.875,45.5,0.0,5
2011-10-06,77.375,47.75,0.0,5
2011-10-07,79.625,51.25,0.0,5
2011-10-08,80.125,54.25,0.0,5
2011-10-09,79.375,51.125,0.0,5
2011-10-10,77.125,50.125,0.0,5
2011-10-11,77.75,51.25,0.03625,5
2011-10-12,70.875,51.875,0.00625,5
2011-10-13,63.75,53.125,0.35625,5
2011-10-14,57.25,46.75,0.2899999999999999,5
2011-10-15,54.625,45.5,0.14375000000000002,5
2011-10-16,57.625,45.75,0.03625,5
2011-10-17,55.0,43.375,0.07250000000000001,5
2011-10-18,52.75,38.125,0.0675,5
2011-10-19,47.875,42.25,0.74625,5
2011-10-20,46.5,42.0,0.6375,5
2011-10-21,48.625,35.25,0.0,5
2011-10-22,58.625,31.5,0.0,5
2011-10-23,60.625,36.375,0.08875,5
2011-10-24,57.125,41.75,0.21250000000000002,5
2011-10-25,57.125,38.875,0.0925,5
2011-10-26,50.625,40.625,0.022500000000000003,5
2011-10-27,48.5,32.625,0.05375,5
2011-10-28,48.375,28.875,0.04125,5
2011-10-29,50.625,31.375,0.1275,5
2011-10-30,50.875,27.875,0.06625,5
2011-10-31,52.0,37.5,0.0225,5
2011-11-01,58.0,35.375,0.0025,5
2011-11-02,59.875,43.875,0.07,5
2011-11-03,50.5,35.75,0.09,5
2011-11-04,51.75,29.625,0.0,5
2011-11-05,53.5,31.25,0.0,5
2011-11-06,61.5,36.875,0.00125,5
2011-11-07,57.75,45.875,0.0075,5
2011-11-08,53.625,43.375,0.29625,5
2011-11-09,57.375,38.25,0.545,5
2011-11-10,41.25,32.0,0.13125,5
2011-11-11,40.625,31.5,0.01,5
2011-11-12,56.125,31.75,0.0,5
2011-11-13,60.75,49.0,0.11750000000000001,5
2011-11-14,52.75,39.875,0.09,5
2011-11-15,54.5,33.75,0.00375,5
2011-11-16,45.75,30.125,0.02875,5
2011-11-17,35.125,25.125,0.03625,5
2011-11-18,46.0,23.5,0.00125,5
2011-11-19,51.625,38.625,0.11000000000000001,5
2011-11-20,51.0,30.875,0.0125,5
2011-11-21,42.125,26.625,0.0,5
2011-11-22,39.0,28.125,0.38,5
2011-11-23,47.375,28.5,0.035,5
2011-11-24,46.75,35.625,0.0,5
2011-11-25,55.5,41.25,0.0,5
2011-11-26,56.5,45.875,0.27,5
2011-11-27,52.0,33.625,0.35625,5
2011-11-28,36.75,31.375,0.06,5
2011-11-29,38.25,30.0,0.6675,5
2011-11-30,40.125,26.75,0.02375,5
2011-12-01,40.125,26.5,0.052500000000000005,5
2011-12-02,35.625,22.875,0.07625,5
2011-12-03,44.125,27.5,0.14,5
2011-12-04,46.875,36.5,0.28125,5
2011-12-05,37.125,29.25,0.08625,5
2011-12-06,31.0,24.125,0.00125,5
2011-12-07,35.125,22.75,0.005,5
2011-12-08,33.875,22.875,0.00625,5
2011-12-09,29.75,17.0,0.0275,5
2011-12-10,27.25,13.125,0.0,5
2011-12-11,40.25,21.75,0.0,5
2011-12-12,42.375,27.0,0.03375,5
2011-12-13,40.75,31.5,0.00125,5
2011-12-14,48.875,36.25,0.5487500000000001,5
2011-12-15,50.75,31.625,0.18125,5
2011-12-16,32.375,24.875,0.0,5
2011-12-17,29.875,20.875,0.03125,5
2011-12-18,37.875,28.75,0.0,5
2011-12-19,45.5,30.875,0.0025,5
2011-12-20,34.875,26.625,0.00875,5
2011-12-21,40.125,31.625,0.0325,5
2011-12-22,38.875,27.625,0.036250000000000004,5
2011-12-23,29.625,21.75,0.022500000000000003,5
2011-12-24,35.5,24.875,0.00625,5
2011-12-25,40.375,30.75,0.011250000000000001,5
2011-12-26,44.375,30.875,0.0,5
2011-12-27,38.75,23.125,0.2425,5
2011-12-28,25.625,16.875,0.00125,5
2011-12-29,36.375,22.375,0.05499999999999999,5
2011-12-30,36.875,28.375,0.225,5
2011-12-31,39.25,29.5,0.00125,5
2012-01-01,41.875,28.125,0.14875,5
2012-01-02,28.5,15.625,0.09,5
2012-01-03,22.875,11.75,0.0025,5
2012-01-04,34.375,20.0,0.0,5
2012-01-05,40.125,22.75,0.00125,5
2012-01-06,49.5,34.0,0.0,5
2012-01-07,41.625,26.875,0.011250000000000001,5
2012-01-08,36.75,20.75,0.0225,5
2012-01-09,41.25,25.875,0.0175,5
2012-01-10,44.875,26.375,0.00125,5
2012-01-11,47.625,28.0,0.035,5
2012-01-12,37.25,22.5,0.31375,5
2012-01-13,26.625,16.625,0.16874999999999998,5
2012-01-14,19.875,11.125,0.10250000000000001,5
2012-01-15,25.0,9.25,0.013750000000000002,5
2012-01-16,39.125,20.875,0.08375000000000002,5
2012-01-17,37.25,19.125,0.3750000000000001,5
2012-01-18,24.125,15.125,0.0,5
2012-01-19,25.25,3.875,0.08875000000000001,5
2012-01-20,15.625,1.25,0.11374999999999999,5
2012-01-21,22.25,3.25,0.03125,5
2012-01-22,35.625,12.875,0.01625,5
2012-01-23,44.625,30.125,0.5249999999999999,5
2012-01-24,30.75,25.5,0.01625,5
2012-01-25,32.875,23.875,0.0,5
2012-01-26,34.625,27.25,0.1275,5
2012-01-27,39.25,29.375,0.04125,5
2012-01-28,33.875,25.875,0.11625000000000002,5
2012-01-29,28.875,19.75,0.11750000000000002,5
2012-01-30,35.625,10.75,0.021249999999999998,5
2012-01-31,48.875,33.125,0.005,5
2012-02-01,44.875,33.75,0.0,5
2012-02-02,39.25,28.375,0.0,5
2012-02-03,38.625,28.375,0.0025,5
2012-02-04,43.0,25.5,0.0,5
2012-02-05,41.875,24.0,0.0,5
2012-02-06,39.375,27.625,0.005,5
2012-02-07,33.25,22.0,0.00125,5
2012-02-08,35.5,16.875,0.0,5
2012-02-09,37.625,21.125,0.0,5
2012-02-10,31.625,11.0,0.1775,5
2012-02-11,20.75,5.0,0.04125,5
2012-02-12,30.125,17.5,0.005,5
2012-02-13,34.625,18.5,0.00125,5
2012-02-14,33.625,27.375,0.05375,5
2012-02-15,39.25,30.75,0.045,5
2012-02-16,40.125,30.5,0.16625,5
2012-02-17,39.5,27.375,0.04875000000000001,5
2012-02-18,34.875,19.75,0.008749999999999999,5
2012-02-19,34.625,14.875,0.0,5
2012-02-20,39.625,14.75,0.0,5
2012-02-21,38.375,29.125,0.06125,5
2012-02-22,39.875,31.375,0.026250000000000002,5
2012-02-23,37.625,24.375,0.043750000000000004,5
2012-02-24,33.375,27.5,0.30750000000000005,5
2012-02-25,29.75,21.375,0.03375,5
2012-02-26,36.25,15.625,0.04,5
2012-02-27,39.0,23.5,0.01875,5
2012-02-28,36.142857142857146,17.285714285714285,0.008571428571428572,5
2012-02-29,44.875,31.125,0.59375,5
2012-03-01,38.75,32.125,0.01625,5
2012-03-02,42.25,32.5,0.42,5
2012-03-03,34.625,22.5,0.29000000000000004,5
2012-03-04,28.625,17.25,0.02875,5
2012-03-05,28.75,11.125,0.01,5
2012-03-06,54.625,26.375,0.00125,5
2012-03-07,61.125,45.0,0.041249999999999995,5
2012-03-08,54.75,28.125,0.18625,5
2012-03-09,33.75,18.75,0.025,5
2012-03-10,48.75,19.5,0.00125,5
2012-03-11,62.625,36.25,0.0,5
2012-03-12,59.875,44.375,0.5587500000000001,5
2012-03-13,57.5,38.875,0.01875,5
2012-03-14,72.875,34.75,0.0,5
2012-03-15,70.0,48.25,0.05625,5
2012-03-16,71.75,43.5,0.01375,5
2012-03-17,75.875,50.5,0.0,5
