,tmax,tmin,prcp,temp_id
2018-12-21,56.56666666666666,29.100000000000005,0.0,35
2018-12-22,58.03333333333333,31.099999999999998,0.0,35
2018-12-23,51.03333333333333,32.0,0.0,35
2018-12-24,55.0,30.133333333333336,0.0,35
2018-12-25,57.666666666666664,30.733333333333334,0.0033333333333333335,35
2018-12-26,58.63333333333333,52.36666666666667,1.84,35
2018-12-27,54.96666666666667,30.8,0.02666666666666667,35
2018-12-28,36.666666666666664,24.866666666666664,0.0,35
2018-12-29,33.4,22.233333333333334,0.0,35
2018-12-30,39.666666666666664,23.2,0.04,35
2018-12-31,49.333333333333336,29.46666666666667,0.5066666666666667,35
2019-01-01,29.46666666666667,23.200000000000003,0.0,35
2019-01-02,31.03333333333333,24.233333333333334,0.006666666666666667,35
2019-01-03,33.03333333333333,30.133333333333336,1.2666666666666666,35
2019-01-04,48.96666666666667,31.400000000000002,0.09000000000000001,35
2019-01-05,63.666666666666664,29.46666666666667,0.0,35
2019-01-06,65.63333333333334,43.0,0.0,35
2019-01-07,67.33333333333333,41.666666666666664,0.0033333333333333335,35
2019-01-08,56.6,34.0,0.0,35
2019-01-09,53.06666666666666,27.2,0.0,35
2019-01-10,48.333333333333336,28.866666666666664,0.016666666666666666,35
2019-01-11,43.36666666666667,38.93333333333334,0.88,35
2019-01-12,41.666666666666664,33.4,0.19333333333333336,35
2019-01-13,34.733333333333334,31.400000000000002,0.0,35
2019-01-14,43.300000000000004,29.76666666666667,0.0,35
2019-01-15,54.03333333333333,28.133333333333336,0.0,35
2019-01-16,48.96666666666667,38.96666666666667,0.016666666666666666,35
2019-01-17,48.96666666666667,36.333333333333336,0.023333333333333334,35
2019-01-18,61.0,35.666666666666664,0.13,35
2019-01-19,37.36666666666667,21.5,0.0,35
2019-01-20,43.93333333333334,15.6,0.0,35
2019-01-21,54.6,30.433333333333334,0.0,35
2019-01-22,55.63333333333333,26.53333333333333,0.02666666666666667,35
2019-01-23,41.666666666666664,21.433333333333337,0.0,35
2019-01-24,44.36666666666667,23.833333333333332,0.0,35
2019-01-25,36.666666666666664,15.9,0.0033333333333333335,35
2019-01-26,55.93333333333334,23.266666666666666,0.0,35
2019-01-27,59.0,27.166666666666668,0.0,35
2019-01-28,48.96666666666667,22.53333333333333,0.0,35
2019-01-29,45.666666666666664,15.5,0.0,35
2019-01-30,35.73333333333333,17.166666666666668,0.0,35
2019-01-31,51.4,17.866666666666664,0.0,35
2019-02-01,55.333333333333336,38.36666666666667,0.0,35
2019-02-02,64.63333333333334,49.333333333333336,0.0,35
2019-02-03,70.7,57.300000000000004,0.0,35
2019-02-04,62.666666666666664,39.0,0.0,35
2019-02-05,39.96666666666667,33.4,0.006666666666666667,35
2019-02-06,37.63333333333333,31.76666666666667,0.3499999999999999,35
2019-02-07,33.03333333333333,17.233333333333334,0.25,35
2019-02-08,31.76666666666667,13.233333333333334,0.0,35
2019-02-09,38.93333333333334,19.166666666666668,0.0,35
2019-02-10,43.73333333333333,33.03333333333333,0.0033333333333333335,35
2019-02-11,51.1,39.6,0.43,35
2019-02-12,53.03333333333333,31.76666666666667,0.01,35
2019-02-13,62.36666666666667,32.733333333333334,0.0,35
2019-02-14,68.36666666666666,38.333333333333336,0.0,35
2019-02-15,38.333333333333336,23.2,0.01,35
2019-02-16,33.699999999999996,22.166666666666668,0.0033333333333333335,35
2019-02-17,46.26666666666667,25.2,0.0,35
2019-02-18,37.63333333333333,20.46666666666667,0.0,35
2019-02-19,35.36666666666667,29.46666666666667,0.20666666666666667,35
2019-02-20,50.666666666666664,29.433333333333337,0.0,35
2019-02-21,55.26666666666667,31.766666666666666,0.0,35
2019-02-22,47.333333333333336,38.63333333333333,0.05666666666666667,35
2019-02-23,63.03333333333333,35.73333333333333,0.03,35
2019-02-24,54.333333333333336,28.133333333333336,0.0,35
2019-02-25,64.0,30.133333333333336,0.0,35
2019-02-26,52.333333333333336,31.433333333333334,0.0,35
2019-02-27,34.76666666666667,22.166666666666668,0.01,35
2019-02-28,27.5,21.2,0.0,35
2019-03-01,38.26666666666667,25.900000000000002,0.0,35
2019-03-02,37.333333333333336,26.8,0.0,35
2019-03-03,32.06666666666667,12.199999999999998,0.03666666666666667,35
2019-03-04,24.599999999999998,9.466666666666667,0.006666666666666667,35
2019-03-05,42.699999999999996,11.1,0.0,35
2019-03-06,53.300000000000004,18.1,0.0,35
2019-03-07,61.03333333333333,36.0,0.0,35
2019-03-08,53.666666666666664,43.06666666666666,0.0,35
2019-03-09,69.03333333333333,42.36666666666667,0.4266666666666667,35
2019-03-10,46.03333333333333,35.36666666666667,0.18666666666666668,35
2019-03-11,62.93333333333334,39.6,0.02666666666666667,35
2019-03-12,58.26666666666667,51.699999999999996,0.23,35
2019-03-13,68.96666666666667,51.300000000000004,0.9333333333333332,35
2019-03-14,55.06666666666666,40.26666666666667,0.0,35
2019-03-15,54.96666666666667,32.36666666666667,0.0,35
2019-03-16,62.666666666666664,27.53333333333333,0.0,35
2019-03-17,69.63333333333334,32.06666666666667,0.0,35
2019-03-18,68.3,36.96666666666667,0.0,35
2019-03-19,72.33333333333333,39.36666666666667,0.0,35
2019-03-20,62.333333333333336,41.300000000000004,0.036666666666666674,35
2019-03-21,67.7,38.63333333333333,0.0,35
2019-03-22,72.03333333333333,36.03333333333333,0.0,35
2019-03-23,66.33333333333333,49.63333333333333,0.3933333333333333,35
2019-03-24,68.3,48.6,0.0,35
2019-03-25,58.26666666666667,43.0,0.0,35
2019-03-26,68.0,37.63333333333333,0.0,35
2019-03-27,75.0,46.63333333333333,0.043333333333333335,35
2019-03-28,78.3,57.0,0.0,35
2019-03-29,70.66666666666667,50.26666666666667,0.19000000000000003,35
2019-03-30,51.666666666666664,34.0,0.3333333333333333,35
2019-03-31,52.4,29.100000000000005,0.0,35
2019-04-01,57.300000000000004,34.73333333333333,0.0,35
2019-04-02,72.39999999999999,38.733333333333334,0.0,35
2019-04-03,70.93333333333334,48.96666666666667,0.08666666666666667,35
2019-04-04,72.0,50.36666666666667,0.38999999999999996,35
2019-04-05,75.3,46.03333333333333,0.0,35
2019-04-06,73.33333333333333,56.63333333333333,0.11333333333333334,35
2019-04-07,78.39999999999999,56.300000000000004,0.0,35
2019-04-08,81.66666666666667,53.300000000000004,0.0,35
2019-04-09,87.66666666666667,50.666666666666664,0.0,35
2019-04-10,88.36666666666667,66.60000000000001,0.0,35
2019-04-11,76.33333333333333,39.666666666666664,0.0,35
2019-04-12,59.36666666666667,35.666666666666664,0.0,35
2019-04-13,52.06666666666666,42.333333333333336,1.28,35
2019-04-14,64.63333333333334,40.333333333333336,0.02333333333333333,35
2019-04-15,80.06666666666666,48.96666666666667,0.0,35
2019-04-16,75.33333333333333,60.4,0.0,35
2019-04-17,79.63333333333334,58.93333333333334,0.4066666666666667,35
2019-04-18,69.39999999999999,51.333333333333336,0.02,35
2019-04-19,66.66666666666667,44.666666666666664,0.0,35
2019-04-20,79.63333333333334,39.6,0.0,35
2019-04-21,84.03333333333333,59.36666666666667,0.0,35
2019-04-22,73.26666666666667,62.36666666666667,0.0033333333333333335,35
2019-04-23,65.3,55.666666666666664,1.07,35
2019-04-24,63.63333333333333,53.0,0.02,35
2019-04-25,80.3,50.666666666666664,0.0,35
2019-04-26,77.3,45.96666666666667,0.0,35
2019-04-27,83.3,55.96666666666667,0.0,35
2019-04-28,80.36666666666666,46.93333333333334,0.0,35
2019-04-29,75.96666666666667,61.333333333333336,0.023333333333333334,35
2019-04-30,72.96666666666667,57.0,2.24,35
2019-05-01,75.66666666666667,57.96666666666667,0.10000000000000002,35
2019-05-02,67.63333333333334,54.96666666666667,0.0033333333333333335,35
2019-05-03,66.0,55.333333333333336,1.04,35
2019-05-04,71.66666666666667,53.73333333333333,0.0,35
2019-05-05,79.06666666666666,51.333333333333336,0.37999999999999995,35
2019-05-06,83.63333333333334,53.300000000000004,0.24,35
2019-05-07,82.33333333333333,62.300000000000004,0.3566666666666667,35
2019-05-08,72.33333333333333,59.666666666666664,1.6366666666666667,35
2019-05-09,62.0,45.03333333333333,0.01,35
2019-05-10,64.63333333333334,41.733333333333334,0.21666666666666667,35
2019-05-11,62.36666666666667,51.03333333333333,0.23333333333333336,35
2019-05-12,74.93333333333334,48.333333333333336,0.0,35
2019-05-13,82.0,49.26666666666667,0.11333333333333334,35
2019-05-14,85.7,60.03333333333333,0.07333333333333333,35
2019-05-15,88.33333333333333,61.699999999999996,0.0,35
2019-05-16,87.63333333333333,64.33333333333333,0.0,35
2019-05-17,85.03333333333333,66.96666666666667,0.0,35
2019-05-18,75.60000000000001,56.63333333333333,1.1733333333333331,35
2019-05-19,77.73333333333333,52.333333333333336,0.0,35
2019-05-20,76.63333333333334,58.333333333333336,3.34,35
2019-05-21,75.96666666666667,60.333333333333336,1.9100000000000001,35
2019-05-22,83.0,54.333333333333336,0.09,35
2019-05-23,86.36666666666667,70.06666666666666,0.0,35
2019-05-24,86.66666666666667,65.63333333333334,0.77,35
2019-05-25,85.33333333333333,64.33333333333333,1.4266666666666667,35
2019-05-26,83.3,63.333333333333336,0.22333333333333336,35
2019-05-27,85.03333333333333,71.33333333333333,0.0,35
2019-05-28,84.66666666666667,67.0,0.04,35
2019-05-29,72.96666666666667,61.333333333333336,0.5800000000000001,35
2019-05-30,81.33333333333333,57.300000000000004,0.0,35
2019-05-31,86.96666666666665,57.300000000000004,0.0,35
2019-06-01,87.03333333333335,64.33333333333333,0.05666666666666667,35
2019-06-02,89.0,65.66666666666667,0.0,35
2019-06-03,85.63333333333333,66.3,0.19333333333333333,35
2019-06-04,86.3,66.60000000000001,0.09333333333333334,35
2019-06-05,90.33333333333333,69.03333333333333,0.0,35
2019-06-06,76.3,65.26666666666667,1.9333333333333336,35
2019-06-07,88.36666666666667,66.23333333333333,0.17666666666666667,35
2019-06-08,88.73333333333333,65.33333333333333,0.0,35
2019-06-09,84.23333333333333,64.96666666666667,0.5133333333333333,35
2019-06-10,79.36666666666666,57.6,0.0,35
2019-06-11,81.03333333333333,56.26666666666667,0.0,35
2019-06-12,82.63333333333334,60.03333333333333,0.11,35
2019-06-13,81.33333333333333,55.333333333333336,0.0,35
2019-06-14,85.93333333333334,61.36666666666667,0.3433333333333333,35
2019-06-15,86.66666666666667,66.60000000000001,0.36999999999999994,35
2019-06-16,79.36666666666666,65.0,0.5033333333333333,35
2019-06-17,85.03333333333333,65.06666666666666,0.006666666666666667,35
2019-06-18,88.66666666666667,64.26666666666667,0.0,35
2019-06-19,86.3,65.0,0.29000000000000004,35
2019-06-20,93.0,67.7,0.0,35
2019-06-21,95.0,79.66666666666667,0.0,35
2019-06-22,92.0,75.96666666666667,0.03666666666666667,35
2019-06-23,79.06666666666666,67.03333333333333,1.28,35
2019-06-24,85.7,63.333333333333336,0.0,35
2019-06-25,89.66666666666667,64.96666666666667,0.0,35
2019-06-26,90.66666666666667,71.36666666666666,0.0,35
2019-06-27,91.63333333333333,72.0,0.0,35
2019-06-28,94.33333333333333,74.0,0.0,35
2019-06-29,95.66666666666667,72.96666666666667,0.0,35
2019-06-30,89.66666666666667,70.36666666666666,0.0,35
2019-07-01,91.03333333333335,71.3,0.0,35
2019-07-02,92.66666666666667,72.66666666666667,0.0,35
2019-07-03,91.0,71.0,0.12666666666666668,35
2019-07-04,91.3,73.60000000000001,0.0,35
2019-07-05,93.3,73.63333333333334,0.07333333333333333,35
2019-07-06,89.36666666666667,70.43333333333332,0.84,35
2019-07-07,92.56666666666668,70.36666666666666,0.0,35
2019-07-08,91.60000000000001,72.66666666666667,0.06333333333333334,35
2019-07-09,95.0,72.66666666666667,0.0,35
2019-07-10,95.36666666666667,75.0,0.016666666666666666,35
2019-07-11,91.3,69.7,0.0,35
