,tmax,tmin,prcp,temp_id
2006-12-31,29.88888888888889,18.11111111111111,0.17875000000000002,3
2007-01-01,30.333333333333332,10.555555555555555,0.0,3
2007-01-02,35.111111111111114,10.555555555555555,0.0,3
2007-01-03,41.44444444444444,21.77777777777778,0.0,3
2007-01-04,48.0,30.444444444444443,0.0,3
2007-01-05,37.666666666666664,22.88888888888889,0.014444444444444446,3
2007-01-06,38.44444444444444,17.11111111111111,0.0,3
2007-01-07,35.666666666666664,23.444444444444443,0.0,3
2007-01-08,47.333333333333336,25.333333333333332,0.0,3
2007-01-09,36.888888888888886,21.11111111111111,0.0,3
2007-01-10,47.55555555555556,21.444444444444443,0.0,3
2007-01-11,36.333333333333336,7.777777777777778,0.0,3
2007-01-12,11.555555555555555,3.4444444444444446,0.0011111111111111111,3
2007-01-13,11.88888888888889,3.7777777777777777,0.02888888888888889,3
2007-01-14,14.88888888888889,4.333333333333333,0.10666666666666665,3
2007-01-15,13.11111111111111,-8.222222222222221,0.0,3
2007-01-16,21.666666666666668,-9.88888888888889,0.0,3
2007-01-17,28.88888888888889,4.888888888888889,0.0,3
2007-01-18,31.666666666666668,11.0,0.0022222222222222222,3
2007-01-19,35.0,6.666666666666667,0.0,3
2007-01-20,31.77777777777778,5.777777777777778,0.12444444444444445,3
2007-01-21,28.555555555555557,14.88888888888889,0.19666666666666666,3
2007-01-22,26.333333333333332,2.4444444444444446,0.0,3
2007-01-23,40.55555555555556,11.666666666666666,0.0025,3
2007-01-24,40.44444444444444,21.555555555555557,0.0,3
2007-01-25,40.666666666666664,18.666666666666668,0.0,3
2007-01-26,44.333333333333336,21.0,0.0,3
2007-01-27,25.77777777777778,7.444444444444445,0.0,3
2007-01-28,31.22222222222222,1.1111111111111112,0.0,3
2007-01-29,33.0,7.666666666666667,0.0,3
2007-01-30,19.0,1.1111111111111112,0.0,3
2007-01-31,28.11111111111111,5.777777777777778,0.01,3
2007-02-01,26.0,0.3333333333333333,0.0011111111111111111,3
2007-02-02,20.22222222222222,-4.111111111111111,0.0,3
2007-02-03,16.444444444444443,-3.5555555555555554,0.007777777777777777,3
2007-02-04,22.555555555555557,-1.6666666666666667,0.0,3
2007-02-05,29.77777777777778,10.666666666666666,0.0,3
2007-02-06,45.0,19.11111111111111,0.0,3
2007-02-07,23.666666666666668,15.333333333333334,0.02,3
2007-02-08,21.444444444444443,15.555555555555555,0.026250000000000002,3
2007-02-09,19.666666666666668,12.222222222222221,0.011111111111111112,3
2007-02-10,30.0,11.333333333333334,0.01125,3
2007-02-11,37.22222222222222,25.77777777777778,0.013333333333333332,3
2007-02-12,31.555555555555557,13.555555555555555,0.1388888888888889,3
2007-02-13,15.11111111111111,-4.111111111111111,0.05,3
2007-02-14,7.777777777777778,-7.888888888888889,0.01125,3
2007-02-15,9.777777777777779,-11.222222222222221,0.0025,3
2007-02-16,42.77777777777778,3.3333333333333335,0.027777777777777776,3
2007-02-17,38.333333333333336,22.555555555555557,0.0011111111111111111,3
2007-02-18,48.77777777777778,20.0,0.0,3
2007-02-19,46.666666666666664,29.77777777777778,0.018888888888888886,3
2007-02-20,47.44444444444444,25.11111111111111,0.01375,3
2007-02-21,55.333333333333336,27.88888888888889,0.0,3
2007-02-22,45.77777777777778,24.88888888888889,0.0,3
2007-02-23,54.22222222222222,29.88888888888889,0.0,3
2007-02-24,46.44444444444444,27.77777777777778,0.47,3
2007-02-25,33.77777777777778,20.444444444444443,0.00625,3
2007-02-26,34.888888888888886,18.666666666666668,0.0,3
2007-02-27,39.888888888888886,17.555555555555557,0.0011111111111111111,3
2007-02-28,37.666666666666664,28.555555555555557,0.021249999999999998,3
2007-03-01,38.0,23.666666666666668,0.15875,3
2007-03-02,31.0,19.666666666666668,0.015000000000000001,3
2007-03-03,32.111111111111114,16.0,0.011250000000000001,3
2007-03-04,53.44444444444444,15.0,0.0,3
2007-03-05,46.77777777777778,22.88888888888889,0.0,3
2007-03-06,50.888888888888886,22.11111111111111,0.0,3
2007-03-07,43.44444444444444,25.22222222222222,0.0,3
2007-03-08,61.0,27.88888888888889,0.0,3
2007-03-09,59.44444444444444,33.888888888888886,0.021111111111111112,3
2007-03-10,59.77777777777778,29.22222222222222,0.0011111111111111111,3
2007-03-11,63.44444444444444,32.0,0.0022222222222222222,3
2007-03-12,76.22222222222223,37.333333333333336,0.0,3
2007-03-13,77.77777777777777,42.333333333333336,0.0,3
2007-03-14,55.111111111111114,33.22222222222222,0.0,3
2007-03-15,52.333333333333336,27.11111111111111,0.003333333333333333,3
2007-03-16,54.44444444444444,21.11111111111111,0.0011111111111111111,3
2007-03-17,59.77777777777778,32.55555555555556,0.0,3
2007-03-18,71.44444444444444,30.666666666666668,0.0,3
2007-03-19,59.111111111111114,35.888888888888886,0.0,3
2007-03-20,59.888888888888886,35.22222222222222,0.01,3
2007-03-21,71.55555555555556,42.0,0.003333333333333333,3
2007-03-22,63.44444444444444,31.555555555555557,0.0,3
2007-03-23,72.22222222222223,34.44444444444444,0.0022222222222222222,3
2007-03-24,67.22222222222223,50.44444444444444,0.6088888888888889,3
2007-03-25,75.33333333333333,48.77777777777778,0.0,3
2007-03-26,75.44444444444444,45.888888888888886,0.0,3
2007-03-27,59.55555555555556,44.44444444444444,0.07222222222222224,3
2007-03-28,72.88888888888889,50.888888888888886,0.16875,3
2007-03-29,62.666666666666664,49.888888888888886,0.5,3
2007-03-30,58.55555555555556,40.44444444444444,0.2288888888888889,3
2007-03-31,52.333333333333336,37.22222222222222,0.5399999999999999,3
2007-04-01,67.33333333333333,36.333333333333336,0.021111111111111112,3
2007-04-02,68.77777777777777,41.22222222222222,0.14888888888888888,3
2007-04-03,50.77777777777778,27.0,0.02125,3
2007-04-04,42.666666666666664,22.444444444444443,0.0,3
2007-04-05,33.55555555555556,23.0,0.105,3
2007-04-06,33.666666666666664,18.555555555555557,0.012499999999999999,3
2007-04-07,35.333333333333336,15.333333333333334,0.0,3
2007-04-08,40.111111111111114,16.22222222222222,0.0,3
2007-04-09,49.666666666666664,27.444444444444443,0.025555555555555554,3
2007-04-10,50.0,37.888888888888886,0.24000000000000002,3
2007-04-11,43.111111111111114,30.77777777777778,0.04375,3
2007-04-12,48.333333333333336,27.666666666666668,0.01111111111111111,3
2007-04-13,49.111111111111114,30.444444444444443,0.051111111111111114,3
2007-04-14,60.333333333333336,29.11111111111111,0.0,3
2007-04-15,71.44444444444444,31.444444444444443,0.0,3
2007-04-16,73.55555555555556,41.111111111111114,0.0,3
2007-04-17,68.22222222222223,43.44444444444444,0.0,3
2007-04-18,71.66666666666667,39.111111111111114,0.0,3
2007-04-19,67.33333333333333,42.888888888888886,0.04222222222222222,3
2007-04-20,75.22222222222223,42.888888888888886,0.0011111111111111111,3
2007-04-21,77.77777777777777,54.44444444444444,0.21444444444444447,3
2007-04-22,67.55555555555556,47.333333333333336,0.4011111111111111,3
2007-04-23,68.22222222222223,42.666666666666664,0.07555555555555556,3
2007-04-24,54.666666666666664,46.0,1.911111111111111,3
2007-04-25,51.44444444444444,40.888888888888886,0.3022222222222222,3
2007-04-26,66.11111111111111,38.333333333333336,0.005555555555555556,3
2007-04-27,68.11111111111111,42.77777777777778,0.08444444444444445,3
2007-04-28,79.33333333333333,42.666666666666664,0.0,3
2007-04-29,87.0,50.888888888888886,0.0,3
2007-04-30,85.33333333333333,55.77777777777778,0.0,3
2007-05-01,73.44444444444444,50.0,0.005555555555555556,3
2007-05-02,73.11111111111111,43.44444444444444,0.0,3
2007-05-03,65.44444444444444,48.333333333333336,0.10111111111111111,3
2007-05-04,71.44444444444444,54.22222222222222,0.35333333333333333,3
2007-05-05,76.11111111111111,55.77777777777778,1.1911111111111112,3
2007-05-06,66.66666666666667,53.888888888888886,0.5255555555555556,3
2007-05-07,67.0,48.0,0.043333333333333335,3
2007-05-08,74.88888888888889,43.888888888888886,0.0,3
2007-05-09,79.11111111111111,48.666666666666664,0.0,3
2007-05-10,82.88888888888889,50.111111111111114,0.0,3
2007-05-11,85.22222222222223,51.888888888888886,0.0,3
2007-05-12,88.11111111111111,56.22222222222222,0.0011111111111111111,3
2007-05-13,88.44444444444444,60.44444444444444,0.0044444444444444444,3
2007-05-14,83.11111111111111,55.888888888888886,0.2744444444444445,3
2007-05-15,65.22222222222223,45.22222222222222,0.05666666666666667,3
2007-05-16,72.88888888888889,42.333333333333336,0.016666666666666666,3
2007-05-17,74.0,43.22222222222222,0.0011111111111111111,3
2007-05-18,80.44444444444444,52.111111111111114,0.0,3
2007-05-19,81.55555555555556,54.44444444444444,0.0044444444444444444,3
2007-05-20,83.77777777777777,56.666666666666664,0.0,3
2007-05-21,82.11111111111111,60.22222222222222,0.09777777777777778,3
2007-05-22,74.22222222222223,56.44444444444444,0.3466666666666667,3
2007-05-23,72.33333333333333,51.77777777777778,0.16777777777777778,3
2007-05-24,68.22222222222223,47.333333333333336,0.2922222222222222,3
2007-05-25,72.33333333333333,46.888888888888886,0.0,3
2007-05-26,69.66666666666667,49.22222222222222,0.2866666666666667,3
2007-05-27,76.44444444444444,50.44444444444444,0.0022222222222222222,3
2007-05-28,81.44444444444444,60.888888888888886,0.10444444444444445,3
2007-05-29,74.0,57.666666666666664,1.2533333333333334,3
2007-05-30,69.33333333333333,51.22222222222222,0.24222222222222223,3
2007-05-31,71.66666666666667,48.77777777777778,0.2255555555555556,3
2007-06-01,69.66666666666667,52.55555555555556,0.07,3
2007-06-02,72.33333333333333,51.111111111111114,0.03888888888888889,3
2007-06-03,78.77777777777777,53.0,0.0022222222222222222,3
2007-06-04,81.66666666666667,52.888888888888886,0.12625,3
2007-06-05,77.33333333333333,51.44444444444444,0.0,3
2007-06-06,88.55555555555556,59.55555555555556,0.0011111111111111111,3
2007-06-07,76.55555555555556,49.77777777777778,0.017777777777777778,3
2007-06-08,72.88888888888889,43.111111111111114,0.0,3
2007-06-09,85.11111111111111,51.333333333333336,0.0,3
2007-06-10,89.88888888888889,60.333333333333336,0.11777777777777779,3
2007-06-11,88.77777777777777,64.11111111111111,0.09555555555555556,3
2007-06-12,81.77777777777777,65.55555555555556,0.35444444444444445,3
2007-06-13,73.11111111111111,63.111111111111114,0.661111111111111,3
2007-06-14,79.77777777777777,60.77777777777778,0.11777777777777779,3
2007-06-15,85.88888888888889,60.666666666666664,0.0011111111111111111,3
2007-06-16,88.11111111111111,63.333333333333336,0.0,3
2007-06-17,87.55555555555556,65.55555555555556,0.0,3
2007-06-18,80.0,57.888888888888886,0.18444444444444447,3
2007-06-19,81.11111111111111,54.77777777777778,0.00125,3
2007-06-20,90.88888888888889,60.888888888888886,0.0011111111111111111,3
2007-06-21,91.77777777777777,65.77777777777777,0.2255555555555556,3
2007-06-22,90.11111111111111,63.888888888888886,0.11555555555555556,3
2007-06-23,86.33333333333333,61.666666666666664,0.0,3
2007-06-24,91.33333333333333,62.77777777777778,0.0,3
2007-06-25,93.55555555555556,68.77777777777777,0.0,3
2007-06-26,84.66666666666667,65.44444444444444,0.0,3
2007-06-27,82.55555555555556,61.44444444444444,0.0,3
2007-06-28,81.55555555555556,56.0,0.0,3
2007-06-29,82.22222222222223,53.0,0.0,3
2007-06-30,83.88888888888889,57.666666666666664,0.0,3
2007-07-01,86.22222222222223,59.333333333333336,0.0,3
2007-07-02,88.33333333333333,64.55555555555556,0.0,3
2007-07-03,90.88888888888889,67.22222222222223,0.060000000000000005,3
2007-07-04,90.66666666666667,64.88888888888889,0.08249999999999999,3
2007-07-05,92.11111111111111,61.44444444444444,0.0,3
2007-07-06,95.33333333333333,64.44444444444444,0.0,3
2007-07-07,99.44444444444444,67.22222222222223,0.0,3
2007-07-08,95.88888888888889,67.22222222222223,0.3233333333333333,3
2007-07-09,84.88888888888889,64.77777777777777,0.4566666666666666,3
2007-07-10,81.22222222222223,60.55555555555556,0.06222222222222223,3
2007-07-11,81.44444444444444,56.0,0.05,3
2007-07-12,85.44444444444444,60.0,0.2022222222222222,3
2007-07-13,86.44444444444444,55.333333333333336,0.061111111111111116,3
2007-07-14,92.66666666666667,61.44444444444444,0.0,3
2007-07-15,94.33333333333333,61.55555555555556,0.15333333333333332,3
2007-07-16,94.11111111111111,62.0,0.0,3
2007-07-17,98.55555555555556,66.88888888888889,0.025555555555555557,3
2007-07-18,96.88888888888889,69.77777777777777,0.09333333333333334,3
2007-07-19,84.55555555555556,67.55555555555556,0.22111111111111112,3
2007-07-20,85.77777777777777,66.22222222222223,0.0011111111111111111,3
2007-07-21,92.55555555555556,69.66666666666667,0.0011111111111111111,3
2007-07-22,95.0,70.22222222222223,0.0,3
2007-07-23,93.88888888888889,69.22222222222223,0.0,3
2007-07-24,94.0,68.33333333333333,0.0,3
2007-07-25,95.33333333333333,70.77777777777777,0.008888888888888889,3
2007-07-26,93.11111111111111,68.77777777777777,0.015555555555555557,3
2007-07-27,85.0,69.33333333333333,0.0725,3
2007-07-28,81.11111111111111,66.22222222222223,0.4066666666666666,3
2007-07-29,82.0,65.55555555555556,0.6977777777777778,3
2007-07-30,86.66666666666667,67.22222222222223,0.07222222222222223,3
2007-07-31,87.11111111111111,67.88888888888889,0.03333333333333334,3
2007-08-01,88.0,67.11111111111111,0.215,3
2007-08-02,86.22222222222223,65.0,0.007777777777777777,3
2007-08-03,87.44444444444444,66.22222222222223,0.0575,3
2007-08-04,93.88888888888889,70.22222222222223,0.01,3
2007-08-05,91.44444444444444,68.88888888888889,0.08444444444444445,3
2007-08-06,91.66666666666667,69.0,0.16444444444444448,3
2007-08-07,86.66666666666667,68.11111111111111,0.39555555555555555,3
2007-08-08,88.11111111111111,67.44444444444444,0.46222222222222226,3
2007-08-09,95.11111111111111,65.11111111111111,0.11125000000000002,3
2007-08-10,94.77777777777777,67.11111111111111,0.09111111111111111,3
2007-08-11,94.22222222222223,67.88888888888889,0.0044444444444444444,3
2007-08-12,88.88888888888889,67.88888888888889,0.23666666666666666,3
2007-08-13,98.66666666666667,67.33333333333333,0.0,3
2007-08-14,94.88888888888889,69.0,0.01888888888888889,3
2007-08-15,89.33333333333333,69.33333333333333,0.02666666666666667,3
2007-08-16,84.66666666666667,66.55555555555556,0.09222222222222223,3
2007-08-17,86.66666666666667,67.11111111111111,0.11333333333333334,3
2007-08-18,92.0,69.22222222222223,0.0,3
2007-08-19,90.66666666666667,68.77777777777777,0.0044444444444444444,3
2007-08-20,94.44444444444444,66.77777777777777,0.15222222222222223,3
2007-08-21,94.77777777777777,63.44444444444444,0.09625,3
2007-08-22,82.44444444444444,64.22222222222223,1.1355555555555557,3
2007-08-23,78.44444444444444,61.333333333333336,0.36444444444444446,3
2007-08-24,75.22222222222223,57.888888888888886,0.042222222222222223,3
2007-08-25,79.77777777777777,56.0,0.003333333333333333,3
2007-08-26,91.44444444444444,65.33333333333333,0.0,3
2007-08-27,94.66666666666667,67.55555555555556,0.007777777777777778,3
2007-08-28,86.88888888888889,64.66666666666667,0.1977777777777778,3
2007-08-29,74.88888888888889,59.0,0.0022222222222222222,3
2007-08-30,81.55555555555556,57.55555555555556,0.0,3
2007-08-31,87.11111111111111,58.22222222222222,0.0,3
2007-09-01,87.66666666666667,62.0,0.0,3
2007-09-02,90.22222222222223,60.44444444444444,0.025,3
2007-09-03,92.0,60.22222222222222,0.0,3
2007-09-04,91.77777777777777,60.111111111111114,0.0,3
2007-09-05,90.0,65.0,0.0022222222222222222,3
2007-09-06,83.77777777777777,62.333333333333336,0.1788888888888889,3
2007-09-07,80.22222222222223,54.22222222222222,0.0,3
2007-09-08,81.77777777777777,52.77777777777778,0.0,3
2007-09-09,60.44444444444444,51.22222222222222,0.21333333333333335,3
2007-09-10,63.44444444444444,46.22222222222222,0.3688888888888889,3
2007-09-11,76.22222222222223,44.333333333333336,0.0,3
2007-09-12,83.33333333333333,47.333333333333336,0.0,3
2007-09-13,69.88888888888889,46.44444444444444,0.0,3
2007-09-14,63.44444444444444,40.333333333333336,0.0022222222222222222,3
2007-09-15,68.88888888888889,43.666666666666664,0.0,3
2007-09-16,82.0,47.0,0.0075,3
2007-09-17,86.55555555555556,61.44444444444444,0.1388888888888889,3
2007-09-18,76.77777777777777,52.666666666666664,0.3055555555555556,3
2007-09-19,75.33333333333333,47.111111111111114,0.0,3
2007-09-20,90.33333333333333,63.666666666666664,0.0,3
2007-09-21,80.66666666666667,49.55555555555556,0.0,3
2007-09-22,82.55555555555556,44.55555555555556,0.0,3
2007-09-23,87.66666666666667,63.77777777777778,0.014444444444444446,3
2007-09-24,76.88888888888889,52.44444444444444,0.22000000000000003,3
2007-09-25,67.11111111111111,44.888888888888886,0.08000000000000002,3
2007-09-26,74.77777777777777,43.22222222222222,0.0,3
2007-09-27,78.0,41.666666666666664,0.0,3
2007-09-28,83.22222222222223,44.666666666666664,0.02,3
2007-09-29,83.88888888888889,61.77777777777778,0.18666666666666665,3
2007-09-30,76.0,48.44444444444444,0.22444444444444445,3
2007-10-01,80.55555555555556,42.111111111111114,0.0,3
2007-10-02,72.66666666666667,44.77777777777778,0.16111111111111112,3
2007-10-03,81.33333333333333,41.666666666666664,0.0,3
2007-10-04,77.22222222222223,50.666666666666664,0.07111111111111111,3
2007-10-05,87.44444444444444,62.0,0.14444444444444446,3
2007-10-06,87.66666666666667,65.0,0.0,3
2007-10-07,72.33333333333333,45.111111111111114,0.6022222222222221,3
2007-10-08,72.66666666666667,42.333333333333336,0.22666666666666668,3
2007-10-09,77.11111111111111,41.666666666666664,0.0,3
2007-10-10,63.0,38.111111111111114,0.0,3
2007-10-11,66.88888888888889,36.333333333333336,0.0,3
2007-10-12,66.33333333333333,42.888888888888886,0.25,3
2007-10-13,59.666666666666664,51.888888888888886,0.3377777777777778,3
2007-10-14,56.22222222222222,48.666666666666664,0.7155555555555556,3
2007-10-15,52.888888888888886,43.77777777777778,0.47,3
2007-10-16,60.22222222222222,40.55555555555556,0.0,3
2007-10-17,64.33333333333333,46.77777777777778,0.2911111111111111,3
2007-10-18,56.111111111111114,44.55555555555556,0.24444444444444446,3
2007-10-19,69.55555555555556,38.44444444444444,0.0,3
2007-10-20,76.33333333333333,42.44444444444444,0.03222222222222222,3
2007-10-21,53.44444444444444,41.44444444444444,0.03222222222222223,3
2007-10-22,58.44444444444444,31.0,0.0,3
2007-10-23,72.22222222222223,32.333333333333336,0.0,3
2007-10-24,65.44444444444444,35.111111111111114,0.0,3
2007-10-25,67.55555555555556,35.666666666666664,0.0,3
2007-10-26,59.55555555555556,32.0,0.0,3
2007-10-27,56.111111111111114,31.555555555555557,0.0,3
2007-10-28,63.77777777777778,29.555555555555557,0.0,3
2007-10-29,74.88888888888889,33.666666666666664,0.0,3
2007-10-30,74.55555555555556,43.44444444444444,0.0011111111111111111,3
2007-10-31,55.111111111111114,29.11111111111111,0.0,3
2007-11-01,61.55555555555556,27.22222222222222,0.0,3
2007-11-02,55.44444444444444,28.11111111111111,0.0,3
2007-11-03,63.44444444444444,24.22222222222222,0.0,3
2007-11-04,73.11111111111111,28.444444444444443,0.0,3
2007-11-05,49.888888888888886,26.0,0.0,3
2007-11-06,46.44444444444444,19.11111111111111,0.0,3
2007-11-07,64.66666666666667,24.333333333333332,0.0,3
2007-11-08,64.55555555555556,28.555555555555557,0.0,3
2007-11-09,61.666666666666664,28.444444444444443,0.0,3
2007-11-10,67.11111111111111,34.0,0.0,3
2007-11-11,69.22222222222223,37.55555555555556,0.0,3
2007-11-12,54.22222222222222,32.666666666666664,0.0025,3
2007-11-13,68.77777777777777,33.333333333333336,0.0,3
2007-11-14,50.44444444444444,27.22222222222222,0.0,3
2007-11-15,55.0,19.22222222222222,0.0,3
2007-11-16,66.55555555555556,29.77777777777778,0.0,3
2007-11-17,65.77777777777777,31.22222222222222,0.0,3
2007-11-18,64.33333333333333,36.0,0.00625,3
2007-11-19,75.33333333333333,36.55555555555556,0.0,3
2007-11-20,45.666666666666664,32.333333333333336,0.005,3
2007-11-21,33.77777777777778,16.333333333333332,0.0125,3
2007-11-22,30.88888888888889,11.88888888888889,0.0,3
2007-11-23,37.333333333333336,11.777777777777779,0.007777777777777778,3
2007-11-24,40.22222222222222,18.666666666666668,0.0011111111111111111,3
2007-11-25,52.0,18.555555555555557,0.0,3
2007-11-26,43.888888888888886,20.0,0.0,3
2007-11-27,47.22222222222222,17.333333333333332,0.0,3
2007-11-28,41.77777777777778,16.77777777777778,0.0,3
2007-11-29,47.55555555555556,14.777777777777779,0.0,3
2007-11-30,27.77777777777778,11.222222222222221,0.0,3
2007-12-01,36.22222222222222,21.77777777777778,0.47777777777777775,3
2007-12-02,33.333333333333336,14.0,0.00625,3
2007-12-03,49.888888888888886,17.333333333333332,0.0,3
2007-12-04,57.333333333333336,26.88888888888889,0.0,3
2007-12-05,42.44444444444444,20.555555555555557,0.00125,3
2007-12-06,33.666666666666664,21.0,0.15888888888888889,3
2007-12-07,30.11111111111111,23.333333333333332,0.07250000000000001,3
2007-12-08,24.333333333333332,12.777777777777779,0.0988888888888889,3
2007-12-09,17.333333333333332,5.444444444444445,0.03444444444444445,3
2007-12-10,29.22222222222222,2.6666666666666665,0.16000000000000003,3
2007-12-11,28.0,18.0,0.12777777777777777,3
2007-12-12,25.88888888888889,8.11111111111111,0.0,3
2007-12-13,34.333333333333336,12.666666666666666,0.0,3
2007-12-14,24.0,10.0,0.09333333333333334,3
2007-12-15,23.555555555555557,2.4444444444444446,0.07111111111111111,3
2007-12-16,28.666666666666668,0.2222222222222222,0.0,3
2007-12-17,33.888888888888886,5.555555555555555,0.0,3
2007-12-18,38.888888888888886,15.0,0.0,3
2007-12-19,38.111111111111114,14.666666666666666,0.0,3
2007-12-20,40.55555555555556,16.666666666666668,0.0,3
2007-12-21,38.22222222222222,18.22222222222222,0.006666666666666667,3
2007-12-22,28.555555555555557,9.555555555555555,0.0,3
2007-12-23,31.77777777777778,9.666666666666666,0.0,3
2007-12-24,36.111111111111114,12.222222222222221,0.0,3
2007-12-25,36.0,19.333333333333332,0.09333333333333332,3
2007-12-26,28.11111111111111,4.0,0.0,3
