,tmax,tmin,prcp,temp_id
2011-06-11,76.25,41.75,0.0,26
2011-06-12,77.5,45.25,0.0,26
2011-06-13,78.5,50.0,0.0,26
2011-06-14,83.75,44.25,0.0,26
2011-06-15,84.25,45.25,0.0,26
2011-06-16,72.0,42.5,0.0,26
2011-06-17,77.75,35.0,0.0,26
2011-06-18,79.75,40.25,0.045,26
2011-06-19,70.0,45.25,0.05,26
2011-06-20,82.0,40.25,0.0,26
2011-06-21,89.0,47.25,0.0,26
2011-06-22,93.5,49.25,0.0,26
2011-06-23,90.0,53.5,0.0,26
2011-06-24,85.25,47.5,0.0,26
2011-06-25,85.0,43.75,0.0,26
2011-06-26,84.5,44.0,0.0,26
2011-06-27,90.5,48.25,0.0,26
2011-06-28,88.25,51.25,0.005,26
2011-06-29,77.75,50.25,0.09000000000000001,26
2011-06-30,83.0,47.0,0.0,26
2011-07-01,89.25,49.5,0.0,26
2011-07-02,97.75,52.25,0.0,26
2011-07-03,97.0,52.0,0.0,26
2011-07-04,93.75,55.0,0.13,26
2011-07-05,94.25,55.25,0.01,26
2011-07-06,92.75,59.25,0.0275,26
2011-07-07,88.25,60.25,0.04,26
2011-07-08,89.0,55.0,0.0,26
2011-07-09,90.5,51.25,0.0,26
2011-07-10,91.0,50.0,0.0,26
2011-07-11,89.75,53.75,0.0,26
2011-07-12,88.75,51.75,0.0,26
2011-07-13,85.75,52.25,0.0,26
2011-07-14,83.5,49.0,0.0,26
2011-07-15,85.25,48.75,0.0,26
2011-07-16,85.25,50.25,0.0,26
2011-07-17,90.0,46.25,0.0,26
2011-07-18,93.25,48.5,0.0,26
2011-07-19,87.75,53.5,0.0,26
2011-07-20,90.0,46.5,0.0,26
2011-07-21,91.0,47.75,0.0,26
2011-07-22,89.75,52.5,0.0,26
2011-07-23,94.25,51.0,0.0,26
2011-07-24,96.0,53.25,0.0,26
2011-07-25,91.75,53.25,0.0,26
2011-07-26,89.75,49.5,0.0,26
2011-07-27,90.5,48.5,0.015,26
2011-07-28,93.75,54.0,0.0,26
2011-07-29,96.75,53.25,0.01,26
2011-07-30,92.5,63.0,0.03333333333333333,26
2011-07-31,87.5,61.75,0.1825,26
2011-08-01,89.75,60.5,0.0025,26
2011-08-02,90.0,55.5,0.017499999999999998,26
2011-08-03,91.25,51.5,0.0125,26
2011-08-04,90.75,55.5,0.0,26
2011-08-05,90.5,46.25,0.0,26
2011-08-06,92.0,49.25,0.0,26
2011-08-07,90.5,52.5,0.0,26
2011-08-08,91.75,49.0,0.0,26
2011-08-09,90.5,47.25,0.0,26
2011-08-10,91.5,47.25,0.0,26
2011-08-11,90.75,48.25,0.0,26
2011-08-12,93.25,47.75,0.0,26
2011-08-13,91.5,52.75,0.0,26
2011-08-14,92.0,49.0,0.0,26
2011-08-15,86.75,47.75,0.0,26
2011-08-16,90.0,44.75,0.0,26
2011-08-17,93.0,45.25,0.0,26
2011-08-18,93.75,46.5,0.0,26
2011-08-19,93.5,51.25,0.0,26
2011-08-20,92.75,55.5,0.0,26
2011-08-21,92.75,52.5,0.0,26
2011-08-22,92.0,48.0,0.0,26
2011-08-23,95.25,50.25,0.0,26
2011-08-24,97.25,54.75,0.0,26
2011-08-25,95.75,57.25,0.0,26
2011-08-26,97.5,55.5,0.0,26
2011-08-27,93.0,61.75,0.0025,26
2011-08-28,93.75,57.5,0.016666666666666666,26
2011-08-29,92.25,49.25,0.0,26
2011-08-30,92.25,47.5,0.0,26
2011-08-31,88.0,49.25,0.0,26
2011-09-01,82.75,45.25,0.0,26
2011-09-02,85.0,38.5,0.0,26
2011-09-03,87.25,39.5,0.0,26
2011-09-04,91.0,42.5,0.0,26
2011-09-05,83.75,49.25,0.0,26
2011-09-06,88.0,44.5,0.0,26
2011-09-07,89.25,46.5,0.0,26
2011-09-08,86.0,51.5,0.0,26
2011-09-09,86.75,48.0,0.0,26
2011-09-10,83.0,49.25,0.0575,26
2011-09-11,79.75,48.5,0.015,26
2011-09-12,77.75,46.25,0.0033333333333333335,26
2011-09-13,81.0,45.0,0.0,26
2011-09-14,82.75,45.5,0.0,26
2011-09-15,83.0,45.75,0.049999999999999996,26
2011-09-16,72.75,50.5,0.35250000000000004,26
2011-09-17,74.75,40.75,0.0,26
2011-09-18,80.5,38.5,0.0,26
2011-09-19,85.25,40.25,0.0,26
2011-09-20,85.0,42.0,0.0,26
2011-09-21,86.0,40.5,0.0,26
2011-09-22,89.0,42.25,0.0,26
2011-09-23,90.0,41.0,0.0,26
2011-09-24,88.25,45.0,0.0,26
2011-09-25,80.0,47.5,0.0,26
2011-09-26,80.5,41.0,0.0,26
2011-09-27,87.5,40.5,0.0,26
2011-09-28,88.25,43.5,0.0,26
2011-09-29,89.5,45.25,0.0,26
2011-09-30,89.0,45.5,0.0075,26
2011-10-01,81.25,50.75,0.0,26
2011-10-02,79.5,48.0,0.0,26
2011-10-03,79.0,46.75,0.06666666666666667,26
2011-10-04,65.0,48.25,0.0825,26
2011-10-05,52.25,34.25,0.39749999999999996,26
2011-10-06,47.0,30.5,0.0375,26
2011-10-07,51.75,35.0,0.0025,26
2011-10-08,59.75,32.5,0.0,26
2011-10-09,63.75,29.0,0.0,26
2011-10-10,58.5,40.0,0.052500000000000005,26
2011-10-11,70.25,38.0,0.0,26
2011-10-12,72.0,31.5,0.0,26
2011-10-13,78.0,32.5,0.0,26
2011-10-14,80.75,37.0,0.0,26
2011-10-15,79.25,42.5,0.0,26
2011-10-16,75.75,42.0,0.0075,26
2011-10-17,67.5,33.75,0.0,26
2011-10-18,72.0,29.75,0.0,26
2011-10-19,72.5,32.5,0.0,26
2011-10-20,73.0,31.75,0.0,26
2011-10-21,71.5,32.0,0.0,26
2011-10-22,72.5,30.25,0.0,26
2011-10-23,75.0,29.75,0.0,26
2011-10-24,70.0,33.0,0.0275,26
2011-10-25,55.0,27.25,0.006666666666666667,26
2011-10-26,49.5,18.25,0.0,26
2011-10-27,57.25,20.75,0.0,26
2011-10-28,63.5,20.0,0.0,26
2011-10-29,66.25,24.25,0.0,26
2011-10-30,68.0,25.75,0.0,26
2011-10-31,68.0,27.25,0.0,26
2011-11-01,47.75,21.5,0.0325,26
2011-11-02,50.25,14.75,0.0,26
2011-11-03,58.5,22.25,0.01,26
2011-11-04,41.5,21.25,0.1175,26
2011-11-05,36.5,10.25,0.0,26
2011-11-06,38.75,23.0,0.07250000000000001,26
2011-11-07,41.25,19.0,0.0033333333333333335,26
2011-11-08,44.75,14.25,0.0,26
2011-11-09,49.25,14.75,0.0,26
2011-11-10,56.0,18.5,0.0,26
2011-11-11,49.0,19.25,0.0,26
2011-11-12,48.5,33.0,0.0,26
2011-11-13,53.75,28.0,0.0125,26
2011-11-14,55.75,25.75,0.0,26
2011-11-15,49.75,21.5,0.0,26
2011-11-16,52.5,17.5,0.0,26
2011-11-17,59.0,27.75,0.0,26
2011-11-18,50.75,28.0,0.0775,26
2011-11-19,40.0,19.25,0.0,26
2011-11-20,42.0,22.25,0.0033333333333333335,26
2011-11-21,46.25,23.25,0.0,26
2011-11-22,56.0,24.25,0.0,26
2011-11-23,59.0,33.0,0.0,26
2011-11-24,54.75,28.75,0.0,26
2011-11-25,52.25,25.0,0.0,26
2011-11-26,51.0,17.75,0.0,26
2011-11-27,57.0,20.25,0.0,26
2011-11-28,55.75,24.5,0.0,26
2011-11-29,56.5,18.0,0.0,26
2011-11-30,45.0,20.0,0.0,26
2011-12-01,40.75,19.0,0.0,26
2011-12-02,44.25,11.25,0.01,26
2011-12-03,33.5,8.0,0.0,26
2011-12-04,38.5,6.25,0.043333333333333335,26
2011-12-05,32.25,3.75,0.0,26
2011-12-06,38.75,3.25,0.0,26
2011-12-07,43.5,6.0,0.0,26
2011-12-08,45.75,9.25,0.0,26
2011-12-09,45.5,7.5,0.0,26
2011-12-10,47.25,7.25,0.0,26
2011-12-11,45.25,10.5,0.0,26
2011-12-12,40.25,13.0,0.005,26
2011-12-13,39.75,9.0,0.0075,26
2011-12-14,43.5,8.5,0.0,26
2011-12-15,40.5,17.5,0.0,26
2011-12-16,42.25,10.0,0.0,26
2011-12-17,46.25,10.5,0.0,26
2011-12-18,48.25,7.5,0.0,26
2011-12-19,43.5,12.75,0.0,26
2011-12-20,43.0,8.25,0.0,26
2011-12-21,39.0,7.75,0.0,26
2011-12-22,34.25,3.25,0.0,26
2011-12-23,37.75,0.0,0.0,26
2011-12-24,40.75,2.5,0.0,26
2011-12-25,46.25,4.75,0.0,26
2011-12-26,50.75,7.25,0.0,26
2011-12-27,50.75,11.75,0.0,26
2011-12-28,59.75,27.0,0.0,26
2011-12-29,56.0,36.0,0.0,26
2011-12-30,60.0,33.0,0.0025,26
2011-12-31,44.5,15.75,0.0,26
2012-01-01,51.25,14.0,0.0,26
2012-01-02,58.75,16.5,0.0,26
2012-01-03,61.75,23.0,0.0,26
2012-01-04,60.75,19.25,0.0,26
2012-01-05,63.25,20.25,0.0,26
2012-01-06,49.75,15.5,0.0,26
2012-01-07,39.5,14.75,0.005,26
2012-01-08,41.5,8.75,0.0,26
2012-01-09,48.25,11.0,0.0,26
2012-01-10,50.25,12.5,0.0,26
2012-01-11,42.5,6.25,0.0,26
2012-01-12,44.0,7.75,0.0,26
2012-01-13,50.0,4.75,0.0,26
2012-01-14,59.0,8.5,0.0,26
2012-01-15,53.0,23.25,0.0025,26
2012-01-16,30.25,3.5,0.015,26
2012-01-17,36.0,-3.0,0.0,26
2012-01-18,51.25,25.0,0.0025,26
2012-01-19,53.25,35.5,0.0,26
2012-01-20,52.5,34.5,0.155,26
2012-01-21,47.5,26.5,0.39999999999999997,26
2012-01-22,37.5,19.75,0.0425,26
2012-01-23,35.75,24.0,0.3175,26
2012-01-24,38.75,13.25,0.005,26
2012-01-25,49.25,25.5,0.015,26
2012-01-26,50.75,28.5,0.02,26
2012-01-27,38.5,17.5,0.0,26
2012-01-28,42.75,10.75,0.0,26
2012-01-29,49.75,17.5,0.0,26
2012-01-30,51.75,24.0,0.0,26
2012-01-31,51.5,19.0,0.0,26
2012-02-01,47.25,28.75,0.0033333333333333335,26
2012-02-02,38.75,20.0,0.0,26
2012-02-03,42.25,14.0,0.0,26
2012-02-04,44.5,14.75,0.0,26
2012-02-05,45.75,13.25,0.0,26
2012-02-06,46.5,11.75,0.0,26
2012-02-07,43.75,16.25,0.0025,26
2012-02-08,51.0,23.0,0.0,26
2012-02-09,56.5,21.75,0.0,26
2012-02-10,60.25,21.25,0.0,26
2012-02-11,51.75,27.75,0.0,26
2012-02-12,47.75,26.0,0.0325,26
2012-02-13,40.75,27.0,0.13,26
2012-02-14,44.5,24.75,0.05666666666666667,26
2012-02-15,37.0,17.75,0.20500000000000002,26
2012-02-16,39.0,11.25,0.0,26
2012-02-17,47.5,17.5,0.0,26
2012-02-18,47.0,21.75,0.0175,26
2012-02-19,38.0,13.75,0.03,26
2012-02-20,42.75,20.75,0.0,26
2012-02-21,51.0,27.5,0.0,26
2012-02-22,58.25,31.75,0.0,26
2012-02-23,46.0,22.75,0.0,26
2012-02-24,56.5,18.5,0.0,26
2012-02-25,50.25,18.75,0.0,26
2012-02-26,40.5,11.25,0.0,26
2012-02-27,39.0,21.0,0.08499999999999999,26
2012-02-28,41.25,16.5,0.0125,26
2012-02-29,42.75,26.5,0.1525,26
2012-03-01,38.25,16.25,0.04,26
2012-03-02,38.25,10.25,0.0,26
2012-03-03,52.5,15.25,0.0,26
2012-03-04,62.0,20.5,0.0,26
2012-03-05,65.75,23.5,0.0,26
2012-03-06,50.0,19.75,0.09,26
2012-03-07,39.5,15.75,0.0,26
2012-03-08,53.5,14.25,0.0,26
2012-03-09,63.75,18.5,0.0,26
2012-03-10,63.25,20.75,0.0,26
2012-03-11,58.25,30.5,0.0,26
2012-03-12,61.25,28.75,0.0,26
2012-03-13,59.5,41.0,0.0,26
2012-03-14,59.0,42.0,0.0,26
2012-03-15,63.25,37.0,0.0,26
2012-03-16,57.75,40.0,0.0325,26
2012-03-17,44.25,30.5,0.4575000000000001,26
2012-03-18,37.0,24.0,0.18,26
2012-03-19,36.5,19.0,0.0,26
2012-03-20,51.5,21.5,0.0,26
2012-03-21,63.0,32.0,0.0,26
2012-03-22,67.25,37.5,0.0,26
2012-03-23,61.0,37.5,0.0,26
2012-03-24,67.25,31.5,0.0,26
2012-03-25,62.0,36.25,0.0033333333333333335,26
2012-03-26,48.5,30.25,0.0175,26
2012-03-27,58.25,30.25,0.0,26
2012-03-28,55.75,32.5,0.005,26
2012-03-29,62.0,31.0,0.0,26
2012-03-30,69.0,42.0,0.0,26
2012-03-31,69.25,35.5,0.0033333333333333335,26
2012-04-01,48.75,29.25,0.02,26
2012-04-02,53.0,24.5,0.0,26
2012-04-03,66.5,24.25,0.0,26
2012-04-04,56.25,31.0,0.0,26
2012-04-05,48.0,21.5,0.0725,26
2012-04-06,46.75,19.25,0.0025,26
2012-04-07,64.0,20.25,0.0,26
2012-04-08,72.5,22.25,0.0,26
2012-04-09,74.75,28.25,0.0,26
2012-04-10,75.25,38.0,0.0,26
2012-04-11,56.5,35.75,0.0625,26
2012-04-12,53.75,32.0,0.0125,26
2012-04-13,51.0,31.5,0.013333333333333334,26
2012-04-14,54.5,32.25,0.043333333333333335,26
2012-04-15,59.75,28.25,0.0,26
2012-04-16,67.5,27.5,0.0,26
2012-04-17,68.0,37.5,0.06333333333333334,26
2012-04-18,64.0,44.0,0.0075,26
2012-04-19,69.75,42.25,0.0025,26
2012-04-20,78.75,40.0,0.0,26
2012-04-21,83.5,38.75,0.0,26
2012-04-22,86.75,42.75,0.0,26
2012-04-23,85.5,45.75,0.0025,26
2012-04-24,80.25,45.0,0.0175,26
2012-04-25,72.0,47.0,0.05333333333333334,26
2012-04-26,62.25,37.0,0.25,26
2012-04-27,58.25,31.25,0.0,26
2012-04-28,62.5,31.25,0.0,26
2012-04-29,68.75,31.75,0.0,26
2012-04-30,74.5,39.75,0.02,26
2012-05-01,71.5,43.5,0.0,26
2012-05-02,71.0,32.5,0.0,26
2012-05-03,68.75,44.75,0.0,26
2012-05-04,66.75,34.0,0.0,26
2012-05-05,60.0,30.0,0.0,26
2012-05-06,65.5,31.25,0.0,26
2012-05-07,68.75,33.75,0.0,26
2012-05-08,77.25,31.0,0.0,26
2012-05-09,83.25,36.0,0.0,26
2012-05-10,71.75,40.25,0.0,26
2012-05-11,72.75,34.5,0.0,26
2012-05-12,78.0,32.25,0.0,26
2012-05-13,82.0,36.0,0.0,26
2012-05-14,86.5,38.0,0.0,26
2012-05-15,86.75,42.75,0.0,26
2012-05-16,86.0,43.5,0.0,26
2012-05-17,79.5,47.25,0.0,26
2012-05-18,68.0,39.75,0.0,26
2012-05-19,77.0,34.5,0.0,26
2012-05-20,84.0,39.25,0.0,26
2012-05-21,86.75,44.5,0.0,26
2012-05-22,79.75,46.25,0.0,26
2012-05-23,66.5,39.0,0.0,26
2012-05-24,69.25,34.0,0.0,26
2012-05-25,60.25,34.75,0.08,26
2012-05-26,53.0,39.0,0.17,26
2012-05-27,63.5,38.0,0.015,26
2012-05-28,74.25,33.75,0.0,26
2012-05-29,79.5,40.0,0.0,26
2012-05-30,83.25,41.25,0.0,26
2012-05-31,87.0,44.5,0.0,26
2012-06-01,91.75,48.25,0.0,26
2012-06-02,90.0,53.75,0.0,26
2012-06-03,89.75,53.0,0.0,26
2012-06-04,85.25,49.0,0.0025,26
2012-06-05,57.25,33.5,0.055,26
2012-06-06,66.75,29.0,0.0,26
2012-06-07,80.75,33.25,0.0,26
2012-06-08,80.5,46.25,0.0,26
2012-06-09,64.75,36.25,0.0,26
2012-06-10,73.0,27.5,0.0,26
2012-06-11,82.25,39.0,0.0,26
2012-06-12,87.75,43.0,0.0,26
2012-06-13,87.0,48.25,0.0,26
2012-06-14,88.5,51.25,0.0,26
2012-06-15,86.5,52.0,0.0,26
2012-06-16,89.75,49.0,0.0,26
2012-06-17,96.5,47.5,0.0,26
2012-06-18,90.25,54.25,0.0,26
2012-06-19,80.25,44.5,0.0,26
2012-06-20,84.25,44.25,0.0,26
2012-06-21,96.25,44.5,0.0,26
2012-06-22,86.5,52.75,0.0,26
2012-06-23,83.0,47.75,0.0,26
2012-06-24,87.5,50.25,0.0,26
2012-06-25,86.25,52.25,0.0,26
2012-06-26,79.0,48.0,0.0,26
2012-06-27,88.5,39.25,0.0,26
2012-06-28,90.75,47.5,0.0,26
2012-06-29,90.25,48.5,0.0,26
2012-06-30,92.25,47.75,0.0,26
2012-07-01,89.5,54.75,0.0,26
2012-07-02,94.25,53.5,0.0,26
2012-07-03,91.5,55.75,0.0,26
2012-07-04,92.0,54.75,0.015,26
2012-07-05,85.75,57.5,0.05666666666666667,26
2012-07-06,91.25,54.5,0.0,26
2012-07-07,94.5,54.25,0.0,26
2012-07-08,97.0,55.0,0.0,26
2012-07-09,98.75,55.5,0.0025,26
2012-07-10,100.75,53.75,0.0,26
2012-07-11,100.25,56.25,0.0,26
2012-07-12,100.75,55.0,0.1525,26
2012-07-13,87.5,65.75,0.015,26
2012-07-14,88.0,60.25,0.065,26
2012-07-15,88.75,55.25,0.0,26
2012-07-16,85.0,54.75,0.005,26
2012-07-17,87.25,50.75,0.0,26
2012-07-18,88.75,50.5,0.0,26
2012-07-19,88.25,56.25,0.0075,26
2012-07-20,92.0,51.75,0.0,26
2012-07-21,95.75,55.0,0.0,26
2012-07-22,95.75,58.0,0.015,26
2012-07-23,86.75,61.25,0.12250000000000001,26
2012-07-24,89.25,57.0,0.0,26
2012-07-25,93.75,53.25,0.0,26
2012-07-26,95.0,52.0,0.0,26
2012-07-27,93.75,52.75,0.0,26
2012-07-28,93.75,50.0,0.0,26
2012-07-29,96.0,48.75,0.0,26
2012-07-30,95.75,50.25,0.0,26
2012-07-31,95.0,53.25,0.0,26
2012-08-01,94.5,52.0,0.0,26
2012-08-02,95.75,48.75,0.0,26
2012-08-03,95.75,48.0,0.0,26
2012-08-04,95.75,56.25,0.0,26
2012-08-05,90.75,56.5,0.09,26
2012-08-06,94.75,50.25,0.0025,26
2012-08-07,96.5,55.75,0.0,26
2012-08-08,94.5,58.0,0.017499999999999998,26
2012-08-09,99.5,54.75,0.0025,26
2012-08-10,96.0,62.5,0.049999999999999996,26
2012-08-11,96.5,53.75,0.0,26
2012-08-12,95.75,56.25,0.0025,26
2012-08-13,94.5,64.5,0.29333333333333333,26
2012-08-14,95.25,56.5,0.0,26
2012-08-15,94.5,60.5,0.025,26
2012-08-16,94.5,60.25,0.0,26
2012-08-17,94.75,56.25,0.0,26
2012-08-18,91.75,56.75,0.0175,26
2012-08-19,89.5,60.0,0.05333333333333334,26
2012-08-20,92.25,53.25,0.0,26
2012-08-21,91.0,56.0,0.075,26
2012-08-22,86.25,53.0,0.0,26
2012-08-23,89.75,51.5,0.0,26
2012-08-24,89.75,54.0,0.0,26
2012-08-25,91.5,50.75,0.17666666666666667,26
2012-08-26,90.25,57.75,0.0,26
2012-08-27,89.5,50.5,0.0,26
2012-08-28,91.0,45.75,0.0,26
2012-08-29,90.25,48.0,0.0,26
2012-08-30,89.75,49.25,0.0075,26
2012-08-31,85.0,52.5,0.165,26
2012-09-01,81.5,45.5,0.08666666666666667,26
2012-09-02,85.5,41.5,0.0,26
2012-09-03,88.5,43.5,0.0,26
2012-09-04,89.5,44.75,0.0,26
2012-09-05,87.75,44.25,0.0,26
2012-09-06,84.0,54.0,0.07,26
2012-09-07,86.5,50.25,0.0,26
2012-09-08,90.5,51.25,0.0,26
2012-09-09,90.75,55.25,0.0,26
2012-09-10,86.0,52.5,0.025,26
2012-09-11,81.25,48.25,0.0625,26
2012-09-12,82.25,40.0,0.0,26
2012-09-13,86.25,37.75,0.0,26
2012-09-14,87.75,38.75,0.0,26
2012-09-15,86.0,42.0,0.0,26
2012-09-16,84.5,44.5,0.0,26
2012-09-17,82.5,42.75,0.0,26
2012-09-18,85.5,39.5,0.0,26
2012-09-19,86.5,42.0,0.0,26
2012-09-20,86.5,42.25,0.0,26
2012-09-21,87.25,42.0,0.0,26
2012-09-22,85.25,46.75,0.0175,26
2012-09-23,77.5,50.0,0.0125,26
2012-09-24,68.5,43.25,0.1,26
2012-09-25,74.0,38.0,0.0,26
2012-09-26,78.25,40.75,0.0,26
2012-09-27,81.25,41.25,0.0,26
2012-09-28,83.0,42.0,0.0,26
2012-09-29,83.75,42.5,0.0,26
2012-09-30,85.0,41.5,0.0,26
2012-10-01,84.75,39.0,0.0,26
2012-10-02,85.75,39.5,0.0,26
2012-10-03,78.75,38.25,0.0,26
2012-10-04,78.5,34.5,0.0,26
2012-10-05,72.75,33.75,0.0,26
2012-10-06,69.75,34.5,0.0,26
2012-10-07,71.0,25.5,0.0,26
2012-10-08,74.75,31.75,0.0,26
2012-10-09,74.75,33.75,0.0,26
2012-10-10,74.25,40.5,0.025,26
2012-10-11,72.5,38.0,0.0225,26
2012-10-12,68.0,42.75,0.14250000000000002,26
2012-10-13,67.75,38.0,0.0,26
2012-10-14,74.5,35.0,0.0,26
2012-10-15,74.75,39.5,0.0,26
2012-10-16,77.25,38.5,0.0,26
2012-10-17,66.25,27.75,0.0,26
2012-10-18,72.0,25.5,0.0,26
2012-10-19,77.75,30.75,0.0,26
2012-10-20,72.0,42.25,0.0,26
2012-10-21,64.5,35.5,0.0,26
2012-10-22,54.5,38.25,0.1325,26
2012-10-23,46.75,30.0,0.04,26
2012-10-24,45.75,24.75,0.08,26
2012-10-25,46.25,24.75,0.01,26
2012-10-26,54.5,19.5,0.0,26
2012-10-27,61.5,26.0,0.0,26
2012-10-28,68.25,29.25,0.0,26
2012-10-29,72.5,33.5,0.0,26
2012-10-30,73.25,29.5,0.0,26
2012-10-31,69.0,33.5,0.0,26
2012-11-01,60.5,35.0,0.0,26
2012-11-02,61.75,26.25,0.0,26
2012-11-03,66.0,26.25,0.0,26
2012-11-04,68.5,28.0,0.0,26
2012-11-05,69.5,28.0,0.0,26
2012-11-06,72.5,28.0,0.0,26
2012-11-07,70.5,29.75,0.0,26
2012-11-08,61.0,32.5,0.0,26
2012-11-09,41.75,19.25,0.16,26
2012-11-10,34.75,13.5,0.0325,26
2012-11-11,37.0,12.0,0.0,26
2012-11-12,49.5,15.25,0.0,26
2012-11-13,53.25,16.5,0.0,26
2012-11-14,58.0,25.25,0.0,26
2012-11-15,57.75,20.75,0.0,26
2012-11-16,54.0,36.0,0.0325,26
2012-11-17,55.0,37.75,0.05750000000000001,26
2012-11-18,52.25,39.5,0.03,26
2012-11-19,55.75,35.25,0.0,26
2012-11-20,60.75,38.0,0.0,26
2012-11-21,59.0,31.25,0.0,26
2012-11-22,52.5,22.0,0.0,26
2012-11-23,57.25,19.75,0.0,26
2012-11-24,62.0,19.0,0.0,26
2012-11-25,56.25,20.5,0.0,26
2012-11-26,54.25,16.75,0.0,26
2012-11-27,53.75,17.75,0.0,26
2012-11-28,53.0,24.0,0.08,26
2012-11-29,54.75,32.5,0.0,26
2012-11-30,53.5,41.5,0.145,26
2012-12-01,56.25,40.25,0.0,26
2012-12-02,54.75,30.25,0.31999999999999995,26
2012-12-03,49.25,25.25,0.0,26
2012-12-04,50.5,35.75,0.0525,26
2012-12-05,52.0,36.75,0.2025,26
2012-12-06,51.5,30.25,0.0,26
2012-12-07,48.75,23.0,0.0,26
2012-12-08,45.75,22.75,0.0,26
2012-12-09,40.25,22.5,0.0,26
2012-12-10,47.0,22.75,0.0,26
2012-12-11,54.75,20.75,0.0,26
2012-12-12,44.75,29.75,0.006666666666666667,26
2012-12-13,38.0,27.5,0.055,26
2012-12-14,35.25,24.5,0.10333333333333333,26
2012-12-15,33.5,20.25,0.0175,26
2012-12-16,40.5,25.75,0.08499999999999999,26
2012-12-17,47.0,28.75,0.0475,26
2012-12-18,32.75,15.75,0.1725,26
2012-12-19,27.5,2.75,0.0,26
2012-12-20,41.5,11.0,0.0,26
2012-12-21,45.5,23.75,0.0025,26
2012-12-22,43.0,26.0,0.17750000000000002,26
2012-12-23,40.0,24.25,0.1375,26
2012-12-24,36.5,9.5,0.1,26
2012-12-25,30.0,5.25,0.19,26
2012-12-26,33.25,20.5,0.1975,26
2012-12-27,31.75,10.5,0.01,26
2012-12-28,24.25,1.5,0.0075,26
2012-12-29,24.75,10.25,0.03,26
2012-12-30,25.0,4.75,0.037500000000000006,26
2012-12-31,20.5,-5.25,0.0,26
2013-01-01,19.25,-6.5,0.0,26
2013-01-02,19.5,-7.0,0.0,26
2013-01-03,22.0,-9.25,0.0,26
2013-01-04,22.0,-6.25,0.0,26
2013-01-05,26.0,-3.75,0.0,26
2013-01-06,30.5,5.0,0.0,26
2013-01-07,32.0,0.5,0.0,26
2013-01-08,42.25,13.5,0.0,26
2013-01-09,46.25,13.75,0.006666666666666667,26
2013-01-10,36.5,14.0,0.14500000000000002,26
2013-01-11,24.75,2.0,0.017499999999999998,26
2013-01-12,19.25,-8.75,0.0,26
2013-01-13,15.5,-11.25,0.0,26
2013-01-14,16.5,-12.5,0.0,26
2013-01-15,28.0,2.25,0.0,26
2013-01-16,30.0,-1.25,0.0,26
2013-01-17,26.75,-2.75,0.0,26
2013-01-18,28.0,-2.5,0.0,26
2013-01-19,31.25,-2.25,0.0,26
2013-01-20,31.75,-3.0,0.0,26
2013-01-21,34.5,-0.25,0.0,26
2013-01-22,36.75,2.25,0.0,26
2013-01-23,41.25,12.75,0.0,26
2013-01-24,44.25,30.0,0.065,26
2013-01-25,45.75,32.0,0.0075,26
2013-01-26,49.0,28.5,0.006666666666666667,26
2013-01-27,36.25,17.75,0.1375,26
2013-01-28,30.75,7.75,0.0325,26
2013-01-29,39.0,27.0,0.08,26
2013-01-30,45.75,25.5,0.0,26
2013-01-31,49.0,22.0,0.0,26
2013-02-01,48.5,19.5,0.0,26
2013-02-02,43.25,20.75,0.0,26
2013-02-03,49.25,22.75,0.0,26
2013-02-04,52.5,21.5,0.0,26
2013-02-05,53.25,24.25,0.0,26
2013-02-06,46.25,21.75,0.0,26
2013-02-07,44.5,22.5,0.013333333333333334,26
2013-02-08,34.5,23.25,0.1275,26
2013-02-09,33.5,19.25,0.07,26
2013-02-10,35.25,10.5,0.045,26
2013-02-11,35.25,6.5,0.0,26
2013-02-12,42.25,10.0,0.0,26
2013-02-13,46.25,15.5,0.0,26
2013-02-14,46.5,20.5,0.0,26
2013-02-15,50.0,17.75,0.0,26
2013-02-16,53.5,17.75,0.0,26
2013-02-17,43.75,18.25,0.0,26
2013-02-18,46.75,15.75,0.0,26
2013-02-19,44.0,28.25,0.0375,26
2013-02-20,38.5,19.25,0.005,26
2013-02-21,39.0,14.5,0.0,26
2013-02-22,43.25,17.5,0.0,26
2013-02-23,40.25,22.5,0.03,26
2013-02-24,38.0,14.0,0.0,26
2013-02-25,46.75,15.0,0.0,26
2013-02-26,38.5,16.5,0.0,26
2013-02-27,46.0,12.5,0.0,26
2013-02-28,55.0,21.75,0.0,26
2013-03-01,59.75,25.0,0.0,26
2013-03-02,60.75,28.5,0.0,26
2013-03-03,49.0,35.75,0.0725,26
2013-03-04,50.25,26.5,0.0,26
2013-03-05,59.0,25.75,0.0,26
2013-03-06,51.0,30.5,0.02,26
2013-03-07,43.5,27.0,0.045,26
2013-03-08,44.25,27.0,0.0625,26
2013-03-09,49.75,26.0,0.0075,26
2013-03-10,54.75,19.0,0.0,26
2013-03-11,59.75,22.5,0.0,26
2013-03-12,65.0,27.0,0.0,26
2013-03-13,71.75,29.0,0.0,26
2013-03-14,72.0,34.0,0.0,26
2013-03-15,68.5,30.5,0.0,26
2013-03-16,63.75,30.25,0.0,26
2013-03-17,56.5,29.75,0.0,26
2013-03-18,58.5,22.0,0.0,26
2013-03-19,60.0,36.0,0.0,26
2013-03-20,61.5,40.0,0.0225,26
