,tmax,tmin,prcp,temp_id
2012-01-04,37.0,19.0,0.0,13
2012-01-05,49.4,21.8,0.0,13
2012-01-06,43.8,30.4,0.006,13
2012-01-07,33.2,19.8,0.0,13
2012-01-08,38.2,17.0,0.0,13
2012-01-09,46.0,26.6,0.0,13
2012-01-10,49.2,22.8,0.0,13
2012-01-11,38.4,9.8,0.05800000000000001,13
2012-01-12,11.4,7.0,0.008,13
2012-01-13,11.6,2.2,0.004,13
2012-01-14,19.0,4.8,0.024,13
2012-01-15,35.0,17.0,0.0,13
2012-01-16,29.8,14.6,0.0,13
2012-01-17,14.6,-3.0,0.006,13
2012-01-18,17.2,-7.4,0.028000000000000004,13
2012-01-19,1.4,-16.2,0.0,13
2012-01-20,8.8,-9.6,0.05,13
2012-01-21,19.2,-11.4,0.004,13
2012-01-22,25.4,18.2,0.08199999999999999,13
2012-01-23,25.2,18.6,0.136,13
2012-01-24,23.8,12.2,0.01,13
2012-01-25,31.8,17.4,0.016,13
2012-01-26,36.2,21.4,0.0,13
2012-01-27,33.2,13.6,0.052000000000000005,13
2012-01-28,25.0,12.8,0.008,13
2012-01-29,18.4,4.0,0.008,13
2012-01-30,34.6,13.8,0.018,13
2012-01-31,39.4,27.2,0.004,13
2012-02-01,33.2,28.2,0.006,13
2012-02-02,37.2,28.0,0.0,13
2012-02-03,33.0,25.8,0.0,13
2012-02-04,38.0,20.6,0.0,13
2012-02-05,33.4,24.2,0.0,13
2012-02-06,39.4,19.2,0.0,13
2012-02-07,27.2,7.0,0.0,13
2012-02-08,31.6,5.6,0.0,13
2012-02-09,33.2,11.2,0.008,13
2012-02-10,20.4,-0.8,0.0,13
2012-02-11,16.8,-3.4,0.0,13
2012-02-12,30.2,2.4,0.0,13
2012-02-13,29.8,8.4,0.046,13
2012-02-14,34.6,18.4,0.004,13
2012-02-15,39.0,17.0,0.012,13
2012-02-16,36.6,22.6,0.004,13
2012-02-17,35.8,18.2,0.008,13
2012-02-18,34.4,10.0,0.0,13
2012-02-19,41.2,12.2,0.0,13
2012-02-20,40.8,27.0,0.16999999999999998,13
2012-02-21,34.4,26.2,0.11800000000000002,13
2012-02-22,32.0,19.8,0.004,13
2012-02-23,35.4,21.6,0.004,13
2012-02-24,29.2,13.6,0.008,13
2012-02-25,28.8,8.2,0.0,13
2012-02-26,33.8,20.6,0.066,13
2012-02-27,29.2,15.8,0.002,13
2012-02-28,32.6,19.2,0.406,13
2012-02-29,33.8,29.6,0.49000000000000005,13
2012-03-01,35.2,26.4,0.026000000000000002,13
2012-03-02,34.6,26.6,0.033999999999999996,13
2012-03-03,28.0,12.4,0.08,13
2012-03-04,25.8,2.4,0.014000000000000002,13
2012-03-05,31.4,3.6,0.004,13
2012-03-06,52.2,26.8,0.0,13
2012-03-07,46.4,23.0,0.018,13
2012-03-08,34.0,16.8,0.014000000000000002,13
2012-03-09,31.0,6.0,0.0,13
2012-03-10,58.8,29.2,0.0,13
2012-03-11,61.6,33.8,0.048,13
2012-03-12,48.4,38.2,0.21600000000000003,13
2012-03-13,61.0,32.2,0.0,13
2012-03-14,68.6,41.0,0.0,13
2012-03-15,62.4,34.2,0.0,13
2012-03-16,71.8,38.0,0.0,13
2012-03-17,77.6,52.0,0.0,13
2012-03-18,77.2,56.8,0.0,13
2012-03-19,76.8,58.0,0.26399999999999996,13
2012-03-20,63.8,51.4,0.013999999999999999,13
2012-03-21,64.4,46.4,0.074,13
2012-03-22,66.6,47.0,0.22999999999999998,13
2012-03-23,62.2,51.0,0.24000000000000005,13
2012-03-24,67.6,42.4,0.004,13
2012-03-25,52.0,33.6,0.014000000000000002,13
2012-03-26,43.6,30.6,0.076,13
2012-03-27,66.6,38.6,0.012,13
2012-03-28,51.6,35.8,0.002,13
2012-03-29,51.8,33.4,0.248,13
2012-03-30,47.0,36.6,0.012,13
2012-03-31,50.0,38.4,0.0,13
2012-04-01,62.0,40.0,0.036000000000000004,13
2012-04-02,60.6,44.4,0.142,13
2012-04-03,61.8,40.8,0.0,13
2012-04-04,60.0,32.4,0.0,13
2012-04-05,55.4,34.2,0.0,13
2012-04-06,60.0,29.6,0.0,13
2012-04-07,55.0,37.0,0.10200000000000001,13
2012-04-08,58.6,32.6,0.0,13
2012-04-09,43.8,27.4,0.002,13
2012-04-10,41.8,22.8,0.0,13
2012-04-11,53.6,22.8,0.0,13
2012-04-12,61.0,26.6,0.0,13
2012-04-13,54.8,42.0,0.11200000000000002,13
2012-04-14,69.2,42.8,0.074,13
2012-04-15,62.4,43.0,1.0739999999999998,13
2012-04-16,44.6,27.2,0.11000000000000001,13
2012-04-17,54.0,25.8,0.076,13
2012-04-18,56.2,38.8,0.194,13
2012-04-19,48.0,33.4,0.2,13
2012-04-20,54.8,29.6,0.0,13
2012-04-21,46.6,36.6,0.28800000000000003,13
2012-04-22,52.8,36.6,0.016,13
2012-04-23,62.8,32.6,0.0,13
2012-04-24,69.0,43.8,0.008,13
2012-04-25,64.0,45.2,0.11200000000000002,13
2012-04-26,54.4,35.4,0.0,13
2012-04-27,53.0,34.4,0.0,13
2012-04-28,51.2,36.2,0.094,13
2012-04-29,57.8,38.2,0.088,13
2012-04-30,64.0,43.6,0.0,13
2012-05-01,68.6,47.2,0.6,13
2012-05-02,78.6,53.6,0.078,13
2012-05-03,73.4,53.2,0.20800000000000002,13
2012-05-04,62.0,47.6,0.20600000000000002,13
2012-05-05,58.6,47.8,0.418,13
2012-05-06,59.6,48.2,0.724,13
2012-05-07,65.0,46.4,0.016,13
2012-05-08,58.6,43.4,0.086,13
2012-05-09,65.6,41.2,0.0,13
2012-05-10,73.0,39.8,0.0,13
2012-05-11,67.8,44.2,0.05,13
2012-05-12,69.6,40.0,0.0,13
2012-05-13,75.6,43.8,0.0,13
2012-05-14,83.6,47.2,0.0,13
2012-05-15,70.6,46.8,0.0,13
2012-05-16,69.2,38.6,0.0,13
2012-05-17,79.4,49.4,0.004,13
2012-05-18,90.8,59.0,0.0,13
2012-05-19,84.8,58.0,0.24,13
2012-05-20,64.4,43.6,0.26,13
2012-05-21,73.0,40.0,0.0,13
2012-05-22,78.0,53.0,0.05,13
2012-05-23,78.8,58.8,0.8320000000000001,13
2012-05-24,65.6,54.2,1.024,13
2012-05-25,67.2,47.0,0.02,13
2012-05-26,62.4,49.0,0.63,13
2012-05-27,74.6,55.8,0.6439999999999999,13
2012-05-28,76.6,52.0,0.258,13
2012-05-29,61.4,47.0,0.028000000000000004,13
2012-05-30,60.4,42.2,0.05,13
2012-05-31,64.8,40.8,0.006,13
2012-06-01,71.0,39.8,0.0,13
2012-06-02,75.8,46.8,0.0,13
2012-06-03,77.6,48.6,0.016,13
2012-06-04,80.8,53.6,0.016,13
2012-06-05,80.6,52.0,0.0,13
2012-06-06,78.8,55.6,0.008,13
2012-06-07,81.6,57.6,0.0,13
2012-06-08,86.4,63.8,0.01,13
2012-06-09,89.6,61.6,0.0,13
2012-06-10,89.2,60.2,0.414,13
2012-06-11,73.0,49.6,0.026000000000000002,13
2012-06-12,67.0,46.0,0.0,13
2012-06-13,75.0,50.2,0.014000000000000002,13
2012-06-14,70.8,58.0,0.6859999999999999,13
2012-06-15,80.6,60.2,0.004,13
2012-06-16,79.8,58.2,0.252,13
2012-06-17,77.2,55.2,0.45199999999999996,13
2012-06-18,85.0,63.6,0.06200000000000001,13
2012-06-19,80.2,62.4,1.006,13
2012-06-20,77.2,58.6,1.192,13
2012-06-21,75.0,56.6,0.038,13
2012-06-22,78.8,54.2,0.0,13
2012-06-23,76.4,57.2,0.122,13
2012-06-24,79.0,57.2,0.008,13
2012-06-25,76.8,51.4,0.0,13
2012-06-26,80.4,52.8,0.0,13
2012-06-27,89.8,63.8,0.006,13
2012-06-28,86.0,63.2,0.0,13
2012-06-29,86.0,58.2,0.0,13
2012-06-30,87.6,61.2,0.0,13
2012-07-01,90.4,61.8,0.044,13
2012-07-02,91.4,70.0,0.11200000000000002,13
2012-07-03,92.0,66.6,0.17200000000000001,13
2012-07-04,90.6,72.4,0.019999999999999997,13
2012-07-05,89.4,69.4,0.0,13
2012-07-06,85.8,63.6,0.28200000000000003,13
2012-07-07,84.4,60.0,0.0,13
2012-07-08,86.6,61.8,0.0,13
2012-07-09,84.8,58.6,0.0,13
2012-07-10,86.0,56.6,0.004,13
2012-07-11,87.0,59.6,0.0,13
2012-07-12,86.4,63.2,0.0,13
2012-07-13,85.0,65.0,0.974,13
2012-07-14,89.8,63.2,0.002,13
2012-07-15,87.6,64.0,0.012,13
2012-07-16,93.6,70.4,0.03,13
2012-07-17,85.6,68.0,0.002,13
2012-07-18,81.4,65.4,0.30599999999999994,13
2012-07-19,81.0,62.6,0.0,13
2012-07-20,86.8,62.8,0.022,13
2012-07-21,85.4,63.2,0.32599999999999996,13
2012-07-22,88.6,65.0,0.02,13
2012-07-23,88.8,66.6,0.014000000000000002,13
2012-07-24,82.8,63.0,0.75,13
2012-07-25,86.0,68.8,0.44799999999999995,13
2012-07-26,81.4,62.0,0.14200000000000002,13
2012-07-27,78.0,57.2,0.0,13
2012-07-28,81.8,58.0,0.024,13
2012-07-29,82.4,63.4,0.354,13
2012-07-30,84.4,63.2,0.006,13
2012-07-31,85.2,59.4,0.0,13
2012-08-01,89.0,63.8,0.022,13
2012-08-02,85.6,63.6,0.064,13
2012-08-03,83.4,61.4,0.45199999999999996,13
2012-08-04,76.0,58.4,0.272,13
2012-08-05,75.0,53.0,0.0,13
2012-08-06,84.2,54.4,0.0,13
2012-08-07,82.4,58.2,0.0,13
2012-08-08,76.4,58.2,0.07,13
2012-08-09,74.2,53.6,0.046,13
2012-08-10,75.0,50.0,0.0,13
2012-08-11,77.0,47.4,0.0,13
2012-08-12,70.6,55.6,0.076,13
2012-08-13,78.4,53.6,0.034,13
2012-08-14,76.6,51.2,0.0,13
2012-08-15,79.8,56.2,0.516,13
2012-08-16,68.6,49.6,0.006,13
2012-08-17,72.4,44.2,0.0,13
2012-08-18,76.2,47.8,0.026000000000000002,13
2012-08-19,74.0,48.0,0.004,13
2012-08-20,76.8,45.4,0.0,13
2012-08-21,79.6,48.2,0.0,13
2012-08-22,82.0,53.8,0.096,13
2012-08-23,83.2,63.4,0.022,13
2012-08-24,87.6,62.2,0.002,13
2012-08-25,77.4,61.4,0.016,13
2012-08-26,83.0,58.4,0.002,13
2012-08-27,82.4,54.6,0.0,13
2012-08-28,83.0,56.8,0.004,13
2012-08-29,89.6,61.0,0.0,13
2012-08-30,86.8,62.0,0.006,13
2012-08-31,84.0,54.6,0.0,13
2012-09-01,82.4,54.2,0.0,13
2012-09-02,84.0,57.6,0.002,13
2012-09-03,86.8,59.2,0.014000000000000002,13
2012-09-04,88.0,57.8,0.012,13
2012-09-05,78.6,53.4,0.13,13
2012-09-06,77.0,48.8,0.036000000000000004,13
2012-09-07,67.2,48.6,0.01,13
2012-09-08,71.4,43.8,0.05,13
2012-09-09,71.8,45.4,0.0,13
2012-09-10,81.0,48.8,0.0,13
2012-09-11,89.4,59.4,0.0,13
2012-09-12,71.0,51.0,0.06999999999999999,13
2012-09-13,71.0,43.6,0.018,13
2012-09-14,72.0,40.4,0.0,13
2012-09-15,78.4,44.0,0.0,13
2012-09-16,77.6,51.4,0.026000000000000002,13
2012-09-17,60.6,40.0,0.088,13
2012-09-18,59.8,34.0,0.0,13
2012-09-19,70.4,47.4,0.12999999999999998,13
2012-09-20,62.2,44.6,0.027999999999999997,13
2012-09-21,61.0,37.2,0.088,13
2012-09-22,55.6,33.8,0.002,13
2012-09-23,58.6,30.4,0.0,13
2012-09-24,74.6,34.0,0.0,13
2012-09-25,64.8,36.8,0.0,13
2012-09-26,63.2,34.0,0.0,13
2012-09-27,68.8,32.4,0.0,13
2012-09-28,75.6,38.0,0.0,13
2012-09-29,78.0,43.6,0.0,13
2012-09-30,75.8,45.4,0.0,13
2012-10-01,70.6,43.4,0.0,13
2012-10-02,70.2,36.2,0.0,13
2012-10-03,74.2,41.4,0.0,13
2012-10-04,59.2,38.4,0.048,13
2012-10-05,44.6,34.4,0.041999999999999996,13
2012-10-06,44.8,29.6,0.006,13
2012-10-07,52.6,25.4,0.0,13
2012-10-08,56.4,35.0,0.068,13
2012-10-09,47.8,33.0,0.046,13
2012-10-10,50.0,28.2,0.038,13
2012-10-11,47.8,29.0,0.019999999999999997,13
2012-10-12,50.2,22.2,0.002,13
2012-10-13,55.6,38.8,0.068,13
2012-10-14,57.0,37.2,0.04,13
2012-10-15,60.0,30.4,0.0,13
2012-10-16,68.8,47.0,0.014000000000000002,13
2012-10-17,59.6,44.8,0.026000000000000002,13
2012-10-18,51.2,44.0,0.194,13
2012-10-19,52.8,37.4,0.122,13
2012-10-20,53.0,33.8,0.0,13
2012-10-21,63.8,40.2,0.024,13
2012-10-22,57.6,45.6,0.02,13
2012-10-23,59.0,50.6,0.26200000000000007,13
2012-10-24,59.6,45.4,0.096,13
2012-10-25,45.4,33.8,0.4779999999999999,13
2012-10-26,38.6,28.8,0.0,13
2012-10-27,41.4,24.8,0.0,13
2012-10-28,42.0,25.4,0.002,13
2012-10-29,46.2,29.2,0.002,13
2012-10-30,46.8,25.2,0.0,13
2012-10-31,49.8,20.4,0.0,13
2012-11-01,43.2,28.8,0.008,13
2012-11-02,37.2,23.6,0.0,13
2012-11-03,41.0,30.0,0.002,13
2012-11-04,41.4,26.6,0.002,13
2012-11-05,42.0,28.6,0.006,13
2012-11-06,42.2,35.4,0.25,13
2012-11-07,43.8,35.8,0.004,13
2012-11-08,50.4,33.4,0.002,13
2012-11-09,45.2,32.2,0.0,13
2012-11-10,55.6,38.4,0.26,13
2012-11-11,52.8,21.6,0.12000000000000002,13
2012-11-12,25.8,18.4,0.019999999999999997,13
2012-11-13,38.6,16.8,0.0,13
2012-11-14,47.6,27.8,0.0,13
2012-11-15,46.6,22.8,0.0,13
2012-11-16,42.0,16.6,0.0,13
2012-11-17,52.6,31.4,0.004,13
2012-11-18,56.0,38.4,0.0,13
2012-11-19,56.0,35.6,0.002,13
2012-11-20,49.6,29.4,0.0,13
2012-11-21,57.8,33.6,0.0,13
2012-11-22,53.4,24.2,0.124,13
2012-11-23,25.8,9.8,0.03,13
2012-11-24,25.8,2.8,0.046,13
2012-11-25,28.2,14.8,0.008,13
2012-11-26,20.8,4.8,0.0,13
2012-11-27,32.2,11.2,0.019999999999999997,13
2012-11-28,31.8,16.8,0.0,13
2012-11-29,33.2,18.8,0.002,13
2012-11-30,33.2,26.2,0.008,13
2012-12-01,42.6,31.6,0.008,13
2012-12-02,39.8,30.2,0.0,13
2012-12-03,52.8,33.4,0.039999999999999994,13
2012-12-04,36.2,15.4,0.0,13
2012-12-05,37.4,13.2,0.0,13
2012-12-06,42.2,25.0,0.048,13
2012-12-07,28.6,16.0,0.024,13
2012-12-08,29.0,17.6,0.022,13
2012-12-09,28.2,14.4,0.57,13
2012-12-10,17.8,-3.4,0.01,13
2012-12-11,17.6,-2.4,0.004,13
2012-12-12,33.2,2.8,0.0,13
2012-12-13,31.0,13.6,0.004,13
2012-12-14,35.2,12.0,0.0,13
2012-12-15,37.0,31.2,0.47800000000000004,13
2012-12-16,34.4,19.2,0.018,13
2012-12-17,23.2,18.6,0.002,13
2012-12-18,26.0,19.4,0.008,13
2012-12-19,30.4,22.0,0.039999999999999994,13
2012-12-20,25.2,8.8,0.074,13
2012-12-21,16.8,1.8,0.0,13
2012-12-22,23.0,3.2,0.0,13
2012-12-23,17.2,4.6,0.0,13
2012-12-24,12.4,-0.4,0.002,13
2012-12-25,8.6,-6.6,0.0,13
2012-12-26,15.0,-3.0,0.0,13
2012-12-27,18.6,-1.0,0.042,13
2012-12-28,23.0,12.2,0.088,13
2012-12-29,17.6,2.2,0.006,13
2012-12-30,21.4,-3.2,0.014000000000000002,13
2012-12-31,16.0,-6.6,0.0,13
2013-01-01,17.0,-12.0,0.002,13
2013-01-02,22.0,11.8,0.026000000000000002,13
2013-01-03,20.6,7.8,0.0,13
2013-01-04,29.2,8.4,0.0,13
2013-01-05,23.8,4.2,0.0,13
2013-01-06,20.6,5.8,0.0,13
2013-01-07,35.2,15.2,0.0,13
2013-01-08,33.4,11.6,0.008,13
2013-01-09,33.0,20.2,0.004,13
2013-01-10,41.2,22.2,0.21200000000000002,13
2013-01-11,38.2,30.6,0.20800000000000002,13
2013-01-12,34.4,4.4,0.018000000000000002,13
2013-01-13,7.6,-1.4,0.006,13
2013-01-14,12.8,-0.4,0.0,13
2013-01-15,25.8,5.4,0.004,13
2013-01-16,31.8,4.6,0.024,13
2013-01-17,14.6,-1.6,0.0,13
2013-01-18,31.0,7.8,0.094,13
2013-01-19,32.6,-1.4,0.018,13
2013-01-20,4.8,-7.0,0.0,13
2013-01-21,-5.8,-15.2,0.0,13
2013-01-22,2.0,-18.0,0.0,13
2013-01-23,9.2,-11.6,0.008,13
2013-01-24,8.8,-15.6,0.04,13
2013-01-25,16.6,-3.6,0.046,13
2013-01-26,20.4,-8.6,0.0,13
2013-01-27,30.8,16.4,0.20600000000000002,13
2013-01-28,32.6,27.0,0.09,13
2013-01-29,33.6,22.6,0.094,13
2013-01-30,22.8,6.2,0.013999999999999999,13
2013-01-31,6.6,-11.8,0.004,13
2013-02-01,0.8,-18.8,0.038,13
2013-02-02,8.0,-9.6,0.02,13
2013-02-03,11.8,-4.0,0.026000000000000002,13
2013-02-04,12.4,-9.2,0.064,13
2013-02-05,22.8,3.2,0.068,13
2013-02-06,23.8,5.0,0.06,13
2013-02-07,25.6,12.0,0.002,13
2013-02-08,23.8,5.2,0.006,13
2013-02-09,28.6,20.2,0.0,13
2013-02-10,31.8,25.6,0.514,13
2013-02-11,29.8,15.2,0.044,13
2013-02-12,32.2,10.2,0.0,13
2013-02-13,35.6,17.6,0.078,13
2013-02-14,30.2,10.8,0.026000000000000002,13
2013-02-15,15.6,0.4,0.0,13
2013-02-16,16.4,-6.0,0.0,13
2013-02-17,29.0,2.4,0.038,13
2013-02-18,30.6,5.6,0.09,13
2013-02-19,7.0,-4.0,0.0,13
2013-02-20,15.4,-8.8,0.0,13
2013-02-21,21.2,-3.4,0.012,13
2013-02-22,27.8,18.2,0.21799999999999997,13
2013-02-23,30.2,10.6,0.0,13
2013-02-24,33.8,3.6,0.0,13
2013-02-25,35.8,13.2,0.004,13
2013-02-26,36.2,10.6,0.0,13
2013-02-27,35.4,20.4,0.002,13
2013-02-28,28.8,20.0,0.0,13
2013-03-01,26.6,5.6,0.0,13
2013-03-02,28.0,-3.8,0.0,13
2013-03-03,30.6,11.8,0.0,13
2013-03-04,27.6,19.0,0.22000000000000003,13
2013-03-05,27.2,19.4,0.32799999999999996,13
2013-03-06,26.6,5.6,0.0,13
2013-03-07,30.2,-3.2,0.0,13
2013-03-08,36.2,16.0,0.0,13
2013-03-09,35.2,29.8,0.6559999999999999,13
2013-03-10,33.8,23.6,0.126,13
2013-03-11,28.6,16.4,0.036,13
2013-03-12,26.0,11.2,0.002,13
2013-03-13,31.0,3.2,0.0,13
2013-03-14,37.6,14.4,0.054000000000000006,13
2013-03-15,32.0,19.0,0.17,13
2013-03-16,22.0,3.2,0.006,13
2013-03-17,25.6,-6.2,0.002,13
2013-03-18,29.0,12.0,0.294,13
2013-03-19,20.8,5.8,0.0,13
2013-03-20,18.6,0.6,0.0,13
2013-03-21,26.6,-3.4,0.0,13
2013-03-22,33.8,2.4,0.0,13
2013-03-23,36.0,8.4,0.0,13
2013-03-24,31.2,22.0,0.008,13
2013-03-25,35.6,19.0,0.0,13
2013-03-26,37.6,20.4,0.0,13
2013-03-27,40.8,18.0,0.0,13
2013-03-28,43.0,14.6,0.0,13
2013-03-29,47.2,23.4,0.004,13
2013-03-30,49.8,31.2,0.23199999999999998,13
2013-03-31,37.6,21.0,0.004,13
2013-04-01,32.6,14.2,0.0,13
2013-04-02,34.6,14.4,0.0,13
2013-04-03,43.2,13.8,0.0,13
2013-04-04,45.2,27.0,0.004,13
2013-04-05,39.4,19.8,0.04,13
2013-04-06,45.4,32.8,0.24800000000000005,13
2013-04-07,44.2,33.4,0.11000000000000001,13
2013-04-08,44.4,34.2,0.23399999999999999,13
2013-04-09,40.0,28.0,0.44000000000000006,13
2013-04-10,38.2,27.8,0.062,13
2013-04-11,34.0,28.2,0.41600000000000004,13
2013-04-12,33.6,26.2,0.194,13
2013-04-13,36.2,19.8,0.018,13
2013-04-14,38.8,18.6,0.472,13
2013-04-15,38.4,31.8,0.034,13
2013-04-16,43.2,30.6,0.0,13
2013-04-17,38.4,31.0,0.24800000000000005,13
2013-04-18,34.8,30.4,0.662,13
2013-04-19,35.2,22.8,0.11199999999999999,13
2013-04-20,39.8,15.6,0.0,13
2013-04-21,44.8,28.4,0.31399999999999995,13
2013-04-22,41.8,30.6,0.43200000000000005,13
2013-04-23,40.2,26.2,0.016,13
2013-04-24,46.6,23.4,0.02,13
2013-04-25,47.4,29.0,0.002,13
2013-04-26,67.0,39.6,0.004,13
2013-04-27,70.4,37.6,0.0,13
2013-04-28,72.0,46.2,0.018,13
2013-04-29,68.4,41.6,0.024,13
2013-04-30,68.4,45.8,0.24000000000000005,13
2013-05-01,48.2,33.6,0.274,13
2013-05-02,41.2,30.8,0.26,13
2013-05-03,38.4,28.2,0.168,13
2013-05-04,42.8,32.2,0.16799999999999998,13
2013-05-05,58.8,35.6,0.038,13
2013-05-06,72.4,37.6,0.0,13
2013-05-07,76.8,43.8,0.0,13
2013-05-08,75.0,48.2,0.062,13
2013-05-09,57.2,40.0,0.192,13
2013-05-10,60.8,34.2,0.006,13
2013-05-11,50.2,35.2,0.0,13
2013-05-12,55.2,28.6,0.0,13
2013-05-13,66.4,32.0,0.017999999999999995,13
2013-05-14,89.4,44.2,0.016,13
2013-05-15,78.0,50.4,0.004,13
2013-05-16,76.8,46.6,0.0,13
2013-05-17,66.0,51.0,0.572,13
2013-05-18,69.6,51.4,0.704,13
2013-05-19,71.8,56.0,1.268,13
2013-05-20,63.6,51.6,0.6519999999999999,13
2013-05-21,55.4,47.6,0.376,13
2013-05-22,58.0,45.6,0.128,13
2013-05-23,60.8,40.2,0.0,13
2013-05-24,67.0,37.0,0.15000000000000002,13
2013-05-25,60.8,48.8,0.006,13
2013-05-26,62.8,46.2,0.05,13
2013-05-27,63.4,48.0,0.12200000000000003,13
2013-05-28,64.6,50.4,0.02,13
2013-05-29,77.6,53.2,0.536,13
2013-05-30,72.8,59.6,0.26599999999999996,13
2013-05-31,74.8,55.2,0.514,13
2013-06-01,65.2,47.6,0.03,13
2013-06-02,64.6,42.8,0.0,13
2013-06-03,66.8,40.2,0.0,13
2013-06-04,62.4,49.2,0.248,13
2013-06-05,59.0,48.0,0.25199999999999995,13
2013-06-06,60.2,46.0,0.004,13
2013-06-07,65.4,46.6,0.0,13
2013-06-08,71.2,48.4,0.024,13
2013-06-09,66.0,52.2,0.388,13
2013-06-10,73.0,55.0,0.064,13
2013-06-11,79.6,54.0,0.0,13
2013-06-12,76.2,55.2,0.19,13
2013-06-13,76.4,54.4,0.0,13
2013-06-14,75.6,53.2,0.006,13
2013-06-15,78.0,57.0,0.054000000000000006,13
2013-06-16,83.2,54.0,0.092,13
2013-06-17,74.6,52.8,0.002,13
2013-06-18,74.0,49.0,0.0,13
2013-06-19,82.2,55.2,0.026000000000000002,13
2013-06-20,83.8,62.2,0.10600000000000001,13
2013-06-21,78.2,60.8,1.376,13
2013-06-22,76.8,61.8,0.5700000000000001,13
2013-06-23,79.6,62.4,0.6199999999999999,13
2013-06-24,81.4,60.2,0.096,13
2013-06-25,85.2,61.8,0.22400000000000003,13
2013-06-26,84.4,65.6,0.092,13
2013-06-27,84.2,64.0,0.0,13
2013-06-28,76.4,63.4,0.142,13
2013-06-29,75.2,57.0,0.18,13
2013-06-30,82.0,52.6,0.0,13
2013-07-01,81.0,55.4,0.0,13
2013-07-02,80.8,55.2,0.0,13
2013-07-03,83.0,54.0,0.004,13
2013-07-04,87.0,59.0,0.0,13
2013-07-05,87.8,66.6,0.19,13
2013-07-06,83.4,67.2,0.09,13
2013-07-07,84.6,65.0,0.07200000000000002,13
2013-07-08,85.0,61.0,0.008,13
2013-07-09,81.0,64.0,0.356,13
2013-07-10,79.6,58.6,0.0,13
2013-07-11,83.2,55.0,0.0,13
2013-07-12,87.2,66.0,0.038,13
2013-07-13,78.6,66.4,0.732,13
2013-07-14,81.0,67.6,0.012,13
2013-07-15,84.6,66.4,0.122,13
2013-07-16,90.8,69.4,0.044,13
2013-07-17,89.6,69.6,0.03,13
2013-07-18,90.8,70.4,0.44399999999999995,13
2013-07-19,81.8,62.8,0.054000000000000006,13
2013-07-20,74.8,57.6,0.0,13
2013-07-21,77.2,54.0,0.08399999999999999,13
2013-07-22,82.6,60.2,0.09,13
2013-07-23,74.8,54.6,0.0,13
2013-07-24,76.4,53.6,0.002,13
2013-07-25,78.8,57.2,0.602,13
2013-07-26,65.8,50.4,0.12,13
2013-07-27,61.2,48.4,0.098,13
2013-07-28,72.2,47.2,0.0,13
2013-07-29,76.0,47.4,0.0,13
2013-07-30,72.8,59.2,0.024,13
2013-07-31,78.2,57.8,0.026000000000000002,13
2013-08-01,79.4,54.0,0.032,13
2013-08-02,76.0,53.8,0.0,13
2013-08-03,76.0,49.8,0.0,13
2013-08-04,74.2,47.6,0.004,13
2013-08-05,76.4,56.4,0.41200000000000003,13
2013-08-06,79.0,54.6,0.384,13
2013-08-07,73.8,53.8,0.0,13
2013-08-08,73.2,50.6,0.026000000000000002,13
2013-08-09,73.0,51.6,0.0,13
2013-08-10,75.2,52.2,0.006,13
2013-08-11,77.2,56.8,0.22400000000000003,13
2013-08-12,76.8,53.0,0.0,13
2013-08-13,72.8,49.0,0.0,13
2013-08-14,75.4,46.0,0.0,13
2013-08-15,77.8,48.8,0.0,13
2013-08-16,80.2,51.2,0.0,13
2013-08-17,80.6,54.6,0.0,13
2013-08-18,80.6,58.0,0.21600000000000003,13
2013-08-19,86.2,64.2,0.0,13
2013-08-20,89.0,68.2,0.0,13
2013-08-21,85.4,65.4,0.026000000000000002,13
2013-08-22,81.8,57.2,0.074,13
2013-08-23,82.8,52.8,0.0,13
2013-08-24,87.8,65.4,0.062,13
2013-08-25,92.0,73.8,0.028000000000000004,13
2013-08-26,92.2,70.6,0.024,13
2013-08-27,89.8,69.0,0.16,13
2013-08-28,88.2,65.2,0.0,13
2013-08-29,86.0,68.6,0.266,13
2013-08-30,82.6,65.0,0.0,13
2013-08-31,85.4,60.8,0.142,13
2013-09-01,71.0,55.6,0.008,13
2013-09-02,67.2,48.2,0.0,13
2013-09-03,78.4,44.2,0.0,13
2013-09-04,79.6,52.2,0.0,13
2013-09-05,78.8,52.6,0.0,13
2013-09-06,88.4,63.6,0.002,13
2013-09-07,87.4,62.4,0.0,13
2013-09-08,70.8,59.4,0.004,13
2013-09-09,81.6,63.2,0.20600000000000002,13
2013-09-10,80.4,61.4,0.03,13
2013-09-11,81.2,57.6,0.052000000000000005,13
2013-09-12,70.6,48.2,0.0,13
2013-09-13,68.6,41.6,0.0,13
2013-09-14,71.8,48.2,0.54,13
2013-09-15,62.4,43.0,0.13199999999999998,13
2013-09-16,65.0,37.6,0.0,13
2013-09-17,66.2,44.2,0.014000000000000002,13
2013-09-18,71.6,58.8,0.046,13
2013-09-19,75.0,61.2,0.18,13
2013-09-20,63.2,47.4,0.024,13
2013-09-21,61.6,41.4,0.0,13
2013-09-22,68.6,41.2,0.0,13
2013-09-23,72.0,49.8,0.0,13
2013-09-24,73.2,49.2,0.0,13
2013-09-25,72.2,48.2,0.0,13
2013-09-26,77.0,52.4,0.0,13
2013-09-27,79.6,61.8,0.022,13
2013-09-28,70.2,45.8,0.2819999999999999,13
2013-09-29,73.6,42.0,0.0,13
2013-09-30,76.2,55.2,0.0,13
