,tmax,tmin,prcp,temp_id
2001-04-10,83.66666666666667,66.83333333333333,0.0,7
2001-04-11,78.83333333333333,60.0,0.27666666666666667,7
2001-04-12,75.83333333333333,49.5,0.395,7
2001-04-13,76.33333333333333,50.5,0.0016666666666666668,7
2001-04-14,66.33333333333333,54.666666666666664,0.58,7
2001-04-15,78.83333333333333,56.833333333333336,0.3383333333333333,7
2001-04-16,66.33333333333333,47.166666666666664,0.0,7
2001-04-17,59.5,39.833333333333336,0.0,7
2001-04-18,66.16666666666667,36.166666666666664,0.0,7
2001-04-19,71.5,47.0,0.0,7
2001-04-20,73.83333333333333,64.16666666666667,0.0,7
2001-04-21,80.0,65.5,0.0,7
2001-04-22,80.0,67.83333333333333,0.0,7
2001-04-23,72.66666666666667,49.666666666666664,0.38833333333333336,7
