,tmax,tmin,prcp,temp_id
2005-05-16,50.0,43.0,0.0,45
2005-05-17,55.0,44.0,0.0,45
2005-05-18,56.0,45.0,0.17,45
2005-05-19,60.0,41.0,0.0,45
2005-05-20,65.0,39.0,0.0,45
2005-05-21,54.0,46.0,0.42,45
2005-05-22,50.0,44.0,0.45,45
2005-05-23,53.0,44.0,0.87,45
2005-05-24,50.0,44.0,0.47,45
2005-05-25,51.0,44.0,1.09,45
2005-05-26,52.0,48.0,0.81,45
2005-05-27,64.0,50.0,0.0,45
2005-05-28,70.0,50.0,0.0,45
2005-05-29,66.0,49.0,0.21,45
2005-05-30,68.0,49.0,0.04,45
2005-05-31,55.0,48.0,0.0,45
2005-06-01,63.0,49.0,0.0,45
2005-06-02,66.0,44.0,0.0,45
2005-06-03,75.0,51.0,0.0,45
2005-06-04,80.0,56.0,0.0,45
2005-06-05,86.0,53.0,0.0,45
2005-06-06,55.0,50.0,0.01,45
2005-06-07,87.0,52.0,0.07,45
2005-06-08,80.0,59.0,0.0,45
2005-06-09,71.0,57.0,0.05,45
2005-06-10,85.0,61.0,1.08,45
2005-06-11,86.0,56.0,0.0,45
2005-06-12,78.0,57.0,0.0,45
2005-06-13,89.0,73.0,0.0,45
2005-06-14,77.0,49.0,1.55,45
2005-06-15,50.0,48.0,0.21,45
2005-06-16,52.0,49.0,0.06,45
2005-06-17,56.0,49.0,0.3,45
2005-06-18,61.0,52.0,0.09,45
2005-06-19,70.0,49.0,0.0,45
2005-06-20,73.0,48.0,0.0,45
2005-06-21,78.0,52.0,0.0,45
2005-06-22,74.0,56.0,0.27,45
2005-06-23,72.0,47.0,0.0,45
2005-06-24,83.0,52.0,0.0,45
2005-06-25,94.0,64.0,0.0,45
2005-06-26,89.0,67.0,0.0,45
2005-06-27,75.0,55.0,0.0,45
2005-06-28,79.0,56.0,0.03,45
2005-06-29,88.0,66.0,1.4,45
2005-06-30,76.0,55.0,0.0,45
2005-07-01,66.0,56.0,0.19,45
2005-07-02,79.0,59.0,0.0,45
2005-07-03,77.0,52.0,0.0,45
2005-07-04,74.0,54.0,0.0,45
2005-07-05,75.0,54.0,0.0,45
2005-07-06,70.0,62.0,0.15,45
2005-07-07,65.0,59.0,0.0,45
2005-07-08,62.0,57.0,0.41,45
2005-07-09,69.0,53.0,0.94,45
2005-07-10,86.0,62.0,0.0,45
2005-07-11,89.0,61.0,0.0,45
2005-07-12,72.0,57.0,0.0,45
2005-07-13,74.0,59.0,0.0,45
2005-07-14,79.0,64.0,0.15,45
2005-07-15,81.0,64.0,0.0,45
2005-07-16,81.0,61.0,0.0,45
2005-07-17,81.0,66.0,0.02,45
2005-07-18,81.0,69.0,0.0,45
2005-07-19,84.0,68.0,0.43,45
2005-07-20,89.0,67.0,0.0,45
2005-07-21,83.0,61.0,0.0,45
2005-07-22,86.0,64.0,0.06,45
2005-07-23,81.0,62.0,0.0,45
2005-07-24,78.0,55.0,0.0,45
2005-07-25,85.0,62.0,0.0,45
2005-07-26,87.0,64.0,0.0,45
2005-07-27,90.0,66.0,0.48,45
2005-07-28,74.0,57.0,0.0,45
2005-07-29,82.0,54.0,0.0,45
2005-07-30,77.0,62.0,0.0,45
2005-07-31,70.0,61.0,0.0,45
2005-08-01,77.0,63.0,0.32,45
2005-08-02,86.0,63.0,0.0,45
2005-08-03,85.0,62.0,0.0,45
2005-08-04,76.0,56.0,0.0,45
2005-08-05,91.0,66.0,0.0,45
2005-08-06,81.0,62.0,0.0,45
2005-08-07,80.0,55.0,0.0,45
2005-08-08,86.0,62.0,0.0,45
2005-08-09,85.0,65.0,0.17,45
2005-08-10,85.0,67.0,0.0,45
2005-08-11,84.0,63.0,0.0,45
2005-08-12,77.0,65.0,0.02,45
2005-08-13,92.0,66.0,0.02,45
2005-08-14,79.0,65.0,0.34,45
2005-08-15,74.0,58.0,0.41,45
2005-08-16,75.0,54.0,0.0,45
2005-08-17,83.0,57.0,0.0,45
2005-08-18,72.0,50.0,0.0,45
2005-08-19,71.0,52.0,0.0,45
2005-08-20,67.0,61.0,0.05,45
2005-08-21,84.0,63.0,0.0,45
2005-08-22,84.0,58.0,0.0,45
2005-08-23,79.0,55.0,0.0,45
2005-08-24,73.0,59.0,0.0,45
2005-08-25,78.0,58.0,0.0,45
2005-08-26,85.0,55.0,0.0,45
2005-08-27,80.0,52.0,0.0,45
2005-08-28,79.0,62.0,0.01,45
2005-08-29,77.0,67.0,0.74,45
2005-08-30,73.0,68.0,0.03,45
2005-08-31,76.0,67.0,0.26,45
2005-09-01,83.0,60.0,0.26,45
2005-09-02,84.0,58.0,0.0,45
2005-09-03,81.0,58.0,0.0,45
2005-09-04,76.0,54.0,0.0,45
2005-09-05,73.0,50.0,0.0,45
2005-09-06,75.0,50.0,0.0,45
2005-09-07,78.0,50.0,0.0,45
2005-09-08,81.0,54.0,0.0,45
2005-09-09,78.0,55.0,0.0,45
2005-09-10,71.0,50.0,0.0,45
2005-09-11,69.0,46.0,0.0,45
2005-09-12,88.0,59.0,0.0,45
2005-09-13,71.0,61.0,0.0,45
2005-09-14,74.0,61.0,0.0,45
2005-09-15,79.0,65.0,0.68,45
2005-09-16,69.0,61.0,0.19,45
2005-09-17,65.0,61.0,0.27,45
2005-09-18,68.0,59.0,0.01,45
2005-09-19,81.0,54.0,0.0,45
2005-09-20,73.0,55.0,0.15,45
2005-09-21,78.0,55.0,0.0,45
2005-09-22,79.0,50.0,0.0,45
2005-09-23,81.0,56.0,0.0,45
2005-09-24,67.0,43.0,0.0,45
2005-09-25,63.0,40.0,0.0,45
2005-09-26,67.0,59.0,0.26,45
2005-09-27,68.0,47.0,0.0,45
2005-09-28,69.0,43.0,0.0,45
2005-09-29,67.0,45.0,0.31,45
2005-09-30,59.0,43.0,0.0,45
2005-10-01,64.0,37.0,0.0,45
2005-10-02,74.0,42.0,0.0,45
2005-10-03,69.0,46.0,0.0,45
2005-10-04,66.0,53.0,0.0,45
2005-10-05,68.0,53.0,0.0,45
2005-10-06,65.0,56.0,0.01,45
2005-10-07,75.0,59.0,0.05,45
2005-10-08,68.0,47.0,4.43,45
2005-10-09,53.0,46.0,1.74,45
2005-10-10,56.0,51.0,0.75,45
2005-10-11,60.0,50.0,0.1,45
2005-10-12,56.0,47.0,0.0,45
2005-10-13,56.0,49.0,0.0,45
2005-10-14,58.0,48.0,0.79,45
2005-10-15,58.0,50.0,2.87,45
2005-10-16,54.0,51.0,0.01,45
2005-10-17,59.0,39.0,0.0,45
2005-10-18,55.0,40.0,0.0,45
2005-10-19,56.0,41.0,0.0,45
2005-10-20,55.0,35.0,0.0,45
2005-10-21,56.0,30.0,0.0,45
2005-10-22,48.0,28.0,0.18,45
2005-10-23,46.0,41.0,1.24,45
2005-10-24,48.0,42.0,0.06,45
2005-10-25,47.0,38.0,1.74,45
2005-10-26,49.0,35.0,0.4,45
2005-10-27,50.0,31.0,0.0,45
2005-10-28,46.0,34.0,0.0,45
2005-10-29,42.0,27.0,0.01,45
2005-10-30,65.0,32.0,0.0,45
2005-10-31,70.0,37.0,0.0,45
2005-11-01,63.0,39.0,0.0,45
2005-11-02,56.0,38.0,0.01,45
2005-11-03,62.0,34.0,0.0,45
2005-11-04,52.0,40.0,0.0,45
2005-11-05,56.0,44.0,0.0,45
2005-11-06,54.0,46.0,0.52,45
2005-11-07,57.0,44.0,0.01,45
2005-11-08,55.0,35.0,0.0,45
2005-11-09,50.0,27.0,0.92,45
2005-11-10,54.0,32.0,0.37,45
2005-11-11,41.0,26.0,0.0,45
2005-11-12,47.0,21.0,0.0,45
2005-11-13,57.0,26.0,0.0,45
2005-11-14,63.0,32.0,0.0,45
2005-11-15,45.0,30.0,0.4,45
2005-11-16,57.0,36.0,0.59,45
2005-11-17,50.0,32.0,0.46,45
2005-11-18,38.0,27.0,0.0,45
2005-11-19,40.0,21.0,0.0,45
2005-11-20,52.0,30.0,0.0,45
2005-11-21,56.0,34.0,0.0,45
2005-11-22,49.0,36.0,2.35,45
2005-11-23,36.0,22.0,0.04,45
2005-11-24,43.0,19.0,0.4,45
2005-11-25,31.0,19.0,0.0,45
2005-11-26,35.0,17.0,0.0,45
2005-11-27,35.0,26.0,0.0,45
2005-11-28,48.0,32.0,0.04,45
2005-11-29,52.0,47.0,0.0,45
2005-11-30,53.0,42.0,1.56,45
2005-12-01,46.0,32.0,0.01,45
2005-12-02,43.0,34.0,0.01,45
2005-12-03,34.0,25.0,0.0,45
2005-12-04,31.0,25.0,0.01,45
2005-12-05,38.0,22.0,0.0,45
2005-12-06,34.0,23.0,0.0,45
2005-12-07,30.0,12.0,0.0,45
2005-12-08,32.0,12.0,0.0,45
2005-12-09,27.0,17.0,0.81,45
2005-12-10,37.0,12.0,0.0,45
2005-12-11,37.0,20.0,0.0,45
2005-12-12,37.0,17.0,0.0,45
2005-12-13,23.0,12.0,0.0,45
2005-12-14,25.0,8.0,0.0,45
2005-12-15,31.0,5.0,0.0,45
2005-12-16,41.0,14.0,1.96,45
2005-12-17,36.0,23.0,0.0,45
2005-12-18,35.0,15.0,0.0,45
2005-12-19,33.0,22.0,0.0,45
2005-12-20,34.0,19.0,0.0,45
2005-12-21,24.0,11.0,0.0,45
2005-12-22,30.0,10.0,0.0,45
2005-12-23,41.0,29.0,0.17,45
2005-12-24,44.0,31.0,0.0,45
2005-12-25,46.0,34.0,0.19,45
2005-12-26,43.0,30.0,1.07,45
2005-12-27,34.0,21.0,0.0,45
2005-12-28,38.0,14.0,0.0,45
2005-12-29,45.0,34.0,1.06,45
2005-12-30,43.0,22.0,0.0,45
2005-12-31,25.0,18.0,0.01,45
2006-01-01,25.0,16.0,0.01,45
2006-01-02,40.0,20.0,0.0,45
2006-01-03,32.0,22.0,0.0,45
2006-01-04,26.0,19.0,0.0,45
2006-01-05,28.0,22.0,0.23,45
2006-01-06,32.0,26.0,0.0,45
2006-01-07,29.0,12.0,0.0,45
2006-01-08,27.0,10.0,0.02,45
2006-01-09,31.0,16.0,0.02,45
2006-01-10,41.0,18.0,0.0,45
2006-01-11,44.0,29.0,0.43,45
2006-01-12,50.0,31.0,0.31,45
2006-01-13,46.0,26.0,0.0,45
2006-01-14,52.0,41.0,0.77,45
2006-01-15,41.0,11.0,0.2,45
2006-01-16,21.0,8.0,0.0,45
2006-01-17,38.0,17.0,0.0,45
2006-01-18,52.0,36.0,0.71,45
2006-01-19,40.0,30.0,0.0,45
2006-01-20,55.0,32.0,0.0,45
2006-01-21,57.0,32.0,0.0,45
2006-01-22,33.0,21.0,0.0,45
2006-01-23,33.0,26.0,0.5,45
2006-01-24,37.0,20.0,0.0,45
2006-01-25,35.0,28.0,0.13,45
2006-01-26,35.0,20.0,0.0,45
2006-01-27,35.0,11.0,0.0,45
2006-01-28,52.0,26.0,0.0,45
2006-01-29,40.0,27.0,0.35,45
2006-01-30,32.0,26.0,0.0,45
2006-01-31,30.0,26.0,0.03,45
2006-02-01,39.0,27.0,0.0,45
2006-02-02,36.0,29.0,0.0,45
2006-02-03,48.0,32.0,1.14,45
2006-02-04,48.0,34.0,0.49,45
2006-02-05,47.0,38.0,0.38,45
2006-02-06,39.0,30.0,0.0,45
2006-02-07,31.0,20.0,0.0,45
2006-02-08,30.0,15.0,0.0,45
2006-02-09,31.0,13.0,0.0,45
2006-02-10,24.0,9.0,0.0,45
2006-02-11,26.0,5.0,0.0,45
2006-02-12,22.0,13.0,0.33,45
2006-02-13,31.0,7.0,0.0,45
2006-02-14,39.0,24.0,0.0,45
2006-02-15,49.0,30.0,0.0,45
2006-02-16,48.0,29.0,0.0,45
2006-02-17,48.0,22.0,0.14,45
2006-02-18,25.0,4.0,0.0,45
2006-02-19,25.0,3.0,0.0,45
2006-02-20,33.0,15.0,0.0,45
2006-02-21,35.0,14.0,0.0,45
2006-02-22,37.0,14.0,0.0,45
2006-02-23,41.0,18.0,0.12,45
2006-02-24,35.0,20.0,0.0,45
2006-02-25,25.0,12.0,0.14,45
2006-02-26,21.0,7.0,0.01,45
2006-02-27,17.0,1.0,0.0,45
2006-02-28,24.0,6.0,0.0,45
2006-03-01,27.0,10.0,0.0,45
2006-03-02,34.0,15.0,0.02,45
2006-03-03,28.0,17.0,0.0,45
2006-03-04,39.0,17.0,0.0,45
2006-03-05,44.0,22.0,0.0,45
2006-03-06,39.0,21.0,0.0,45
2006-03-07,44.0,21.0,0.0,45
2006-03-08,43.0,21.0,0.0,45
2006-03-09,40.0,25.0,0.14,45
2006-03-10,52.0,37.0,0.02,45
2006-03-11,54.0,28.0,0.0,45
2006-03-12,51.0,24.0,0.01,45
2006-03-13,51.0,30.0,0.45,45
2006-03-14,56.0,34.0,0.38,45
2006-03-15,38.0,27.0,0.0,45
2006-03-16,40.0,25.0,0.0,45
2006-03-17,36.0,19.0,0.0,45
2006-03-18,35.0,14.0,0.0,45
2006-03-19,32.0,19.0,0.0,45
2006-03-20,35.0,16.0,0.0,45
2006-03-21,45.0,20.0,0.0,45
2006-03-22,43.0,26.0,0.0,45
2006-03-23,55.0,35.0,0.0,45
2006-03-24,45.0,31.0,0.0,45
2006-03-25,44.0,26.0,0.0,45
2006-03-26,50.0,29.0,0.0,45
2006-03-27,55.0,29.0,0.0,45
2006-03-28,52.0,26.0,0.0,45
2006-03-29,56.0,25.0,0.0,45
2006-03-30,62.0,30.0,0.0,45
2006-03-31,65.0,29.0,0.0,45
2006-04-01,58.0,41.0,0.21,45
2006-04-02,57.0,37.0,0.0,45
2006-04-03,53.0,27.0,0.0,45
2006-04-04,42.0,36.0,1.85,45
2006-04-05,47.0,32.0,0.28,45
2006-04-06,50.0,30.0,0.0,45
2006-04-07,49.0,34.0,0.14,45
2006-04-08,44.0,34.0,0.0,45
2006-04-09,46.0,28.0,0.0,45
2006-04-10,56.0,29.0,0.0,45
2006-04-11,62.0,31.0,0.0,45
2006-04-12,56.0,30.0,0.0,45
2006-04-13,63.0,43.0,0.01,45
2006-04-14,61.0,35.0,0.0,45
2006-04-15,57.0,45.0,0.06,45
2006-04-16,52.0,41.0,0.0,45
2006-04-17,57.0,39.0,0.0,45
2006-04-18,65.0,45.0,0.0,45
2006-04-19,71.0,48.0,0.0,45
2006-04-20,71.0,42.0,0.0,45
2006-04-21,56.0,34.0,0.0,45
2006-04-22,52.0,29.0,0.0,45
2006-04-23,47.0,42.0,0.18,45
2006-04-24,49.0,41.0,0.29,45
2006-04-25,64.0,38.0,0.0,45
2006-04-26,49.0,27.0,0.0,45
2006-04-27,55.0,37.0,0.0,45
2006-04-28,54.0,33.0,0.0,45
2006-04-29,58.0,34.0,0.0,45
2006-04-30,67.0,29.0,0.0,45
2006-05-01,59.0,37.0,0.05,45
2006-05-02,49.0,43.0,3.41,45
2006-05-03,55.0,49.0,0.59,45
2006-05-04,74.0,50.0,0.0,45
2006-05-05,73.0,50.0,0.01,45
2006-05-06,71.0,48.0,0.0,45
2006-05-07,58.0,38.0,0.0,45
2006-05-08,57.0,35.0,0.0,45
2006-05-09,64.0,41.0,0.56,45
2006-05-10,55.0,46.0,0.49,45
2006-05-11,51.0,47.0,0.13,45
2006-05-12,48.0,46.0,0.93,45
2006-05-13,49.0,45.0,2.77,45
2006-05-14,51.0,46.0,0.16,45
2006-05-15,51.0,44.0,1.06,45
2006-05-16,57.0,49.0,0.94,45
2006-05-17,66.0,49.0,0.03,45
2006-05-18,66.0,49.0,0.02,45
2006-05-19,61.0,49.0,0.78,45
2006-05-20,63.0,49.0,0.0,45
2006-05-21,65.0,44.0,0.25,45
2006-05-22,62.0,43.0,0.06,45
2006-05-23,63.0,42.0,0.0,45
2006-05-24,65.0,46.0,0.03,45
2006-05-25,66.0,42.0,0.0,45
2006-05-26,68.0,46.0,0.03,45
2006-05-27,78.0,53.0,0.01,45
2006-05-28,79.0,52.0,0.0,45
2006-05-29,84.0,59.0,0.0,45
2006-05-30,66.0,53.0,0.0,45
2006-05-31,67.0,53.0,0.03,45
2006-06-01,84.0,57.0,0.89,45
2006-06-02,68.0,59.0,0.18,45
2006-06-03,60.0,54.0,1.42,45
2006-06-04,58.0,53.0,0.6,45
2006-06-05,64.0,54.0,0.0,45
2006-06-06,69.0,52.0,0.0,45
2006-06-07,58.0,53.0,1.83,45
2006-06-08,58.0,54.0,0.99,45
2006-06-09,62.0,55.0,0.72,45
2006-06-10,60.0,54.0,0.57,45
2006-06-11,72.0,51.0,0.0,45
2006-06-12,80.0,57.0,0.0,45
2006-06-13,78.0,60.0,0.02,45
2006-06-14,70.0,58.0,0.0,45
2006-06-15,78.0,59.0,0.0,45
2006-06-16,82.0,55.0,0.0,45
2006-06-17,81.0,55.0,0.0,45
2006-06-18,82.0,62.0,0.0,45
2006-06-19,79.0,60.0,0.0,45
2006-06-20,81.0,60.0,0.47,45
2006-06-21,75.0,57.0,0.0,45
2006-06-22,75.0,57.0,0.0,45
2006-06-23,78.0,61.0,0.33,45
2006-06-24,69.0,62.0,0.42,45
2006-06-25,70.0,61.0,0.06,45
2006-06-26,68.0,61.0,0.26,45
2006-06-27,77.0,66.0,0.0,45
2006-06-28,72.0,64.0,0.42,45
2006-06-29,76.0,63.0,0.0,45
2006-06-30,80.0,62.0,0.0,45
2006-07-01,82.0,57.0,0.0,45
2006-07-02,84.0,66.0,0.01,45
2006-07-03,79.0,65.0,0.0,45
2006-07-04,72.0,61.0,0.05,45
2006-07-05,79.0,61.0,0.0,45
2006-07-06,79.0,59.0,0.0,45
2006-07-07,83.0,56.0,0.0,45
2006-07-08,82.0,59.0,0.0,45
2006-07-09,86.0,58.0,0.0,45
2006-07-10,84.0,63.0,0.0,45
2006-07-11,74.0,61.0,0.31,45
2006-07-12,80.0,63.0,1.57,45
2006-07-13,81.0,65.0,1.02,45
2006-07-14,91.0,64.0,0.08,45
2006-07-15,84.0,67.0,0.0,45
2006-07-16,85.0,64.0,0.0,45
2006-07-17,83.0,64.0,0.0,45
2006-07-18,93.0,67.0,0.02,45
2006-07-19,80.0,60.0,0.0,45
2006-07-20,77.0,56.0,0.02,45
2006-07-21,81.0,67.0,1.26,45
2006-07-22,71.0,66.0,0.73,45
2006-07-23,73.0,64.0,0.2,45
2006-07-24,81.0,61.0,0.0,45
2006-07-25,82.0,62.0,0.0,45
2006-07-26,82.0,67.0,0.0,45
2006-07-27,80.0,65.0,0.0,45
2006-07-28,85.0,69.0,0.36,45
2006-07-29,89.0,66.0,0.0,45
2006-07-30,77.0,61.0,0.0,45
2006-07-31,81.0,56.0,0.02,45
2006-08-01,87.0,66.0,0.2,45
2006-08-02,95.0,74.0,0.01,45
2006-08-03,76.0,68.0,0.01,45
2006-08-04,77.0,64.0,0.19,45
2006-08-05,81.0,59.0,0.0,45
2006-08-06,75.0,52.0,0.0,45
2006-08-07,83.0,66.0,0.0,45
2006-08-08,79.0,65.0,0.0,45
2006-08-09,80.0,55.0,0.0,45
2006-08-10,82.0,57.0,0.11,45
2006-08-11,74.0,53.0,0.0,45
2006-08-12,72.0,49.0,0.0,45
2006-08-13,73.0,47.0,0.0,45
2006-08-14,81.0,49.0,0.0,45
2006-08-15,82.0,64.0,0.21,45
2006-08-16,81.0,57.0,0.0,45
2006-08-17,80.0,58.0,0.0,45
2006-08-18,78.0,59.0,0.0,45
2006-08-19,77.0,63.0,0.0,45
2006-08-20,70.0,61.0,0.94,45
2006-08-21,78.0,60.0,0.0,45
2006-08-22,82.0,56.0,0.0,45
2006-08-23,72.0,57.0,0.01,45
2006-08-24,71.0,54.0,0.0,45
2006-08-25,66.0,52.0,0.0,45
2006-08-26,70.0,50.0,0.0,45
2006-08-27,67.0,51.0,0.41,45
2006-08-28,64.0,55.0,0.28,45
2006-08-29,65.0,57.0,0.0,45
2006-08-30,78.0,53.0,0.0,45
2006-08-31,74.0,47.0,0.0,45
2006-09-01,74.0,51.0,0.0,45
2006-09-02,63.0,56.0,0.0,45
2006-09-03,62.0,56.0,0.76,45
2006-09-04,72.0,56.0,0.01,45
2006-09-05,76.0,54.0,0.05,45
2006-09-06,75.0,60.0,0.01,45
2006-09-07,74.0,61.0,0.0,45
2006-09-08,71.0,54.0,0.0,45
2006-09-09,80.0,53.0,0.16,45
2006-09-10,66.0,51.0,0.0,45
2006-09-11,65.0,43.0,0.0,45
2006-09-12,69.0,40.0,0.0,45
2006-09-13,67.0,45.0,0.0,45
2006-09-14,70.0,58.0,0.07,45
2006-09-15,71.0,55.0,0.0,45
2006-09-16,79.0,53.0,0.0,45
2006-09-17,78.0,55.0,0.0,45
2006-09-18,78.0,54.0,0.0,45
2006-09-19,72.0,62.0,0.91,45
2006-09-20,73.0,53.0,0.54,45
2006-09-21,63.0,43.0,0.0,45
2006-09-22,65.0,42.0,0.0,45
2006-09-23,65.0,56.0,0.24,45
2006-09-24,76.0,57.0,0.29,45
2006-09-25,62.0,48.0,0.0,45
2006-09-26,69.0,42.0,0.0,45
2006-09-27,66.0,39.0,0.0,45
2006-09-28,65.0,50.0,0.0,45
2006-09-29,65.0,43.0,0.53,45
2006-09-30,60.0,37.0,0.0,45
2006-10-01,60.0,50.0,0.03,45
2006-10-02,64.0,46.0,0.0,45
2006-10-03,66.0,41.0,0.03,45
2006-10-04,70.0,52.0,0.02,45
2006-10-05,65.0,42.0,0.09,45
2006-10-06,57.0,35.0,0.0,45
2006-10-07,60.0,33.0,0.0,45
2006-10-08,65.0,34.0,0.0,45
2006-10-09,72.0,36.0,0.0,45
2006-10-10,62.0,48.0,0.0,45
2006-10-11,57.0,47.0,0.21,45
2006-10-12,67.0,55.0,2.69,45
2006-10-13,57.0,37.0,0.0,45
2006-10-14,55.0,29.0,0.0,45
2006-10-15,57.0,38.0,0.0,45
2006-10-16,56.0,35.0,0.0,45
2006-10-17,53.0,32.0,0.3,45
2006-10-18,67.0,48.0,0.62,45
2006-10-19,61.0,51.0,0.0,45
2006-10-20,59.0,43.0,1.67,45
2006-10-21,50.0,33.0,0.0,45
2006-10-22,52.0,27.0,0.02,45
2006-10-23,49.0,43.0,0.43,45
2006-10-24,52.0,37.0,0.0,45
2006-10-25,54.0,37.0,0.0,45
2006-10-26,53.0,33.0,0.0,45
2006-10-27,51.0,31.0,0.0,45
2006-10-28,60.0,43.0,2.27,45
2006-10-29,51.0,43.0,0.0,45
2006-10-30,54.0,34.0,0.0,45
2006-10-31,56.0,30.0,0.0,45
2006-11-01,63.0,40.0,0.02,45
2006-11-02,46.0,32.0,0.26,45
2006-11-03,45.0,25.0,0.0,45
2006-11-04,46.0,23.0,0.0,45
2006-11-05,45.0,24.0,0.0,45
2006-11-06,55.0,36.0,0.0,45
2006-11-07,50.0,29.0,0.0,45
2006-11-08,54.0,49.0,1.59,45
2006-11-09,69.0,53.0,0.98,45
2006-11-10,59.0,37.0,0.0,45
2006-11-11,56.0,32.0,0.0,45
2006-11-12,53.0,44.0,0.41,45
2006-11-13,52.0,44.0,0.51,45
2006-11-14,57.0,49.0,0.75,45
2006-11-15,59.0,50.0,0.0,45
2006-11-16,58.0,52.0,0.31,45
2006-11-17,60.0,48.0,0.5,45
2006-11-18,52.0,34.0,0.0,45
2006-11-19,43.0,32.0,0.0,45
2006-11-20,42.0,26.0,0.0,45
2006-11-21,42.0,20.0,0.0,45
2006-11-22,43.0,24.0,0.0,45
2006-11-23,43.0,31.0,0.12,45
2006-11-24,54.0,32.0,0.0,45
2006-11-25,46.0,25.0,0.0,45
2006-11-26,52.0,33.0,0.0,45
2006-11-27,54.0,33.0,0.0,45
2006-11-28,46.0,34.0,0.02,45
2006-11-29,48.0,34.0,0.03,45
2006-11-30,62.0,48.0,0.0,45
2006-12-01,61.0,37.0,0.71,45
2006-12-02,47.0,33.0,0.0,45
2006-12-03,43.0,24.0,0.0,45
2006-12-04,39.0,25.0,0.08,45
2006-12-05,31.0,19.0,0.0,45
2006-12-06,44.0,18.0,0.0,45
2006-12-07,50.0,33.0,0.01,45
2006-12-08,33.0,12.0,0.22,45
2006-12-09,34.0,16.0,0.0,45
2006-12-10,47.0,26.0,0.0,45
2006-12-11,42.0,24.0,0.01,45
2006-12-12,39.0,19.0,0.0,45
2006-12-13,48.0,37.0,0.11,45
2006-12-14,55.0,37.0,0.0,45
2006-12-15,47.0,33.0,0.0,45
2006-12-16,52.0,29.0,0.0,45
2006-12-17,50.0,28.0,0.0,45
2006-12-18,50.0,32.0,0.0,45
2006-12-19,41.0,21.0,0.0,45
2006-12-20,39.0,20.0,0.0,45
2006-12-21,50.0,28.0,0.0,45
2006-12-22,40.0,22.0,0.08,45
2006-12-23,51.0,37.0,1.42,45
2006-12-24,49.0,34.0,0.0,45
2006-12-25,45.0,23.0,0.0,45
2006-12-26,44.0,35.0,0.58,45
2006-12-27,39.0,28.0,0.0,45
2006-12-28,40.0,22.0,0.0,45
2006-12-29,29.0,17.0,0.0,45
2006-12-30,28.0,17.0,0.14,45
2006-12-31,36.0,9.0,0.0,45
2007-01-01,44.0,18.0,0.69,45
2007-01-02,41.0,28.0,0.0,45
2007-01-03,47.0,27.0,0.0,45
2007-01-04,48.0,33.0,0.0,45
2007-01-05,58.0,39.0,0.08,45
2007-01-06,67.0,48.0,0.25,45
2007-01-07,50.0,34.0,0.0,45
2007-01-08,45.0,36.0,0.94,45
2007-01-09,40.0,30.0,0.0,45
2007-01-10,34.0,16.0,0.0,45
2007-01-11,32.0,12.0,0.0,45
2007-01-12,45.0,31.0,0.0,45
2007-01-13,45.0,27.0,0.03,45
2007-01-14,30.0,22.0,0.06,45
2007-01-15,29.0,19.0,0.32,45
2007-01-16,26.0,11.0,0.04,45
2007-01-17,14.0,1.0,0.0,45
2007-01-18,32.0,2.0,0.06,45
2007-01-19,35.0,29.0,0.23,45
2007-01-20,29.0,11.0,0.0,45
2007-01-21,24.0,7.0,0.0,45
2007-01-22,23.0,14.0,0.13,45
2007-01-23,29.0,19.0,0.03,45
2007-01-24,38.0,11.0,0.0,45
2007-01-25,19.0,2.0,0.0,45
2007-01-26,7.0,-4.0,0.0,45
2007-01-27,22.0,-7.0,0.0,45
2007-01-28,31.0,15.0,0.0,45
2007-01-29,25.0,5.0,0.0,45
2007-01-30,19.0,3.0,0.0,45
2007-01-31,28.0,10.0,0.0,45
2007-02-01,32.0,13.0,0.0,45
2007-02-02,31.0,16.0,0.34,45
2007-02-03,30.0,17.0,0.01,45
2007-02-04,21.0,8.0,0.0,45
2007-02-05,15.0,5.0,0.0,45
2007-02-06,22.0,6.0,0.0,45
2007-02-07,20.0,-4.0,0.0,45
2007-02-08,22.0,7.0,0.0,45
2007-02-09,21.0,6.0,0.0,45
2007-02-10,28.0,3.0,0.0,45
2007-02-11,27.0,4.0,0.0,45
2007-02-12,32.0,8.0,0.0,45
2007-02-13,19.0,-1.0,0.0,45
2007-02-14,24.0,10.0,0.59,45
2007-02-15,22.0,9.0,0.01,45
2007-02-16,24.0,7.0,0.0,45
2007-02-17,35.0,17.0,0.0,45
2007-02-18,33.0,17.0,0.01,45
2007-02-19,18.0,7.0,0.0,45
2007-02-20,25.0,10.0,0.0,45
2007-02-21,40.0,20.0,0.0,45
2007-02-22,33.0,9.0,0.0,45
2007-02-23,31.0,12.0,0.0,45
2007-02-24,31.0,9.0,0.0,45
2007-02-25,42.0,12.0,0.0,45
2007-02-26,36.0,19.0,0.0,45
2007-02-27,37.0,12.0,0.0,45
2007-02-28,43.0,21.0,0.0,45
2007-03-01,34.0,18.0,0.0,45
2007-03-02,37.0,28.0,1.04,45
2007-03-03,43.0,21.0,0.0,45
2007-03-04,40.0,28.0,0.0,45
2007-03-05,35.0,18.0,0.0,45
2007-03-06,18.0,0.0,0.0,45
2007-03-07,18.0,-6.0,0.0,45
2007-03-08,19.0,0.0,0.0,45
2007-03-09,29.0,-4.0,0.0,45
2007-03-10,44.0,22.0,0.07,45
2007-03-11,49.0,27.0,0.14,45
