,tmax,tmin,prcp,temp_id
2001-04-06,70.16666666666667,55.0,0.39999999999999997,11
2001-04-07,80.33333333333333,59.833333333333336,0.0,11
2001-04-08,81.66666666666667,65.16666666666667,0.0,11
2001-04-09,82.66666666666667,58.5,0.06,11
2001-04-10,79.5,57.5,0.17333333333333334,11
2001-04-11,82.0,59.5,0.2066666666666667,11
2001-04-12,80.2,66.0,0.0033333333333333335,11
2001-04-13,70.0,51.666666666666664,0.13166666666666668,11
2001-04-14,71.33333333333333,41.666666666666664,0.023333333333333334,11
2001-04-15,64.5,44.833333333333336,0.12833333333333333,11
2001-04-16,57.5,36.166666666666664,0.028333333333333332,11
2001-04-17,39.666666666666664,28.833333333333332,0.06666666666666667,11
2001-04-18,47.333333333333336,28.0,0.0016666666666666668,11
