,tmax,tmin,prcp,temp_id
2006-03-22,43.6,24.8,0.0,19
2006-03-23,47.0,29.8,0.0,19
2006-03-24,43.2,29.0,0.0,19
2006-03-25,49.6,29.8,0.0,19
2006-03-26,57.2,28.6,0.0,19
2006-03-27,59.2,40.4,0.31,19
2006-03-28,50.2,40.0,0.0,19
2006-03-29,67.6,35.8,0.0,19
2006-03-30,76.8,52.8,0.198,19
2006-03-31,72.6,51.0,0.026000000000000002,19
2006-04-01,72.6,42.0,0.036,19
2006-04-02,78.6,55.2,0.312,19
2006-04-03,60.4,41.0,0.0,19
2006-04-04,64.0,34.4,0.0,19
2006-04-05,73.6,44.6,0.21400000000000002,19
2006-04-06,73.8,58.2,0.14400000000000002,19
2006-04-07,78.0,47.6,0.002,19
2006-04-08,56.0,34.8,0.0,19
2006-04-09,65.4,34.2,0.0,19
2006-04-10,76.2,44.4,0.0,19
2006-04-11,78.6,58.6,0.0,19
2006-04-12,81.4,55.0,0.0,19
2006-04-13,88.6,52.0,0.0,19
2006-04-14,88.8,67.8,0.0,19
2006-04-15,81.4,62.4,0.196,19
2006-04-16,82.8,60.8,0.0,19
2006-04-17,68.4,53.2,0.0,19
2006-04-18,87.6,56.0,0.09200000000000001,19
2006-04-19,72.4,49.0,0.0,19
2006-04-20,76.0,46.6,0.0,19
2006-04-21,76.8,49.4,0.0,19
2006-04-22,81.6,49.2,0.002,19
2006-04-23,76.0,55.0,0.35,19
2006-04-24,73.6,58.2,0.196,19
2006-04-25,65.2,45.4,0.074,19
2006-04-26,59.8,43.4,0.002,19
2006-04-27,69.6,40.2,0.0,19
2006-04-28,66.0,51.0,0.49400000000000005,19
2006-04-29,62.2,54.2,1.2920000000000003,19
2006-04-30,70.2,54.8,0.18400000000000002,19
2006-05-01,72.6,51.4,0.11800000000000002,19
2006-05-02,77.6,48.4,0.002,19
2006-05-03,77.4,58.0,0.46399999999999997,19
2006-05-04,64.0,54.4,0.094,19
2006-05-05,65.0,49.8,0.008,19
2006-05-06,61.0,46.6,0.076,19
2006-05-07,67.2,49.2,0.0,19
2006-05-08,70.8,52.6,0.012,19
2006-05-09,77.8,58.0,0.29000000000000004,19
2006-05-10,68.6,52.4,0.8999999999999998,19
2006-05-11,60.0,48.6,0.096,19
2006-05-12,68.0,45.6,0.0,19
2006-05-13,63.2,46.0,0.0,19
2006-05-14,60.0,44.4,0.016,19
2006-05-15,65.8,50.0,0.018,19
2006-05-16,69.2,50.2,0.09,19
2006-05-17,77.0,51.0,0.004,19
2006-05-18,75.4,51.2,0.0,19
2006-05-19,88.0,54.2,0.0,19
2006-05-20,77.0,59.6,0.0,19
2006-05-21,82.4,57.8,0.18,19
2006-05-22,78.4,59.4,0.0,19
2006-05-23,82.4,60.8,0.0,19
2006-05-24,89.2,67.4,0.018,19
2006-05-25,90.2,67.6,0.0,19
2006-05-26,88.4,64.6,0.0,19
2006-05-27,91.6,70.2,0.0,19
2006-05-28,91.6,71.0,0.0,19
2006-05-29,89.8,69.4,0.37,19
2006-05-30,85.0,67.0,0.012,19
2006-05-31,83.8,68.2,0.39799999999999996,19
2006-06-01,79.8,64.0,0.4,19
2006-06-02,84.2,59.4,0.0,19
2006-06-03,86.6,59.6,0.0,19
2006-06-04,79.8,61.6,0.13199999999999998,19
2006-06-05,82.4,61.4,0.05800000000000001,19
2006-06-06,84.6,64.6,0.06799999999999999,19
2006-06-07,88.2,65.8,0.0,19
2006-06-08,90.0,63.4,0.0,19
2006-06-09,90.8,68.0,0.0,19
2006-06-10,91.8,67.4,0.564,19
2006-06-11,80.0,63.6,0.32599999999999996,19
2006-06-12,74.8,60.6,0.0,19
2006-06-13,80.8,57.2,0.0,19
2006-06-14,87.0,59.2,0.01,19
2006-06-15,90.0,67.0,0.0,19
2006-06-16,92.6,71.2,0.0,19
2006-06-17,85.4,66.8,0.18800000000000003,19
2006-06-18,84.2,66.0,0.002,19
2006-06-19,90.8,65.4,0.0,19
2006-06-20,93.0,70.8,0.0,19
2006-06-21,93.0,74.4,0.0,19
2006-06-22,87.4,67.0,0.264,19
2006-06-23,85.8,65.4,0.0,19
2006-06-24,86.4,63.0,0.078,19
2006-06-25,84.4,64.0,0.0,19
2006-06-26,78.0,59.6,0.019999999999999997,19
2006-06-27,83.8,57.0,0.008,19
2006-06-28,89.8,59.0,0.036,19
2006-06-29,93.0,64.4,0.022,19
2006-06-30,88.2,67.4,0.0,19
2006-07-01,95.0,68.4,0.0,19
2006-07-02,96.6,71.4,0.0,19
2006-07-03,95.6,72.0,0.10600000000000001,19
2006-07-04,86.6,70.2,0.302,19
2006-07-05,83.4,64.4,0.0,19
2006-07-06,83.2,60.8,0.0,19
2006-07-07,84.2,60.0,0.0,19
2006-07-08,88.4,62.0,0.0,19
2006-07-09,84.6,69.6,0.002,19
2006-07-10,80.0,69.0,0.646,19
2006-07-11,88.8,70.8,0.06000000000000001,19
2006-07-12,89.2,73.4,0.23800000000000004,19
2006-07-13,95.4,71.2,0.798,19
2006-07-14,89.2,69.4,0.11200000000000002,19
2006-07-15,95.0,70.8,0.0,19
2006-07-16,97.2,74.4,0.002,19
2006-07-17,98.8,76.2,0.0,19
2006-07-18,97.4,76.2,0.0,19
2006-07-19,101.8,76.2,0.024,19
2006-07-20,100.25,76.75,0.0,19
2006-07-21,90.4,66.2,0.37,19
2006-07-22,83.6,63.6,0.0,19
2006-07-23,88.8,62.4,0.0,19
2006-07-24,92.0,65.4,0.0,19
2006-07-25,96.6,70.6,0.0,19
2006-07-26,97.8,75.6,0.008,19
2006-07-27,86.4,74.6,0.06200000000000001,19
2006-07-28,93.6,72.8,0.012,19
2006-07-29,99.2,74.0,0.066,19
2006-07-30,101.4,75.2,0.0,19
2006-07-31,101.4,78.4,0.0,19
2006-08-01,101.4,79.0,0.0,19
2006-08-02,100.8,77.0,0.26199999999999996,19
2006-08-03,89.2,73.0,0.034,19
2006-08-04,91.6,68.2,0.0,19
2006-08-05,94.8,68.0,0.0,19
2006-08-06,101.2,74.2,0.2,19
2006-08-07,96.2,74.2,0.0,19
2006-08-08,92.2,74.2,0.0,19
2006-08-09,100.2,74.6,0.008,19
2006-08-10,92.0,74.2,0.178,19
2006-08-11,91.0,72.0,0.044,19
2006-08-12,89.4,70.4,0.0,19
2006-08-13,96.0,70.8,0.098,19
2006-08-14,87.6,67.4,0.16,19
2006-08-15,87.8,62.6,0.0,19
2006-08-16,90.2,65.4,0.002,19
2006-08-17,95.8,69.8,0.0,19
2006-08-18,96.2,73.2,0.27599999999999997,19
2006-08-19,90.8,73.2,0.16799999999999998,19
2006-08-20,84.4,70.8,0.034,19
2006-08-21,88.0,68.4,0.0,19
2006-08-22,89.8,66.4,0.0,19
2006-08-23,92.0,65.4,0.0,19
2006-08-24,93.8,65.8,0.0,19
2006-08-25,84.6,71.2,0.536,19
2006-08-26,87.4,71.0,1.296,19
2006-08-27,83.0,71.8,1.026,19
2006-08-28,84.2,66.8,0.082,19
2006-08-29,74.8,62.4,0.006,19
2006-08-30,78.4,60.2,0.002,19
2006-08-31,80.2,61.2,0.0,19
2006-09-01,80.4,62.2,0.01,19
2006-09-02,79.8,61.8,0.0,19
2006-09-03,79.8,58.8,0.08199999999999999,19
2006-09-04,80.2,59.8,0.018,19
2006-09-05,77.6,57.0,0.008,19
2006-09-06,83.6,56.2,0.0,19
2006-09-07,83.6,58.0,0.002,19
2006-09-08,86.0,59.4,0.002,19
2006-09-09,82.0,61.0,0.046,19
2006-09-10,83.2,63.6,0.08399999999999999,19
2006-09-11,82.6,65.4,0.382,19
2006-09-12,68.6,56.8,0.018,19
2006-09-13,75.4,53.4,0.002,19
2006-09-14,79.4,52.4,0.004,19
2006-09-15,82.6,56.6,0.0,19
2006-09-16,89.8,63.6,0.0,19
2006-09-17,79.2,59.2,0.8300000000000001,19
2006-09-18,73.6,51.4,0.0,19
2006-09-19,65.4,46.4,0.0,19
2006-09-20,69.8,44.2,0.0,19
2006-09-21,69.0,56.0,0.11400000000000002,19
2006-09-22,83.4,60.6,0.0,19
2006-09-23,75.0,57.6,0.041999999999999996,19
2006-09-24,66.2,50.8,0.0,19
2006-09-25,77.0,46.6,0.0,19
2006-09-26,81.0,49.0,0.0,19
2006-09-27,75.0,53.6,0.022,19
2006-09-28,64.4,45.2,0.016,19
2006-09-29,71.8,42.2,0.0,19
2006-09-30,78.6,52.4,0.004,19
2006-10-01,89.2,51.4,0.0,19
2006-10-02,93.2,67.2,0.008,19
2006-10-03,93.8,68.8,0.0,19
2006-10-04,85.4,61.0,0.0,19
2006-10-05,72.2,53.0,0.0,19
2006-10-06,72.2,47.0,0.0,19
2006-10-07,75.8,45.6,0.0,19
2006-10-08,78.0,46.0,0.0,19
2006-10-09,76.0,47.2,0.0,19
2006-10-10,63.4,54.4,0.254,19
2006-10-11,60.8,36.2,0.041999999999999996,19
2006-10-12,52.2,35.0,0.0,19
2006-10-13,59.4,31.8,0.0,19
2006-10-14,63.0,31.0,0.0,19
2006-10-15,60.0,44.2,0.182,19
2006-10-16,58.2,52.4,0.646,19
2006-10-17,69.6,53.8,0.0,19
2006-10-18,66.4,43.8,0.004,19
2006-10-19,46.4,34.4,0.0,19
2006-10-20,66.4,32.0,0.0,19
2006-10-21,57.6,40.4,0.382,19
2006-10-22,47.8,32.6,0.0,19
2006-10-23,49.6,29.8,0.0,19
2006-10-24,54.2,27.8,0.0,19
2006-10-25,53.4,43.8,0.27599999999999997,19
2006-10-26,57.2,49.2,0.2,19
2006-10-27,56.0,41.8,1.008,19
2006-10-28,62.8,39.2,0.0,19
2006-10-29,75.4,41.0,0.0,19
2006-10-30,72.2,50.0,0.002,19
2006-10-31,55.8,36.0,0.0,19
2006-11-01,48.6,29.8,0.0,19
2006-11-02,50.8,26.2,0.0,19
2006-11-03,57.8,26.2,0.0,19
2006-11-04,54.6,42.8,0.11800000000000002,19
2006-11-05,57.4,46.8,0.07,19
2006-11-06,54.0,47.2,0.06999999999999999,19
2006-11-07,62.0,42.8,0.002,19
2006-11-08,76.2,42.4,0.0,19
2006-11-09,77.0,48.0,0.0,19
2006-11-10,69.2,36.8,0.192,19
2006-11-11,44.6,27.4,0.0,19
2006-11-12,55.0,27.4,0.032,19
2006-11-13,50.6,39.4,0.078,19
2006-11-14,52.4,40.4,0.03200000000000001,19
2006-11-15,47.8,39.4,0.6140000000000001,19
2006-11-16,45.0,29.4,0.0,19
2006-11-17,55.4,29.2,0.0,19
2006-11-18,43.4,31.0,0.0,19
2006-11-19,45.8,26.6,0.0,19
2006-11-20,49.2,23.0,0.0,19
2006-11-21,59.6,29.0,0.0,19
2006-11-22,64.4,37.0,0.0,19
2006-11-23,67.2,36.6,0.0,19
2006-11-24,68.4,42.4,0.0,19
2006-11-25,67.4,47.4,0.0,19
2006-11-26,69.0,47.4,0.0,19
2006-11-27,67.0,51.8,0.16799999999999998,19
2006-11-28,67.8,55.2,0.3,19
2006-11-29,65.2,32.6,0.8480000000000001,19
2006-11-30,33.0,19.6,1.5879999999999999,19
2006-12-01,28.0,11.6,0.18,19
2006-12-02,34.0,12.8,0.0,19
2006-12-03,23.4,7.8,0.0,19
2006-12-04,39.6,7.4,0.0,19
2006-12-05,46.2,18.4,0.0,19
2006-12-06,44.0,28.8,0.0,19
2006-12-07,34.4,7.0,0.002,19
2006-12-08,32.6,4.0,0.0,19
2006-12-09,48.4,25.2,0.0,19
2006-12-10,49.8,34.2,0.0,19
2006-12-11,56.0,42.6,0.028000000000000004,19
2006-12-12,55.2,36.2,0.0,19
2006-12-13,61.8,34.0,0.008,19
2006-12-14,60.2,41.8,0.0,19
2006-12-15,57.6,36.2,0.0,19
2006-12-16,68.0,46.6,0.0,19
2006-12-17,59.8,43.2,0.002,19
2006-12-18,47.8,34.6,0.026000000000000002,19
2006-12-19,43.6,30.8,0.0,19
2006-12-20,49.2,36.8,0.5740000000000001,19
2006-12-21,57.8,39.2,0.078,19
2006-12-22,45.0,36.6,0.0,19
2006-12-23,49.2,30.6,0.0,19
2006-12-24,47.4,25.0,0.01,19
2006-12-25,40.6,30.4,0.006,19
2006-12-26,42.2,25.4,0.0,19
2006-12-27,53.2,30.6,0.0,19
2006-12-28,58.8,38.4,0.0,19
2006-12-29,61.0,41.4,0.0,19
2006-12-30,57.4,49.6,0.574,19
2006-12-31,53.6,32.4,0.15799999999999997,19
2007-01-01,43.2,26.6,0.0,19
2007-01-02,48.6,22.0,0.0,19
2007-01-03,51.4,28.4,0.0,19
2007-01-04,52.6,42.6,0.11200000000000002,19
2007-01-05,50.6,44.0,0.008,19
2007-01-06,48.2,34.6,0.002,19
2007-01-07,48.4,30.8,0.013999999999999999,19
2007-01-08,50.8,24.8,0.0,19
2007-01-09,44.0,25.4,0.002,19
2007-01-10,52.6,23.0,0.0,19
2007-01-11,57.2,37.8,0.0,19
2007-01-12,52.0,26.4,1.02,19
2007-01-13,28.0,22.2,0.324,19
2007-01-14,32.8,25.8,0.694,19
2007-01-15,30.4,12.2,0.006,19
2007-01-16,18.8,5.0,0.0,19
2007-01-17,27.6,11.2,0.004,19
2007-01-18,34.8,25.6,0.0,19
2007-01-19,38.4,19.0,0.0,19
2007-01-20,34.2,22.8,0.358,19
2007-01-21,36.8,29.8,0.044,19
2007-01-22,32.6,26.0,0.0,19
2007-01-23,41.0,20.2,0.0,19
2007-01-24,38.8,29.6,0.0,19
2007-01-25,38.6,23.2,0.0,19
2007-01-26,55.4,26.8,0.0,19
2007-01-27,42.8,17.0,0.0,19
2007-01-28,22.4,11.0,0.002,19
2007-01-29,42.8,15.2,0.0,19
2007-01-30,24.2,8.2,0.0,19
2007-01-31,24.0,6.0,0.05,19
2007-02-01,29.8,19.6,0.002,19
2007-02-02,23.8,8.6,0.0,19
2007-02-03,20.0,8.2,0.008,19
2007-02-04,26.4,2.8,0.0,19
2007-02-05,22.2,10.2,0.006,19
2007-02-06,55.8,18.0,0.0,19
2007-02-07,26.6,15.4,0.0,19
2007-02-08,27.8,18.4,0.0,19
2007-02-09,26.0,18.8,0.0,19
2007-02-10,30.6,15.0,0.0,19
2007-02-11,43.4,19.4,0.0,19
2007-02-12,39.8,33.0,0.49000000000000005,19
2007-02-13,34.6,17.0,0.44000000000000006,19
2007-02-14,21.2,9.4,0.004,19
2007-02-15,16.6,5.0,0.0,19
2007-02-16,34.2,2.6,0.038000000000000006,19
2007-02-17,34.4,20.6,0.012,19
2007-02-18,46.0,15.0,0.0,19
2007-02-19,60.4,35.8,0.0,19
2007-02-20,56.2,32.4,0.0,19
2007-02-21,63.0,28.6,0.0,19
2007-02-22,55.0,33.4,0.0,19
2007-02-23,58.8,35.0,0.008,19
2007-02-24,49.8,38.8,0.768,19
2007-02-25,43.4,32.0,0.046,19
2007-02-26,47.6,28.0,0.0,19
2007-02-27,52.6,24.6,0.0,19
2007-02-28,65.4,38.0,0.048,19
2007-03-01,61.8,35.8,0.178,19
2007-03-02,47.2,30.4,0.0,19
2007-03-03,34.2,21.4,0.002,19
2007-03-04,48.2,16.2,0.0,19
2007-03-05,64.2,27.4,0.004,19
2007-03-06,60.6,29.6,0.0,19
2007-03-07,51.2,32.0,0.0,19
2007-03-08,59.4,26.2,0.0,19
2007-03-09,61.4,41.0,0.37,19
2007-03-10,62.8,35.8,0.0,19
2007-03-11,63.2,41.2,0.0,19
2007-03-12,74.8,44.4,0.0,19
2007-03-13,77.0,50.4,0.0,19
2007-03-14,74.0,48.8,0.16799999999999998,19
2007-03-15,54.4,41.2,0.002,19
2007-03-16,49.8,30.8,0.0,19
2007-03-17,42.2,32.0,0.038,19
2007-03-18,57.8,30.4,0.0,19
2007-03-19,67.8,48.8,0.014000000000000002,19
2007-03-20,57.4,46.0,0.344,19
2007-03-21,77.4,53.8,0.016,19
2007-03-22,72.0,56.8,0.302,19
2007-03-23,69.4,57.6,0.282,19
2007-03-24,79.2,57.8,0.0,19
2007-03-25,79.0,60.0,0.0,19
2007-03-26,76.6,59.8,0.04,19
2007-03-27,77.4,55.8,0.048,19
2007-03-28,77.0,57.6,0.016,19
2007-03-29,77.8,60.6,0.22200000000000003,19
2007-03-30,71.6,60.8,0.508,19
2007-03-31,70.4,50.8,0.306,19
2007-04-01,71.0,48.8,0.0,19
2007-04-02,83.2,46.2,0.0,19
2007-04-03,73.2,36.6,0.548,19
2007-04-04,45.8,29.6,0.0,19
2007-04-05,44.4,27.6,0.0,19
2007-04-06,37.8,27.0,0.0,19
2007-04-07,38.8,20.8,0.0,19
2007-04-08,45.6,22.2,0.0,19
2007-04-09,51.6,25.8,0.0,19
2007-04-10,50.8,40.4,0.582,19
2007-04-11,51.6,39.8,0.13999999999999999,19
2007-04-12,49.2,35.4,0.0,19
2007-04-13,47.4,36.0,0.682,19
2007-04-14,46.6,35.0,0.322,19
2007-04-15,62.0,33.4,0.0,19
2007-04-16,72.4,39.4,0.0,19
2007-04-17,72.0,44.0,0.0,19
2007-04-18,68.0,49.2,0.0,19
2007-04-19,67.6,41.8,0.0,19
2007-04-20,74.6,47.0,0.0,19
2007-04-21,81.0,51.6,0.0,19
2007-04-22,80.6,55.2,0.0,19
2007-04-23,77.8,57.2,0.002,19
2007-04-24,80.0,56.4,0.758,19
2007-04-25,71.0,56.8,0.512,19
2007-04-26,59.8,47.4,0.08199999999999999,19
2007-04-27,69.8,45.2,0.07799999999999999,19
2007-04-28,77.4,49.0,0.002,19
2007-04-29,84.6,51.8,0.0,19
2007-04-30,86.2,56.4,0.0,19
2007-05-01,81.0,63.2,0.352,19
2007-05-02,69.0,60.8,0.43,19
2007-05-03,70.4,63.2,0.16399999999999998,19
2007-05-04,77.2,63.4,0.292,19
2007-05-05,84.0,63.6,0.002,19
2007-05-06,81.8,67.0,0.43200000000000005,19
2007-05-07,80.8,61.0,0.27,19
2007-05-08,79.0,59.25,0.0,19
2007-05-09,80.75,60.25,0.054000000000000006,19
2007-05-10,82.0,63.75,0.3925,19
2007-05-11,84.25,63.0,0.0175,19
2007-05-12,84.5,60.25,0.0,19
2007-05-13,83.75,58.75,0.0,19
2007-05-14,86.25,61.75,0.0,19
2007-05-15,78.75,52.75,0.325,19
2007-05-16,72.2,49.0,0.0,19
2007-05-17,67.4,49.2,0.0,19
2007-05-18,71.4,44.8,0.0,19
2007-05-19,77.0,48.0,0.0,19
2007-05-20,80.2,52.4,0.0,19
2007-05-21,82.0,55.6,0.0,19
2007-05-22,80.0,64.4,0.0,19
2007-05-23,84.6,65.8,0.004,19
2007-05-24,79.4,63.2,0.082,19
2007-05-25,72.0,59.6,0.21200000000000002,19
2007-05-26,81.2,64.0,0.32,19
2007-05-27,78.8,63.2,0.2,19
2007-05-28,83.0,65.2,0.01,19
2007-05-29,83.6,66.0,0.054000000000000006,19
2007-05-30,78.4,67.2,0.124,19
2007-05-31,80.0,64.2,0.26,19
2007-06-01,82.8,64.4,0.576,19
2007-06-02,77.6,63.8,0.22799999999999998,19
2007-06-03,76.0,60.8,0.002,19
2007-06-04,81.2,61.4,0.002,19
2007-06-05,79.4,60.0,0.012,19
2007-06-06,88.6,59.6,0.0,19
2007-06-07,88.4,73.6,0.004,19
2007-06-08,78.6,58.0,0.11400000000000002,19
2007-06-09,81.6,54.4,0.0,19
2007-06-10,76.4,64.8,0.48200000000000004,19
2007-06-11,81.6,66.0,0.4699999999999999,19
2007-06-12,84.8,65.8,0.12,19
2007-06-13,86.4,64.8,0.0,19
2007-06-14,87.8,63.8,0.0,19
2007-06-15,90.8,67.8,0.0,19
2007-06-16,90.4,66.4,0.0,19
2007-06-17,89.4,69.6,0.014000000000000002,19
2007-06-18,83.2,70.0,0.4640000000000001,19
2007-06-19,86.4,67.0,0.012,19
2007-06-20,82.6,65.6,0.006,19
2007-06-21,90.0,66.0,0.0,19
2007-06-22,88.6,68.8,0.13,19
2007-06-23,84.6,68.0,0.07,19
2007-06-24,87.8,68.4,0.0,19
2007-06-25,89.0,69.8,0.0,19
2007-06-26,89.4,71.6,0.006,19
2007-06-27,85.4,69.0,0.6860000000000002,19
2007-06-28,81.0,67.8,0.994,19
2007-06-29,74.4,65.2,0.272,19
2007-06-30,73.4,64.6,0.27999999999999997,19
2007-07-01,78.6,66.4,0.248,19
2007-07-02,83.8,64.0,0.0,19
2007-07-03,86.8,64.2,0.0,19
2007-07-04,89.2,70.4,0.124,19
2007-07-05,90.6,69.4,0.014000000000000002,19
2007-07-06,90.2,68.2,0.0,19
2007-07-07,90.0,68.2,0.0,19
2007-07-08,90.8,68.6,0.0,19
2007-07-09,91.4,72.8,0.026000000000000002,19
2007-07-10,85.6,69.2,0.128,19
2007-07-11,80.4,64.0,0.0,19
2007-07-12,83.0,64.8,0.004,19
2007-07-13,85.2,65.6,0.0,19
2007-07-14,89.8,63.6,0.16,19
2007-07-15,90.2,69.0,0.0,19
2007-07-16,91.8,68.2,0.0,19
2007-07-17,90.4,72.0,0.02,19
2007-07-18,93.2,73.8,0.0,19
2007-07-19,87.4,70.8,0.65,19
2007-07-20,83.0,67.4,0.05800000000000001,19
2007-07-21,82.2,63.6,0.002,19
2007-07-22,83.6,62.2,0.0,19
2007-07-23,84.8,61.4,0.018,19
2007-07-24,87.4,62.0,0.0,19
2007-07-25,88.2,64.6,0.0,19
2007-07-26,90.0,66.4,0.0,19
2007-07-27,92.2,73.0,0.028000000000000004,19
2007-07-28,89.6,72.6,0.196,19
2007-07-29,86.4,70.6,0.074,19
2007-07-30,85.6,69.4,0.0,19
2007-07-31,89.0,68.0,0.0,19
2007-08-01,92.4,68.4,0.0,19
2007-08-02,92.8,69.8,0.0,19
2007-08-03,93.4,72.2,0.078,19
2007-08-04,94.8,72.4,0.0,19
2007-08-05,95.4,76.0,0.0,19
2007-08-06,98.0,77.2,0.0,19
2007-08-07,98.8,77.6,0.0,19
2007-08-08,98.4,74.4,0.172,19
2007-08-09,96.2,71.8,0.0,19
2007-08-10,97.4,70.6,0.0,19
2007-08-11,99.8,71.2,0.0,19
2007-08-12,101.0,72.8,0.0,19
2007-08-13,95.8,71.4,0.066,19
2007-08-14,102.4,73.0,0.0,19
2007-08-15,103.6,74.4,0.0,19
2007-08-16,99.0,74.8,0.06,19
2007-08-17,94.0,72.8,0.006,19
2007-08-18,94.2,73.2,0.006,19
2007-08-19,90.6,73.4,0.18,19
2007-08-20,87.6,71.6,0.632,19
2007-08-21,93.4,75.0,0.004,19
2007-08-22,95.0,73.0,0.0,19
2007-08-23,95.8,73.4,0.0,19
2007-08-24,85.0,70.2,0.662,19
2007-08-25,84.8,67.2,0.064,19
2007-08-26,86.8,63.2,0.0,19
2007-08-27,93.4,67.6,0.0,19
2007-08-28,95.8,70.2,0.0,19
2007-08-29,90.4,70.8,0.028000000000000004,19
2007-08-30,86.2,67.8,0.0,19
2007-08-31,85.0,60.0,0.0,19
2007-09-01,86.4,58.0,0.0,19
2007-09-02,90.4,57.8,0.0,19
2007-09-03,93.6,62.0,0.0,19
2007-09-04,92.4,69.0,0.004,19
2007-09-05,84.4,69.6,0.156,19
2007-09-06,86.4,69.8,0.398,19
2007-09-07,84.4,69.2,0.968,19
2007-09-08,79.2,69.4,0.356,19
2007-09-09,84.0,65.6,0.002,19
2007-09-10,81.8,58.6,0.032,19
2007-09-11,77.4,52.8,0.0,19
2007-09-12,77.8,50.6,0.0,19
2007-09-13,82.8,53.6,0.012,19
2007-09-14,70.4,50.0,0.0,19
2007-09-15,63.6,43.4,0.006,19
2007-09-16,74.6,55.4,0.002,19
2007-09-17,87.0,63.2,0.0,19
2007-09-18,88.2,66.0,0.192,19
2007-09-19,88.2,68.2,0.002,19
2007-09-20,87.6,67.2,0.0,19
2007-09-21,87.2,63.4,0.0,19
2007-09-22,85.2,65.2,0.0,19
2007-09-23,90.2,65.4,0.0,19
2007-09-24,88.6,71.8,0.0,19
2007-09-25,82.0,62.6,0.236,19
2007-09-26,72.4,56.4,0.008,19
2007-09-27,81.8,56.2,0.004,19
2007-09-28,83.4,55.2,0.0,19
2007-09-29,82.8,56.2,0.0,19
2007-09-30,86.8,57.8,0.308,19
2007-10-01,80.2,55.2,0.0,19
2007-10-02,83.6,57.2,0.784,19
2007-10-03,78.2,54.4,0.004,19
2007-10-04,85.6,61.2,0.002,19
2007-10-05,88.0,69.6,0.0,19
2007-10-06,87.0,71.4,0.0,19
2007-10-07,87.8,70.2,0.022,19
2007-10-08,80.8,57.6,0.176,19
2007-10-09,81.8,51.2,0.002,19
2007-10-10,65.4,46.6,0.0,19
2007-10-11,64.2,40.0,0.0,19
2007-10-12,66.8,43.4,0.0,19
2007-10-13,65.0,52.6,0.716,19
2007-10-14,77.8,54.0,0.086,19
2007-10-15,68.0,55.4,0.13999999999999999,19
2007-10-16,70.4,51.2,0.0,19
2007-10-17,72.2,53.6,0.86,19
2007-10-18,75.6,55.2,0.06600000000000002,19
2007-10-19,67.8,48.4,0.0,19
2007-10-20,82.2,46.2,0.0,19
2007-10-21,81.0,59.0,0.008,19
2007-10-22,60.0,46.0,0.238,19
2007-10-23,62.0,42.0,0.01,19
2007-10-24,60.0,41.6,0.0,19
2007-10-25,56.4,37.6,0.02,19
2007-10-26,55.2,46.2,0.11200000000000002,19
2007-10-27,63.4,41.8,0.0,19
2007-10-28,60.4,35.2,0.0,19
2007-10-29,65.2,35.0,0.0,19
2007-10-30,70.6,41.6,0.0,19
2007-10-31,65.2,40.8,0.0,19
2007-11-01,58.2,30.2,0.0,19
2007-11-02,63.8,31.2,0.0,19
2007-11-03,60.4,35.0,0.0,19
2007-11-04,66.8,36.8,0.0,19
2007-11-05,64.8,39.0,0.0,19
2007-11-06,47.0,28.0,0.0,19
2007-11-07,52.0,23.2,0.0,19
2007-11-08,64.0,39.6,0.0,19
2007-11-09,61.8,35.8,0.0,19
2007-11-10,61.2,35.8,0.0,19
2007-11-11,74.6,55.0,0.004,19
2007-11-12,68.4,50.8,0.502,19
2007-11-13,63.2,44.2,0.018,19
2007-11-14,59.8,41.6,0.0,19
2007-11-15,48.2,30.0,0.0,19
2007-11-16,59.2,28.6,0.0,19
2007-11-17,66.8,34.0,0.0,19
2007-11-18,57.2,38.6,0.0,19
2007-11-19,72.8,47.8,0.0,19
2007-11-20,73.4,52.2,0.004,19
2007-11-21,59.8,31.8,0.19,19
2007-11-22,33.6,25.8,0.0,19
2007-11-23,35.6,21.2,0.0,19
2007-11-24,40.0,27.4,0.01,19
2007-11-25,40.2,28.6,0.10200000000000001,19
2007-11-26,46.0,31.2,0.24600000000000005,19
2007-11-27,52.6,25.8,0.0,19
2007-11-28,58.4,33.0,0.002,19
2007-11-29,47.4,21.6,0.0,19
2007-11-30,41.8,26.4,0.0,19
2007-12-01,60.6,33.0,0.15000000000000002,19
2007-12-02,66.4,25.8,0.264,19
2007-12-03,41.4,20.2,0.0,19
2007-12-04,53.6,28.4,0.0,19
2007-12-05,49.2,27.4,0.0,19
2007-12-06,32.4,23.2,0.192,19
2007-12-07,34.8,30.0,0.004,19
2007-12-08,35.4,27.8,0.12000000000000002,19
2007-12-09,30.6,24.4,0.858,19
2007-12-10,34.8,24.4,0.40599999999999997,19
2007-12-11,42.8,32.0,0.466,19
2007-12-12,33.2,29.8,0.002,19
2007-12-13,34.4,25.8,0.0,19
2007-12-14,36.4,23.0,0.041999999999999996,19
2007-12-15,29.6,22.2,0.21800000000000003,19
2007-12-16,30.2,12.6,0.006,19
2007-12-17,41.2,12.4,0.0,19
2007-12-18,47.4,28.8,0.0,19
2007-12-19,49.4,22.6,0.0,19
2007-12-20,48.6,33.2,0.018,19
2007-12-21,55.2,36.2,0.0,19
2007-12-22,56.4,23.8,0.33799999999999997,19
2007-12-23,33.2,18.8,0.0,19
2007-12-24,42.4,22.2,0.0,19
2007-12-25,51.0,25.6,0.0,19
2007-12-26,43.6,27.6,0.14,19
